month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
181,002068.SZ,002068,1,-0.019148,-0.018922579,0.000225421,0.025373400000000004,-0.0396446,0.0115255,0.558367,0.0338081,2.32729,0.989287,-0.557697,-0.783715,-1.85022,0.591206,-1.8337,-1.79575,-1.81974,-0.759017,-0.228874,-0.741884,-0.549023,-0.466856,-0.323477,-0.42264,-0.233525,0.883079,0.479907,2.25891,-0.382676,-2.44047,-1.2711,-0.856504,-0.937719,0.0455246,-0.629874,0.657081,0.392804,1.13098,0.754032,0.963737,-0.21319,0.612763,0.526672,-0.0348646,0.446326,0.508635,0.545436,-0.489518,0.681786,0.925496,0.673524,-0.0794986,-0.230511,0.196973,0.39347,0.839828,0.19213,0.501982,0.478847,0.532601,0.300137,0.569118,0.518144,0.693488,0.317714,-0.436488,0.0737499,0.865851,0.654589,-0.340715,0.741882,0.48703,0.861585,0.348339,0.207349,0.246086,0.847456,-0.386169,0.538662,0.117378,0.382453,0.136153,-0.320823,-0.799207,0.0767115,-0.959232,-0.605712
181,002069.SZ,002069,1,-0.019148,-0.0740127,-0.0548647,0.1032477,0.0382297,-0.880487,-0.441416,-0.641474,-0.888146,-0.491045,0.316373,1.89564,-0.356346,-0.144848,-1.03751,-0.0537166,-1.02258,-0.25809,-1.02316,-0.487864,-0.898506,0.148758,-0.0179447,-0.0488423,-0.30413,-0.638888,-0.521082,-0.610525,2.09165,0.342597,0.576505,-0.670132,-0.110941,-1.26585,-0.278458,0.495107,0.933803,1.52248,1.33953,0.0564877,0.36334,0.893624,0.959367,0.216641,0.20514,0.466823,0.729163,0.241501,0.139888,0.0600464,0.156772,0.439108,0.614044,-0.0773319,0.0444395,-0.537877,0.501428,0.866928,0.868024,0.873505,0.789825,0.176631,0.339669,0.129835,-0.0637144,1.50191,-1.33621,0.14554,-0.394584,2.437,1.15074,2.16404,0.820308,0.953614,0.93255,-0.719126,-0.140074,0.213216,-1.8485,0.842714,0.605944,-0.10847,-0.276834,-0.825137,2.07132,-1.0113,-0.333324
181,002070.SZ,002070,1,-0.019148,-0.0946224,-0.0754744,0.215277,0.150259,-1.00725,-0.668352,-0.896015,-0.857246,-1.11761,-0.581248,-1.1575,-0.62904,0.426892,-0.633325,-0.0192097,-0.458226,-0.249315,-0.776798,-0.62458,-0.859396,-0.462708,-0.29247,-0.267114,-0.331817,-0.750167,-0.95514,-0.0825052,0.0145912,0.118715,0.260154,-0.900016,-0.803037,-0.452685,-0.992714,1.01423,-0.390561,0.797345,-2.34325,1.59174,-0.119172,-0.0410492,-2.45038,1.94159,2.09049,0.912117,0.0175157,-2.76726,-2.14972,-2.00119,-2.28754,-0.752145,-1.46815,-1.70417,-2.79029,0.110442,-0.153194,-0.904134,-0.0163076,-0.0443207,-0.320436,-1.35666,-0.0968393,-0.16453,-1.3698,0.114823,-0.0196555,0.0450077,-1.90522,2.31808,-1.13986,0.501562,0.6159,2.51457,1.78157,-1.53919,-1.61151,-1.23756,-0.606223,-1.70708,-1.02227,-1.29118,-2.35725,-1.89563,-0.32553,-1.88864,-2.03747
181,002071.SZ,002071,1,-0.019148,-0.050977,-0.031829,0.119233,0.054215,-2.324,-2.03373,-0.859766,-0.0601688,0.203273,0.781292,-0.308551,2.70754,-0.043789,-1.33394,3.02461,0.5534,0.194077,-2.18241,-0.309237,-2.59111,-0.2869,-0.4806,-0.131006,-1.86347,0.03958,-0.193484,-1.83567,-0.581672,-0.85393,0.0793455,-1.29453,-1.63651,1.15681,-1.15781,-0.38163,-0.857623,0.111511,0.484026,0.0420704,0.402777,1.2788,1.24498,-2.22405,-1.18264,-0.110916,0.821219,-1.73369,-0.328124,0.505996,0.808835,-0.619995,0.302523,0.749437,0.750391,0.677583,-0.629181,0.827955,1.3542,1.54035,1.54888,-0.177824,0.416774,0.897771,1.3963,-0.293383,0.0502213,-0.114998,0.567103,-0.187306,-0.257059,-0.331563,-1.90588,-0.638044,-2.1115,-1.02425,-2.88813,-1.56846,-2.46931,-0.221139,-2.62383,-2.24105,-2.27564,-1.65532,-1.51901,-1.58885,-1.82056
181,002072.SZ,002072,1,-0.019148,-0.018656508,0.000491492,0.192519,0.127501,-0.426312,-2.31974,-1.33086,0.639039,-0.0946253,0.937726,-1.09868,0.0897892,-0.687792,0.126424,0.422249,0.10247,0.154467,0.319898,-0.432113,-0.471944,-1.00428,-1.38094,-0.150295,-0.920254,0.40662,0.606448,1.5732,1.91903,-2.86045,-0.161869,-1.19678,-1.38822,0.952645,-0.744212,-0.702349,-0.0282638,-0.384496,-0.880821,-0.249144,1.24605,0.940567,0.60723,0.33256,-0.136209,0.539074,0.976558,1.0682,0.519914,-0.0950444,-0.959447,0.571705,1.30541,2.20298,1.2717,0.145328,0.646857,0.000709678,0.0338613,-0.231182,0.397432,-1.28694,-1.73585,-2.90438,-1.70177,1.79407,-0.212636,-0.0947158,-0.011117,0.158425,-0.453351,-0.33456,-2.6414,-0.425368,-0.684003,-1.7267,-1.29542,-0.81576,0.0620555,-0.165214,-0.784402,0.0181835,0.0708631,0.100816,-0.0773597,0.111183,0.077544
181,002073.SZ,002073,1,-0.019148,-0.02142568,-0.00227768,0.210335,0.145317,-0.185453,-0.680277,0.428962,-0.281401,-0.895652,-0.099994,-0.780926,-0.610578,-0.101211,-0.421551,-0.0430988,-0.496019,-0.104457,-0.617929,-0.434817,-0.978282,-0.587169,-0.550772,-0.00827972,-0.974136,-0.570054,-0.876369,0.647078,0.0527922,-0.436456,-1.79909,-1.61427,-0.970255,-1.01564,-0.00287478,0.698281,0.197698,-0.402429,1.46378,0.642993,-1.61721,-1.23338,0.0308762,-1.82917,-1.41691,-1.57882,-1.32028,-1.60444,-2.04885,-1.49093,-1.24862,-0.627514,-1.27425,-1.06175,-1.12027,0.981698,0.198059,-1.13519,-0.792552,-0.615689,-0.322342,-1.8396,-1.70835,-1.82139,-2.07921,0.116323,0.446067,0.658006,0.222483,-1.67996,2.3186,1.09861,0.348052,0.592,-0.637799,0.540036,0.333438,-0.843484,0.817246,0.454001,-0.396763,0.265934,0.159916,-0.0694995,-2.19214,-0.163814,0.00240751
181,002074.SZ,002074,1,-0.019148,-0.1188289,-0.0996809,0.1025663,0.0375483,0.522435,0.518165,-0.71857,-0.0293098,0.413475,0.10523,1.17701,-0.227684,0.527224,-0.0242381,0.0412953,0.106492,1.39775,0.840845,0.900685,0.39922,0.730937,0.556376,0.728671,0.217622,0.142195,0.0548584,0.773552,-0.0320356,-0.564541,-0.452699,-1.11397,-1.09795,0.974954,-1.05554,1.09699,0.187057,0.684924,0.349431,0.907195,2.33075,1.84391,1.22864,0.822397,1.9548,2.51595,2.40018,0.892961,0.298958,0.762692,0.984302,0.206708,-0.159687,0.828353,1.20001,0.74753,0.519342,-0.212429,-0.68821,0.551567,0.474144,-0.181763,-0.80206,0.705125,0.818777,-0.246837,0.0422536,-0.0967535,-0.0100619,0.627494,0.532051,0.744813,0.628265,1.07757,1.20349,-0.91104,0.681426,-0.0550479,1.02313,0.41145,1.68791,-0.184004,0.104311,0.392198,0.0589001,0.313035,0.277813
181,002075.SZ,002075,1,-0.019148,-0.0858236,-0.0666756,0.0909056,0.0258876,-0.357985,-0.158059,-1.12812,0.975637,-0.85371,1.63615,-0.972724,-0.495558,-0.754833,-1.65109,3.58625,-1.71183,-0.222695,-0.341224,-0.188094,-0.281232,-0.307034,-0.325097,-0.131951,-0.0321151,0.765777,1.40643,1.95553,-1.92116,0.997412,1.58774,-0.378412,-0.282461,0.277291,0.158528,0.466523,0.623749,1.15459,1.01273,0.194502,0.641512,0.537224,0.642887,0.112448,0.358482,0.637431,0.694873,0.77106,1.28994,0.576208,0.343106,0.566066,0.867073,0.51504,0.397393,0.837194,0.697358,0.323012,0.225843,-0.213147,0.202849,0.374057,-0.0859227,-1.46717,-0.465904,-0.0624647,-0.149553,-0.0282812,-0.59067,0.0922244,-0.170841,-0.0759241,0.757799,1.09745,0.47251,-1.42614,-0.285037,-0.304479,-1.72685,-0.627176,0.169978,0.990587,0.726836,0.277363,0.689808,0.222801,0.165114
181,002076.SZ,002076,1,-0.019148,0.082514,0.101662,0.12381980000000001,0.0588018,-0.766446,-0.593574,-0.909286,-1.0879,-0.214238,-0.944519,0.280269,-0.0706003,0.42445,0.526155,-2.52473,0.609727,-0.139066,-0.441389,0.0874761,-0.339674,-0.00450175,0.366199,0.00645174,-0.0903552,-0.113489,-0.500243,-1.41997,-1.5565,0.346517,0.349735,-1.35943,-0.523085,1.08144,-0.541239,-1.55713,-0.744148,-0.355355,-0.0822245,-1.67948,-1.58954,-1.54251,-0.84642,-1.6795,-1.64051,-1.44026,-1.52418,-0.432983,-1.29223,-0.620708,-0.29122,-1.10248,-1.64343,-1.00547,-0.171692,0.00232202,0.100324,-1.29995,-1.11342,-0.0362792,0.00850526,-0.929368,-1.11482,-0.129123,-0.232637,2.29293,0.0471891,-0.108055,-0.895153,0.0162689,-0.40033,-0.330269,-0.450763,-0.90501,-1.04628,-1.23378,-1.32459,-0.825675,-0.56309,-0.443528,-0.934641,-1.3763,-2.21822,-1.89426,-0.870748,-1.88468,-1.9925
181,002077.SZ,002077,1,-0.019148,-0.0815481,-0.0624001,0.20592,0.140902,0.493858,-1.28683,0.667198,2.9147,1.85271,-2.22352,0.135152,2.26106,1.95494,1.64569,0.0563021,2.55362,-0.823276,0.100527,0.039373,-0.154905,-0.294399,-0.814976,-0.559984,-0.72657,0.348479,0.588499,-2.08058,-1.95616,-1.74351,-1.07205,-0.121472,-0.692788,1.31854,0.52369,0.78791,-0.182208,0.261801,0.437156,0.373157,-0.352687,0.58234,0.766973,-0.0416923,0.103228,0.0886083,0.332241,0.886267,-0.169851,0.568802,1.00973,0.470649,-0.0647644,0.34579,0.54317,-0.0560499,0.395434,0.756114,0.470204,0.725259,0.852067,0.155682,-0.90189,-0.561526,-0.179248,-0.389431,-0.0220755,0.0318903,-0.111369,-0.512342,0.427171,0.139818,0.790144,0.549088,0.431236,0.444077,-0.135606,-0.00935272,-0.517834,-0.506784,-0.225697,-0.351971,-1.03293,-1.10312,-0.641856,-1.19511,-1.26974
181,002078.SZ,002078,1,-0.019148,-0.02881298,-0.00966498,0.09021580000000001,0.0251978,0.127846,0.055961,1.57818,2.30655,-1.32345,2.10432,0.574631,2.2169,-0.512637,2.5204,2.10091,1.9939,-0.075644,-0.311874,-0.662337,-0.728902,-0.627211,-0.611274,-0.403085,-0.408181,0.503156,0.208657,2.15692,1.93631,-1.3069,-1.48946,-0.774219,-0.908671,-0.832248,0.670737,0.442101,0.0924725,0.953559,1.25189,-0.288777,0.118845,0.77963,0.845411,-0.0260303,-0.189413,0.132353,0.530365,0.66136,-0.246173,0.314811,0.434536,-1.02963,-0.563345,-0.0381408,0.174889,1.00315,-0.932957,0.619671,0.826957,1.0143,0.889157,0.236139,0.761033,1.39483,1.34995,-0.893712,-0.202113,0.619109,0.391277,-0.219038,0.0686824,-0.0641613,0.627462,1.41479,0.337614,1.58981,0.99758,-0.511396,-2.03105,1.02231,-0.228268,0.216539,-0.693049,-0.796459,0.170794,-0.753124,-1.20409
181,002079.SZ,002079,1,-0.019148,-0.2389,-0.219752,0.436883,0.371865,-0.602044,-0.269204,0.102965,-0.236358,-0.375674,-0.0809258,0.257761,-0.247923,-0.446752,-1.33605,3.0863,-1.40286,-0.306528,-0.740506,-0.536925,-0.837644,-0.790597,-0.883733,-0.362057,-0.496026,-0.0397506,-0.0824277,0.624236,2.16253,0.515619,0.574424,1.49773,0.49923,0.0754668,-0.631782,2.6216,0.790552,1.60224,1.52606,1.74865,-1.50637,0.0788661,0.241158,2.06424,1.58983,0.309665,-0.0660121,0.541925,-0.759463,-0.418987,-0.569322,0.477439,-0.703307,-0.280858,-0.555446,1.77659,-0.373919,0.862242,0.395769,0.707383,0.902505,-0.349841,-2.02811,-1.54662,-1.3086,0.272625,0.0033377,-0.631778,-1.43203,1.13498,1.20579,1.69269,1.4834,0.68792,2.90281,0.309147,2.61932,-0.133055,2.24407,1.45138,2.19926,0.624994,2.09623,2.41485,2.14642,2.46457,2.32265
181,002080.SZ,002080,1,-0.019148,-0.163024,-0.143876,0.557468,0.49245,0.11619,0.0319453,0.395099,0.415158,-0.738278,0.350447,-0.0364806,-0.85624,0.388771,-0.831501,-0.0111795,-1.12774,-0.137153,-0.174647,-0.254854,-0.253003,0.0146251,-0.237975,-0.186871,-0.23076,-0.26059,0.0153722,-1.19237,0.245542,0.0128173,0.575165,-0.655268,-0.507756,-0.270265,0.154172,1.84149,-2.18072,-1.00872,0.135473,2.05507,-2.37246,-1.97281,-0.857364,0.65795,-0.934716,-2.15948,-2.06223,0.252451,-1.90705,-0.575617,0.00157423,-0.377541,-1.67202,-0.427143,0.064425,-0.204851,1.64124,-0.246399,-1.2733,-0.296325,-0.136173,0.261259,-0.758267,0.260049,0.503816,0.47447,-0.0114389,0.846127,1.23119,0.646007,0.459691,0.696006,-0.0478879,0.5548,1.06355,0.248715,0.0553482,-0.0273357,-0.0957331,-0.234666,-0.258136,-1.18025,0.942879,2.68016,1.7419,2.63621,2.53944
181,002081.SZ,002081,1,-0.019148,0.097217,0.116365,0.16679500000000003,0.101777,-0.753197,-0.56732,-1.70034,-1.28008,0.0145677,-0.154386,-0.770487,0.132356,-0.0799964,0.167305,-0.0829615,-0.0744066,1.85961,1.80266,1.06396,0.98925,-0.25542,-0.203076,0.190849,-0.0540226,1.0328,1.40238,0.126876,0.253956,0.646583,-0.0817568,0.244067,0.214785,-1.96952,-1.66824,-1.72651,-0.159546,0.350027,-1.10741,-0.256743,0.474669,0.749176,0.808154,-0.513705,-0.144637,0.357475,0.681732,-0.0917275,-0.761519,-0.955393,-1.0421,0.279789,-0.400303,-0.200638,-0.303908,-2.1117,0.636793,0.628045,0.501067,0.588146,0.577435,-0.719754,-0.946535,-0.872634,-1.19197,-0.385257,0.0709301,-0.0262676,-0.172371,-2.26922,-1.73295,-1.79255,-0.264028,-0.91091,-1.09499,-1.71436,-0.830639,1.81961,0.293561,0.362459,1.69025,0.153315,-0.0329625,-0.261394,-0.0206664,-0.361902,-0.158965
181,002082.SZ,002082,1,-0.019148,-0.1107993,-0.0916513,0.0998818,0.0348638,2.02851,2.17086,1.82163,2.27818,0.261703,1.21808,2.99272,-0.273456,0.257881,0.403018,0.0695337,0.569332,1.18714,1.11197,1.07199,1.07668,-0.738525,-0.772916,0.237588,0.18432,2.66836,2.37843,-0.680802,0.38334,0.67176,0.952417,-0.308926,-0.273932,1.63328,0.146136,0.381198,0.105678,0.043026,0.250028,0.338942,0.528084,0.900744,1.18719,0.875136,0.602418,0.703964,0.888804,1.21476,1.56696,1.57361,2.07182,0.609458,1.24871,1.07319,1.51365,0.669398,1.17067,1.08231,1.24795,1.2555,1.32458,0.335198,0.316338,0.278702,0.691047,-0.539402,0.282912,-0.738191,0.347592,0.347767,-0.634693,-0.448488,0.394112,-0.528462,0.771595,1.90198,2.14544,0.801815,0.503028,1.07193,0.683884,-0.474179,-0.803239,-0.815753,-1.46979,-0.987374,-0.886549
181,002083.SZ,002083,1,-0.019148,0.027266200000000004,0.0464142,0.046044600000000005,-0.0189734,-1.15775,-1.42942,1.14289,1.09242,-0.696351,2.13584,0.186336,-0.434768,-0.467695,0.0277011,3.18999,0.485882,0.541219,-0.97141,-0.0874037,-1.05695,-0.164681,-0.478381,0.0537063,-0.694044,-0.092202,-0.235866,0.948359,1.87063,-0.45457,-0.857126,-1.09345,-1.01947,-0.414669,0.263602,-0.829132,0.127445,-0.0950874,0.582401,-0.194056,0.500744,0.069868,0.333033,-0.434712,-0.0971818,0.328178,0.410855,1.50714,1.43826,0.638717,1.22465,1.65447,1.18699,0.263387,0.549894,1.31849,-0.804402,0.986085,0.812079,0.4183,0.566942,1.08511,0.710509,-0.389452,0.209787,0.407097,-0.0180049,0.0412281,0.381655,0.147881,-0.205789,-0.116385,0.68032,-1.53455,-0.923442,0.683255,-1.80467,-1.3838,-0.55994,-1.85798,-1.55928,-0.740286,-2.46021,-1.8916,-0.565124,-1.88421,-2.03438
181,002084.SZ,002084,1,-0.019148,0.0710768,0.0902248,0.04393380000000001,-0.0210842,-0.213997,-0.159125,-0.723907,0.562074,0.150053,0.356583,-1.01884,0.904478,0.128686,1.92402,1.69709,1.98881,-0.221065,0.00659125,-0.421969,-0.219799,-0.39972,-0.293943,-0.403354,-0.442217,1.39237,1.52377,2.3666,0.837745,-0.338031,0.215143,-1.0947,-1.03835,0.216297,-0.833192,-1.87996,-0.923531,0.264446,-1.81959,-2.23449,-0.747075,0.628182,-0.530566,0.444671,-1.15559,-1.33148,-0.797294,-2.27732,-1.01953,-0.808941,-1.07229,-0.887066,-0.22744,-0.0539136,-0.856567,0.676791,0.765226,-1.78787,0.0501459,-0.238553,0.200023,-2.89148,-1.58912,-2.76211,-2.60452,-2.16507,0.167987,-0.498659,-0.536269,1.08557,-1.17256,-0.480546,-0.498234,-0.0272274,-0.446743,-0.953888,-0.0577143,-0.575546,1.28153,-0.27966,0.765895,-1.35469,0.510181,1.21608,-0.565843,1.26067,2.11443
181,002085.SZ,002085,1,-0.019148,-0.035503099999999996,-0.0163551,0.0900809,0.0250629,1.58693,1.63268,-0.165033,0.895269,0.666029,1.89203,2.70198,0.879277,0.0928965,0.439339,0.178334,0.473294,1.49902,1.47051,1.96484,1.62865,0.132897,0.0443223,0.268281,0.215493,1.78218,1.6121,0.0892302,0.249434,0.65982,-0.963135,0.368202,0.741233,0.0802377,-0.59441,0.184741,-0.0757845,1.05056,0.173226,0.42398,0.499863,1.05355,0.846745,-0.105438,0.372236,0.636537,0.856261,0.564808,0.826545,0.732338,-0.0483852,0.314741,0.406859,0.641005,0.307516,-0.0340633,-0.0267427,0.533951,0.242734,0.461831,0.337731,0.489413,-0.125846,0.349679,-0.0296873,0.0243252,0.0042101,-0.657392,-1.18728,0.122617,0.092958,0.171874,0.42874,0.167979,-0.109637,0.0182481,0.910199,0.339668,-0.538628,0.209472,0.717925,-0.495299,0.01462,0.151702,-0.00753105,0.106525,0.481175
181,002086.SZ,002086,1,-0.019148,-0.10882409999999999,-0.0896761,0.0962506,0.0312326,0.962734,1.10629,0.70202,-0.698343,0.0921172,0.35026,1.25027,0.0793151,-0.446945,0.240107,0.572188,0.258587,0.0217842,0.343506,-0.273232,0.275913,0.192985,0.662399,0.360028,1.16563,-1.23959,-1.25002,0.561767,0.113393,0.202743,0.288846,-0.739928,-0.741884,0.344715,-0.567194,0.176376,0.23786,1.07714,0.626799,-0.340508,0.475365,0.987096,0.987084,0.776449,0.50966,0.597139,0.791337,-0.260968,0.635495,1.21428,0.839001,0.0565095,0.643091,0.796861,0.98406,-0.320363,0.282037,-0.420865,-0.00236238,0.103307,-0.121041,-0.494987,-0.15813,-0.0211325,-0.708941,-0.332249,0.0865455,-0.350939,-0.855276,0.901556,-0.259374,0.315608,0.486312,0.897859,0.83133,0.671565,0.328485,0.258589,-0.331197,-0.179368,-0.259511,-0.147207,-0.520376,-0.766695,-0.405302,-0.847197,-0.682258
181,002087.SZ,002087,1,-0.019148,-0.048256499999999994,-0.0291085,0.08589970000000001,0.0208817,0.526777,0.521143,2.18634,2.24782,-0.0177338,0.927981,-0.0665693,-0.205912,0.0780817,0.0279454,0.0738515,0.270595,0.478956,-0.159743,-0.143382,-0.498862,-0.817795,-0.756747,0.031669,-0.185679,0.0616376,-0.0498491,0.415528,0.416659,-0.709477,-2.13731,-0.895176,-0.803193,0.390759,-0.098165,-0.0280686,-0.309176,-0.0546098,-0.0826436,-0.131468,0.412781,0.75922,0.858244,0.556558,0.142285,0.382872,0.69174,0.207958,1.08723,1.65539,2.22342,0.276691,1.26905,1.74827,1.94591,1.32849,-0.126231,0.129823,0.683333,0.754844,0.766927,-0.543054,0.350124,0.654518,0.963126,-0.375132,0.0169667,-0.0388509,0.386732,0.318637,-0.352059,-0.158049,-1.32307,0.750599,0.141061,2.20741,0.636913,-0.543043,0.283275,-0.0575897,-0.265069,-0.00340807,-0.122824,0.11173,0.470456,-0.0401626,-0.232049
181,002088.SZ,002088,1,-0.019148,-0.0971933,-0.0780453,0.12088700000000001,0.055869,0.94457,1.2186,1.35527,0.162085,0.0520147,0.505863,0.406202,0.12576,0.0108211,0.143283,-0.0960389,0.311161,0.683997,0.208433,0.601238,0.534397,0.538602,0.423029,0.688578,0.54937,0.194449,0.292193,0.17313,0.0627575,0.98671,1.14465,-0.527097,0.191739,0.642102,0.922559,0.361484,0.329821,0.437655,0.43568,0.0431603,0.106443,0.84266,1.17523,-0.562299,-0.244651,0.0230014,0.564886,0.809382,0.950817,1.00088,1.6149,0.891485,0.985153,1.3297,1.83638,0.0427022,0.909701,1.05888,1.24375,1.31419,1.45002,-0.33606,-0.491848,-0.736418,0.127087,-0.912816,0.00544989,-0.064518,-0.312429,-0.570686,0.513837,0.0990658,0.457333,0.523215,-0.0814728,1.32971,1.04154,0.345703,-1.07318,0.235101,0.0299539,0.445094,0.486909,0.306527,0.231223,0.226709,0.226723
181,002089.SZ,002089,1,-0.019148,-0.143727,-0.124579,0.1487736,0.0837556,0.800822,0.498832,0.168549,-0.229603,-0.144021,0.791338,0.89692,-0.901614,-0.692285,-0.478057,3.38569,-0.508159,-0.320357,0.564431,0.341057,0.546329,-0.554118,0.100555,-0.389916,0.388188,-0.243744,-0.49238,1.16118,0.448305,0.0680772,0.0902776,-1.17371,-1.08372,0.119689,-1.04476,1.9078,1.48126,2.04691,1.34409,2.39546,1.59483,1.13153,1.15878,1.00577,1.61639,1.71171,1.40909,-0.392887,-0.350207,-0.215823,-0.0672551,-1.37568,-0.323237,-0.803386,-0.113946,0.903813,-0.747404,0.328983,-0.107938,-0.026015,0.298239,-0.229502,-1.14294,-1.32719,-0.984935,-0.31825,-1.83939,3.04627,-1.71677,-0.891572,2.04429,1.41125,0.341691,-0.701335,1.24435,0.340073,1.10139,-0.160448,0.688156,0.339095,0.699781,0.705551,0.104529,-0.577453,2.03282,-0.64784,-0.349332
181,002090.SZ,002090,1,-0.019148,0.017523200000000003,0.0366712,0.1035085,0.0384905,0.310783,0.409721,-0.0599116,0.54267,0.000542714,0.247808,-0.0344356,0.119551,-0.457986,0.352817,0.0280633,0.453435,0.939741,0.224938,0.371413,-0.353658,-0.834404,-0.7712,0.0708016,-0.541653,0.79235,0.472463,0.4388,0.166141,-0.759541,-0.363222,-1.90038,-1.82678,0.661322,-0.603915,-0.467894,-0.0469887,0.36349,0.503842,-0.227418,0.204421,1.05187,1.11501,-0.58142,-0.278759,0.117923,0.721409,0.924914,1.17083,1.06568,1.5159,1.49133,0.660715,0.741383,0.850994,0.893503,-0.093344,1.45749,1.36545,1.50183,1.55578,0.610617,0.150169,0.536512,0.992897,-1.75387,0.0287145,-0.0657513,0.41033,-0.186605,0.221758,0.126493,0.550714,-0.622568,-0.716164,-0.150727,0.270771,-0.681624,0.126783,0.123072,0.279657,0.944925,1.51922,1.77043,0.785227,1.83317,1.31703
181,002091.SZ,002091,1,-0.019148,0.299763,0.318911,0.207943,0.142925,-0.0259536,0.149249,-1.13864,0.00492887,0.125955,-0.424866,-0.054891,-0.026623,1.07247,-0.0500567,-0.576976,-0.0318134,0.194171,0.907953,0.67714,1.48548,-0.497318,-0.498073,-0.181637,-0.0586262,1.39985,1.52761,-0.0966682,-0.284635,1.1537,0.993719,0.525063,0.701967,-0.233083,-1.34635,-2.95494,-2.79114,-2.69221,-0.832774,-1.92871,-1.60893,-0.65153,-0.0543684,-2.04596,-2.04321,-2.16065,-1.34642,-3.34786,-2.32737,-1.26927,-0.631068,-2.6153,-1.94456,-1.22809,-1.02192,-0.763301,0.234294,-0.728431,-0.309297,-0.0567903,0.024994,-1.80807,-1.09831,-0.499094,-0.452925,-0.921332,0.504462,0.023174,1.15881,-1.11976,-2.05165,-2.41526,-1.66975,-0.933138,-2.71375,-0.979376,0.0483482,0.289169,0.0478467,-0.358081,1.0491,-2.006,-0.951964,-0.0142028,0.696694,0.050786,0.210253
181,002092.SZ,002092,1,-0.019148,-0.0489591,-0.0298111,0.07324304000000001,0.00822504,0.163035,0.141953,1.71833,0.795727,-2.45287,1.99541,1.91224,0.768373,2.11853,0.912477,-0.051344,1.56803,-0.295857,-0.57188,-0.595865,-0.780046,0.137627,-0.00870783,-0.383532,-0.362109,-0.584573,-1.01146,1.53881,1.7165,-1.3169,-1.51314,-0.554184,-0.882887,-1.20793,-0.201201,-0.181329,0.520339,0.843366,1.09012,-0.0420827,0.478146,0.768852,0.801397,-0.335661,0.0159241,0.412399,0.63569,0.692627,0.959826,1.10281,1.36172,0.657109,0.888168,0.968462,0.915897,0.750684,-1.33675,0.68039,0.564301,0.617784,0.639428,0.715452,0.317523,0.578352,0.857659,1.36766,0.019325,0.120297,0.0940564,0.054114,0.0126145,0.0403655,0.285462,-0.764783,-0.173549,2.12413,0.033255,-0.84475,0.230595,0.615618,-1.19651,0.575797,0.629758,0.341549,-2.03253,0.0419503,0.265502
181,002093.SZ,002093,1,-0.019148,-0.007931199999999998,0.0112168,0.22470600000000002,0.159688,0.0419697,-0.0276323,-0.393748,-0.64431,-1.21166,-1.03299,-0.577668,0.785239,-2.21774,1.15263,-2.99284,1.22022,0.800944,0.158985,2.41236,0.207516,2.77073,1.41946,2.40728,0.31862,-0.849429,-0.774389,0.0727365,-1.25696,0.183699,-2.20274,1.67193,1.72387,-0.410172,0.15452,0.192395,0.0422598,0.633311,0.983888,-0.113808,-0.098992,0.630373,0.710715,-0.193348,-0.376559,-0.181445,0.31266,0.610178,-0.281559,0.225356,0.58735,0.317513,0.175737,0.506902,0.481867,1.47491,-0.0403568,0.762566,1.02994,1.07185,1.00728,-0.573246,-0.0589699,0.295834,0.330372,-0.472817,5.35267,0.905203,0.512974,-0.850041,-0.256868,-0.638816,0.258457,-0.682992,0.0607985,-0.518556,-0.0975772,-0.976151,-0.73023,-0.39106,0.366785,0.0216294,-0.0991241,-0.104689,0.850986,-0.143572,-0.146076
