month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
254,000681.SZ,000681,1,-0.072427,-0.191811,-0.119384,0.1206092,0.0666672,0.22121,0.542332,-1.14844,-1.08721,0.182075,-0.216812,-0.750557,0.0852629,0.00259924,0.620907,-0.0255842,0.462437,0.203441,0.932821,0.118978,1.20001,1.80594,1.88125,2.02711,2.53498,-1.10922,-1.03413,0.182555,-0.0189734,0.55664,-0.153336,-0.661302,-0.744194,-0.763876,0.248663,0.966256,1.6813,1.53659,0.689531,0.90932,-2.09481,-1.24289,-0.931891,1.67364,-1.02569,-2.29441,-2.09198,-0.71292,-0.482052,-0.0949747,-0.442274,0.303047,-0.484842,-0.221919,-0.506186,-0.947449,0.338441,-1.31412,-0.624447,-0.303093,-0.317199,-0.922071,-0.141344,0.271018,0.168984,-0.736533,0.732958,1.69805,-0.159335,0.870472,1.5972,1.51839,0.526855,0.884095,1.08756,-1.42609,-1.26982,-0.287074,-0.741747,-1.24487,-0.00335407,1.11198,0.32001,-0.518192,-0.529196,-0.575369,-0.549819
254,000682.SZ,000682,1,-0.072427,-0.0500367,0.0223903,-0.0457994,-0.0997414,0.186277,0.292579,-0.143682,-0.161052,0.18803,0.074843,-0.823849,0.239561,0.28768,0.527708,-0.00913465,2.30272,0.173762,0.214126,0.0775981,0.322418,0.557483,0.412356,0.212461,0.177117,-0.034484,0.218019,-0.138341,0.0320531,0.696561,0.991324,0.744422,0.386077,-0.272737,0.0296063,0.566245,-1.36879,-1.22549,-0.989653,0.605926,-2.15898,-1.17605,-0.890914,0.170084,0.206001,-0.611848,-1.03636,1.01942,-0.872051,-0.471562,0.462618,0.329195,-1.13758,-0.644695,0.266514,0.859454,-0.262156,0.0709982,-0.756616,-0.0384877,0.48421,-1.14735,-2.82913,-2.67227,-1.18161,0.029532,-0.00257188,0.0204297,-0.810566,-1.20721,1.30857,0.688165,0.872771,0.276014,0.353068,-0.606301,-0.75481,-0.95673,-0.967686,-1.02263,-0.500597,-1.86307,-1.1492,-0.61856,-2.04126,-0.699605,-0.306173
254,000683.SZ,000683,1,-0.072427,-0.0896189,-0.0171919,-0.065804,-0.119746,1.90826,1.79259,1.55874,0.361826,-0.789929,1.41499,-1.21308,-1.32543,-1.22365,-0.558532,-0.207445,-0.465297,0.148909,0.339979,-0.171037,-0.0193852,1.22207,0.941696,0.545934,0.43212,-1.22496,-1.12397,0.0888794,-0.105037,-0.344271,0.0653478,-0.65124,-1.18681,-1.03664,0.197604,0.203313,0.132765,0.0975835,-0.058298,0.1931,-0.662669,-0.28393,-0.272498,0.404311,-0.157386,-0.680705,-0.505776,0.670876,0.0832048,0.447319,0.907524,0.828639,0.11922,0.587105,0.963785,2.12508,0.421047,0.191904,-0.274088,-0.0841255,-0.00868036,0.50927,-0.0182432,0.218599,0.370491,1.6474,-0.00976719,-0.580002,-0.287499,0.838891,-0.564627,-0.163535,0.264259,1.79216,0.626231,2.11929,1.46929,-1.32025,-0.949203,1.87206,-0.563328,-0.176312,-0.402063,-0.308755,-1.23197,-0.427261,-0.496048
254,000685.SZ,000685,1,-0.072427,0.005599699999999999,0.0780267,0.0031996999999999998,-0.0507423,0.719401,0.840361,1.55736,-1.09838,0.390769,-0.947629,1.35942,1.21088,-0.30116,0.492666,-1.17095,0.727643,0.392944,-0.137411,0.716514,0.211492,-0.241643,0.119561,1.96754,2.01711,-0.889824,-0.791253,-0.210171,-0.591736,1.52628,1.21686,0.302104,-0.253005,-0.670373,0.034782,-0.591867,-0.13815,-0.367632,-0.211863,-0.137047,0.364055,0.328973,0.319247,0.171035,-0.0463595,0.0450359,0.218222,0.690281,1.68639,1.5852,2.01304,0.677141,1.12867,0.800671,0.998442,-0.193326,-0.303821,0.430298,0.489586,0.497418,0.562877,-0.041793,-0.329045,-0.285954,-0.00934986,1.31004,-0.00621856,0.0493971,0.0139541,-0.773387,-0.466661,-1.1251,0.523088,-1.16955,-0.312303,0.879174,-0.340468,-0.252172,0.485615,-0.309222,-0.90873,-1.65603,-1.45415,-1.34648,0.0992916,-1.47129,-1.3668
254,000686.SZ,000686,1,-0.072427,-0.0909187,-0.0184917,0.036092,-0.01785,0.362465,0.368775,0.707632,0.397436,0.703791,1.50543,0.247602,1.29304,1.77878,1.30954,2.13088,1.22988,0.905734,0.161121,0.165064,0.0937757,0.041934,-1.56861,0.470247,-0.606683,0.0786122,0.0749943,0.955973,1.39315,-0.906456,-0.820227,-0.0252478,-0.0942737,0.437968,0.267092,0.746402,-0.367119,-0.425546,-0.9786,1.02748,0.239594,0.511194,0.528926,0.187194,0.595756,0.604242,0.547775,-0.277159,-0.67278,-0.0585962,0.458636,-0.347712,-0.481034,-0.0529663,0.34501,0.11527,-0.456696,0.0632635,0.309626,0.544069,0.672881,-1.53456,-1.57482,-0.989756,-0.544791,-0.832152,0.0059312,-0.279827,0.603127,-1.98594,1.9251,1.92969,0.546565,0.547426,0.253466,0.904711,0.464735,0.0412952,2.0988,1.37354,-0.11267,-0.0463084,1.95638,1.87469,-0.0947033,1.86369,1.65675
254,000687.SZ,000687,1,-0.072427,-0.04520070000000001,0.0272263,-0.004134600000000002,-0.0580766,-2.00553,-2.02288,-0.622693,-0.10912,-0.517842,0.667148,-0.18068,1.88846,-1.04133,-2.33231,0.0220535,-2.3286,-1.80718,-2.18103,-0.76934,-2.33529,-0.969084,-0.120071,-1.08943,-2.17495,-0.0380921,-0.290438,0.144814,-0.503943,-2.99307,0.494955,-1.00394,-1.39473,0.654647,-0.507847,0.347275,0.493774,0.832352,1.09882,-0.0433928,0.387708,0.776901,0.734417,0.751073,0.652494,0.657632,0.736108,-0.54644,-0.204555,-0.150533,0.385307,-0.536135,-0.632068,-0.608495,-0.027038,0.93756,-0.165557,0.756912,0.897955,0.890357,0.912682,0.265157,0.442382,0.549395,1.01461,3.8455,-7.74887,-2.69209,-0.217872,0.760782,0.211064,0.814416,-0.965341,0.672232,1.21319,-0.803422,-0.526722,-0.773394,-0.100604,-0.447419,-0.133855,-1.74969,-0.610461,-0.714517,-0.0991422,-0.78622,0.946334
254,000688.SZ,000688,1,-0.072427,-0.224817,-0.15239,-0.057885,-0.111827,0.339623,0.399061,-1.0865,-1.75543,-0.624082,-0.372737,0.195892,0.00182712,-0.305495,0.18734,-0.0688566,0.231714,0.99838,1.53454,2.80577,2.53275,1.38826,2.08171,1.91429,2.58969,-0.943634,-1.11993,0.170293,-0.111472,1.45353,1.29623,2.44177,2.65222,-0.468993,-0.673518,2.36264,0.824238,1.23399,-0.515467,1.00356,0.992184,1.18615,0.788807,1.163,0.950358,1.0924,1.18279,0.0677899,0.288829,0.594904,0.646535,1.028,1.22096,1.4714,1.76251,-0.21567,1.21751,1.15079,1.16532,1.15449,1.04675,0.816862,0.998823,1.22165,1.55926,0.0507828,-0.00442256,0.0351306,0.46186,-0.209033,1.73003,1.71455,1.26908,1.93168,1.53487,-1.49419,0.0391921,0.0670514,0.163866,-0.099183,3.32913,-0.513698,0.238757,-0.0776733,-0.157631,-0.112255,0.843076
254,000689.SZ,000689,0,-0.072427,-0.0581503,0.0142767,-0.02970280000000001,-0.0836448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,000690.SZ,000690,1,-0.072427,-0.055196100000000005,0.0172309,-0.049178000000000006,-0.10312,-0.00336043,-0.455408,-0.088795,-0.895093,0.764942,-0.40429,-0.798045,1.79858,-0.672169,2.06537,-0.387056,2.12571,-0.796647,-0.142862,0.0477536,-0.171952,-0.325772,0.257742,-0.44053,-0.221436,-0.678316,-0.591907,-0.0325541,-0.0611621,0.194025,-0.725243,1.3952,0.266485,-0.869635,-0.094124,-0.0222535,0.324396,0.708214,0.312363,-0.084545,0.388298,0.510363,0.468376,0.158571,0.057626,0.254744,0.416056,0.867639,1.04614,1.20238,0.606824,0.519705,1.22587,1.14732,0.831479,0.170048,-1.0071,0.419751,0.459265,0.461935,0.473992,0.461466,0.374031,0.482444,0.512635,0.0929816,-0.00809757,0.064323,0.108797,-1.96888,1.74207,1.42776,0.657574,0.507946,-0.0914441,-0.0872753,-0.0882154,-0.209744,0.131201,-0.903269,-0.0569196,-0.0258763,0.0583323,0.0272083,0.129294,0.0277303,0.114944
254,000691.SZ,000691,1,-0.072427,-0.09765650000000001,-0.0252295,0.0345646,-0.0193774,-0.857868,-0.817725,-2.49995,-1.232,-0.346823,-0.280861,-0.882801,0.0680631,0.296077,0.187694,0.0692322,0.132682,-1.0136,1.07151,-0.748241,1.16252,-1.94327,-1.70622,-1.90676,-2.02779,0.263148,0.0970972,-0.101655,0.189649,0.90528,0.81659,-0.893494,-0.434589,2.0491,-0.0325901,0.330553,0.702902,0.564477,0.787032,0.509567,0.374939,0.150335,1.90836,0.826189,0.870557,0.832025,0.663108,0.465552,0.814682,0.365795,-0.384535,0.448167,-0.18959,-0.258449,-0.948208,0.283723,0.544374,0.322799,0.328074,0.0668815,-0.189364,0.111548,0.14693,-0.468688,-1.69513,-0.223825,0.0194925,-0.154838,-1.66884,0.184823,-0.299573,-0.162279,0.560318,-0.0837406,0.370844,0.210089,0.212352,0.504895,-0.315826,2.17435,0.137017,0.0622894,-0.140417,-0.0654958,-0.311236,-0.0667523,-0.276694
254,000692.SZ,000692,1,-0.072427,-0.07788716000000001,-0.00546016,0.0340556,-0.0198864,-0.222941,-2.25338,0.954971,1.77147,-0.676057,-2.00342,-0.697691,0.0544073,-0.273211,0.150036,0.0553418,0.106061,-2.51112,0.0959432,-1.14852,0.00256427,-1.55699,-1.2679,-1.04815,-1.37496,1.12207,0.0596811,1.89089,-2.33485,-2.33959,-1.30922,-0.818188,-0.833385,1.64144,-0.643789,0.0246289,-0.135794,-0.0516153,0.0848179,-0.0259726,0.377029,0.555858,0.50884,0.147545,0.0964237,0.224523,0.408322,0.62531,0.175993,-0.260786,0.00554954,0.765961,0.0143106,0.121505,0.0241097,0.856218,0.0234032,0.68589,0.832879,0.864154,0.987719,-0.329561,-0.486428,-0.523396,-0.265943,-0.178918,0.0155816,-0.123772,-0.150552,-0.151767,0.428193,0.498169,0.29118,0.933687,0.330424,0.167938,0.169747,0.403595,-0.25246,1.7381,0.109527,0.049792,-0.112245,-0.052355,-0.248791,-0.0533594,-0.221179
254,000693.SZ,000693,0,-0.072427,-0.526428,-0.454001,-0.8081119999999999,-0.862054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,000695.SZ,000695,1,-0.072427,-0.20227699999999998,-0.12985,0.0037458999999999965,-0.0501961,-0.0201509,-0.817518,-1.66065,-0.296848,1.18222,0.229064,-0.740848,-0.708062,-2.54433,-0.527947,0.0484952,-0.83471,-0.175046,1.06657,0.118794,1.29135,-0.279306,-0.850145,-0.382057,-0.874717,0.669939,2.02908,0.363299,0.730008,1.19617,0.909734,2.08064,1.7872,1.43702,-0.282081,1.98903,0.8024,0.515536,-0.450518,0.71174,0.439516,0.695547,0.673653,0.365789,0.418411,0.443532,0.5818,-0.617765,-0.782826,-0.704836,-0.489953,-0.89571,-0.310142,-0.0764865,0.406579,-0.691753,-0.0122332,0.667077,1.02144,1.08004,1.1504,-0.805542,-0.219113,0.0179137,0.386369,1.08185,0.0136539,-0.10846,0.0254049,-0.35242,1.05322,1.09933,0.762684,1.46946,1.15467,0.147161,0.148747,0.353665,-0.221227,1.52307,0.0959765,0.043632,-0.0983585,-0.045878,-0.218012,-0.0467581,-0.193816
254,000697.SZ,000697,1,-0.072427,-0.027679400000000007,0.0447476,-0.0028211,-0.0567631,-0.23935,-0.945691,0.213499,-0.246578,-0.70431,-0.339128,-0.263973,0.00869026,1.26695,0.0239647,-1.43082,0.0169408,-0.736145,-0.452876,-0.878087,-0.465617,-0.714271,-0.482429,-0.814648,-1.62968,0.271987,-0.360473,1.03917,-2.07673,0.139613,-0.227868,-1.15447,-1.55813,0.260112,0.33304,0.266185,0.558268,1.15807,1.39591,0.00684491,0.597924,1.02389,1.05881,-0.613833,0.0100631,0.516436,0.880371,-0.00120962,0.142977,0.240332,-0.626636,-0.770801,-0.163511,-0.033888,-0.281092,0.29767,-0.0964534,0.58186,0.962492,1.0097,0.898794,-0.297668,0.423378,0.704824,0.787029,-1.98522,8.23879,-0.0197697,-0.0746554,-0.0639619,0.436465,0.492412,-0.456687,0.60534,-0.0727122,0.174438,0.0682499,-0.323503,3.39793,-0.284923,-0.170331,0.103163,-0.0504033,-0.270415,2.06825,-0.321174,-0.134435
254,000698.SZ,000698,1,-0.072427,-0.04318770000000001,0.0292393,0.004659899999999995,-0.0492821,0.454531,0.135131,3.02868,1.79347,0.581105,2.13213,-0.637185,-0.333056,-0.581727,-0.0331871,0.0428876,0.0208871,0.0693038,0.0644204,-0.0437964,0.0217223,-0.381516,-0.538877,0.163699,0.103912,0.726599,1.21129,2.01339,2.02364,-0.148892,-0.150726,-0.405336,-0.847279,1.16605,-0.234946,-0.257967,0.175118,0.147091,-0.15917,0.256775,0.998844,0.955635,0.836929,0.240619,0.423572,0.859837,0.999525,1.22495,0.380656,0.840947,1.49404,1.12456,0.344796,0.631583,1.27869,0.671719,-0.15702,0.59354,0.719251,0.843564,0.906598,0.253935,0.342831,0.651649,0.981713,-0.138654,0.0120751,-0.0959185,0.290208,0.27164,-0.385701,-0.235618,0.196709,-0.315295,0.0592562,2.69045,-0.613109,-0.681657,-1.1577,-1.26477,-1.45771,-0.490077,-0.37659,-0.291494,-0.192803,-0.340255,-0.141602
254,000699.SZ,000699,0,-0.072427,-0.0581503,0.0142767,-0.02970280000000001,-0.0836448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,000700.SZ,000700,1,-0.072427,-0.06617171000000001,0.00625529,0.013423899999999996,-0.0405181,-0.204075,-1.96506,0.722615,2.04685,-0.605513,-1.60412,1.9847,2.31121,0.693565,2.73628,-1.38039,2.6972,-0.548255,-0.317836,0.134118,-0.445472,-0.247652,-0.209747,-0.340505,-0.591406,0.306455,0.143385,-0.53562,-2.01708,-1.92243,-2.28081,-0.731019,-1.00356,0.579201,0.59356,0.291633,-0.513194,-0.376737,-0.509411,0.432347,0.152296,0.377789,0.22453,0.190632,-0.076104,-0.112097,0.122,0.539268,0.114947,0.545953,1.17408,0.0212829,0.0393453,0.215722,0.773143,1.32395,-0.312429,0.706131,0.712743,0.856313,1.01686,-0.31145,-0.647036,-0.38178,0.198391,-0.0641,0.00558233,-0.0443432,-0.23362,-0.291009,0.51499,0.396529,0.480519,-0.277745,-0.0721248,0.413881,0.876433,-0.887464,2.31904,-0.203026,0.302408,-1.72538,-0.690758,-0.387114,1.90139,-0.479681,0.591393
254,000701.SZ,000701,1,-0.072427,-0.06951396,0.00291304,0.0113481,-0.0425939,-0.283389,-1.98641,3.05539,2.77421,2.44264,-2.34821,0.0299702,-0.0742298,2.49802,-0.923394,0.0370571,-1.20798,-0.2614,-0.456757,-0.504126,-0.544976,-1.3885,-1.41053,-0.191464,-0.254008,3.07826,2.92625,-2.15568,-2.20399,-3.08305,-1.25657,-0.916909,-1.16973,1.10052,0.999786,0.732271,0.623852,0.987047,0.332897,0.371215,0.715462,1.29798,1.17799,0.845083,0.616888,0.806444,1.08419,1.86781,1.06311,1.44295,1.80399,1.26302,0.939928,1.251,1.35785,0.896479,-0.900952,1.52162,1.14873,1.33349,1.32078,0.586574,-0.307605,-0.0191049,0.107623,-0.119804,0.0104335,-0.0828785,-0.0215402,0.772978,-0.186302,0.185562,1.01372,0.6385,0.966803,0.112452,0.113663,0.270249,-0.169048,1.16384,0.0733395,0.0333409,-0.0751596,-0.0350572,-0.166591,-0.0357297,-0.148103
254,000702.SZ,000702,1,-0.072427,-0.23122700000000002,-0.1588,-0.046757,-0.100699,0.158923,0.244815,-0.173778,0.957402,-0.243015,-0.179942,-0.425778,-0.276401,-0.227884,-1.07399,0.0504385,-1.1977,-0.483467,0.0742883,-0.80118,-0.0233494,-0.878035,-0.816401,-0.126026,0.116337,2.96711,2.87208,0.992359,-0.429731,0.490072,0.582162,-0.37978,-0.510311,1.49012,-0.0345505,2.36678,0.401006,0.413152,-0.2178,2.67363,-0.172015,0.183068,0.284416,0.0510558,1.78299,0.606712,0.216456,0.0770735,-0.0265202,0.233651,0.705074,0.878697,0.0486657,0.338004,0.819566,0.319012,-0.213527,-1.17457,-0.77819,-0.201123,0.269696,-1.26587,-0.56335,-0.00684143,0.657907,-0.163066,0.0142011,-0.112806,-0.199178,0.0650903,0.612825,0.87426,0.721153,1.10366,1.23346,0.153059,0.154707,0.367837,-0.230092,1.5841,0.0998225,0.0453804,-0.1023,-0.0477164,-0.226748,-0.0486318,-0.201583
254,000703.SZ,000703,1,-0.072427,-0.1262019,-0.0537749,0.0781077,0.0241657,-0.0921585,-0.199075,-0.144281,1.41935,1.1823,-0.943124,-1.21862,-0.913978,0.158135,-0.594373,-1.81935,-0.928498,-0.0352898,-0.202887,-0.285248,-0.342673,-0.864945,-0.986614,-0.375987,-0.475381,1.71657,1.73289,-0.259831,-0.601086,-0.444436,-1.25783,-0.490615,-0.590511,-1.58805,-0.921978,0.767942,0.421582,-0.0257871,0.659151,0.260092,0.202306,0.205007,0.073862,0.152749,0.208644,0.297381,0.303626,0.136486,-0.0276939,-0.133713,-0.582317,0.0340144,0.167722,0.122674,-0.380326,-0.53283,0.0583762,0.321887,0.339497,0.251144,0.226727,0.575514,0.674629,0.525223,0.0550157,-0.0263401,0.418907,1.24314,-0.936638,-1.79839,1.57169,0.88676,0.885904,0.929045,0.00919212,0.26883,1.40082,1.54387,2.02745,0.754757,0.750092,-0.187889,-0.552585,-0.606437,-0.241651,-0.455039,-0.700966
254,000705.SZ,000705,1,-0.072427,-0.06563535000000001,0.00679165,0.002031999999999999,-0.05191,0.522893,0.567316,1.16255,2.46422,-0.738721,-0.544764,-0.631121,-0.0498484,-0.0360675,0.0991039,0.0441337,0.158131,-0.244931,-0.0819602,-0.551758,-0.224681,-1.7949,-1.82399,-0.579272,-0.33475,2.74111,2.37979,-1.5491,-0.641441,-0.0599329,0.377799,-1.39391,-0.849074,1.31088,0.357032,0.261473,0.338483,0.0933436,-0.712617,0.0476741,0.704193,0.700374,0.626443,-0.254611,-0.0801015,0.37369,0.654313,1.22819,1.96208,2.06428,2.18172,0.618186,1.41564,1.68752,1.7074,0.876217,-0.622629,0.822951,0.960379,0.942975,0.952325,-0.025006,-0.00354631,0.0366167,-0.0650602,-0.142683,0.0124259,-0.0987053,0.535026,-0.50123,0.470312,0.184362,0.598493,0.820612,-0.163406,0.836622,-0.3903,-1.19632,-0.831861,-0.34928,-1.44419,-0.43706,-0.509454,-0.610543,-1.06128,-0.686676,-0.39021
254,000707.SZ,000707,0,-0.072427,-0.1563098,-0.0838828,0.004310799999999997,-0.0496312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,000708.SZ,000708,1,-0.072427,0.036933999999999995,0.109361,0.0050523999999999986,-0.0488896,0.813434,0.989053,-0.00956135,0.960215,1.16156,0.388689,2.07849,0.336107,-0.159088,0.107813,0.0254013,0.0882167,0.372311,0.270406,0.2229,0.417722,-0.124475,-0.142706,0.0574551,0.154053,2.04185,1.92649,-0.336858,-0.00305956,0.792516,0.779379,0.984801,0.0569614,0.748542,-0.634463,-0.541995,-1.47936,-1.7223,-1.86613,-0.183208,-0.311316,-0.0467518,0.145565,0.0691072,-0.0759753,-0.279083,-0.195969,-0.49684,-0.371324,-0.165932,0.131407,-0.193134,-0.532152,-0.0866417,0.375367,-1.45416,1.25959,0.429162,0.470522,0.472194,0.589214,-0.0346468,-0.124336,-0.184206,0.118672,-0.435942,0.147863,-1.23554,0.157459,0.219299,-0.0519383,0.110321,-0.479806,0.234712,0.302902,-0.107104,-0.0450055,1.36033,0.20064,-0.606772,0.0306394,2.5096,-0.034744,0.532239,2.90981,-1.0233,-1.45601
254,000709.SZ,000709,1,-0.072427,-0.06477284,0.00765416,-0.0163694,-0.0703114,0.919703,1.00052,2.09992,0.692633,1.62813,0.87298,1.53723,0.593226,0.194954,0.0319175,0.0716863,-0.136621,-1.00558,-0.917442,-1.09644,-1.0619,-0.0827983,-0.144774,-0.557634,-0.449402,-1.14907,-1.1741,2.01163,0.330866,-1.59301,-0.801622,-0.629709,-0.704651,-1.22126,0.0528786,0.356942,0.657354,0.64272,0.196735,0.219234,0.409446,0.464163,0.49791,0.07459,0.317414,0.490928,0.473282,1.35511,1.26231,1.32477,1.32833,1.1122,0.96039,1.08282,1.16763,1.11232,0.132924,0.232531,0.268718,0.244851,0.267543,0.437447,0.702926,0.767177,1.03724,1.84278,0.129288,-0.877413,0.521504,-0.0106996,0.139717,0.0815282,1.06262,0.47117,0.125796,2.08044,-1.30108,-1.09756,0.185084,0.799002,-1.47773,-0.694125,-1.19895,-1.42307,0.182394,-1.46207,-1.30571
254,000710.SZ,000710,1,-0.072427,-0.035701300000000005,0.0367257,0.05812157,0.00417957,-0.398811,-0.278265,-1.58444,-1.59479,-0.0723277,-0.791343,-1.45073,1.83246,0.249204,2.21279,-1.17228,1.7171,0.999744,1.03738,2.49703,1.86001,2.26351,2.2479,1.56652,1.10935,-0.216082,-0.26353,-0.241091,-0.392759,1.23216,0.748519,1.2622,2.49489,-0.997593,-2.26535,0.00911366,1.16891,0.612668,0.977071,0.540515,1.20835,-0.195308,-0.079012,-0.645202,0.279602,0.652267,0.296807,0.624505,0.232483,0.0111342,-0.167291,0.30487,0.518545,-0.0174008,-0.106921,-1.71669,0.753656,-0.255676,-0.328374,-0.453168,-0.470258,0.165051,0.169372,-0.0815029,-0.440522,0.668253,-0.203708,0.0737686,-0.438713,-1.9845,1.73452,0.605717,0.728822,-1.11551,-0.397042,-1.95705,-1.30403,0.781569,-0.759943,-1.24226,0.880232,1.25984,0.151901,-0.196362,-0.994024,-0.277011,-0.692535
254,000711.SZ,000711,1,-0.072427,-0.048976000000000006,0.023451,0.0175699,-0.0363721,-0.339784,-0.230046,1.10682,-0.288538,-1.0011,-3.21265,-1.00099,0.00710322,0.667252,0.0195882,0.00722522,0.013847,-1.51605,-0.382317,-1.16198,-0.277001,0.576859,0.236517,-2.68755,-0.337049,-0.927017,-0.434999,0.778372,-2.51087,0.149732,1.08347,-0.704436,-0.0746561,0.204805,-1.31407,0.062303,0.218624,0.945315,1.37346,0.324248,1.04873,0.471234,0.777526,0.740224,1.0458,1.25843,0.990326,-1.30773,-0.940155,-0.780448,-1.19607,-1.38324,-1.72259,-1.63612,-0.958335,0.234381,1.95246,-1.16717,-1.38051,-1.52936,-2.4967,-0.218974,-0.215129,-0.527845,-2.80897,1.21527,0.242,-0.0161593,-2.57045,-0.0518476,0.479464,0.556773,0.0233358,-0.450744,0.251585,0.789096,-0.883445,-0.608865,0.165436,-1.18498,-1.22449,-0.710869,-1.04815,-1.10264,1.41324,-1.01718,-1.27243
254,000712.SZ,000712,1,-0.072427,-0.05654000000000001,0.015887,0.0273712,-0.0265708,-0.864712,-0.705068,-1.15852,-0.267772,-0.551953,1.45415,0.029863,-1.74419,1.01944,0.752517,-0.881987,1.2726,0.561642,-0.422647,-0.0619486,0.0025993,0.0862997,-1.45298,-0.178725,-2.18785,-0.0624058,-0.120198,0.958465,-3.05447,-1.01438,-0.974985,-0.0519597,-0.194014,1.10342,0.156976,0.401436,-0.401531,-0.410933,-0.106608,0.325099,-0.092044,-0.0239259,-0.253718,-0.061753,-0.0863788,-0.188643,-0.139101,0.10275,0.0979999,0.344675,-0.588334,-0.128404,-0.171673,0.0741579,-0.33937,-0.588587,0.143747,0.49657,0.548426,0.571066,0.570646,-0.2129,-0.456317,-0.476634,-0.69058,-0.140161,0.0122064,-0.0969612,0.272932,-2.12139,2.05326,1.64525,0.318589,0.66025,-0.1095,-1.5108,-0.496794,0.0102243,-0.197773,-1.3753,1.21165,-1.58171,-0.910578,-0.743176,-0.194899,-0.789624,0.316323
254,000713.SZ,000713,1,-0.072427,1.002863,1.07529,-0.211372,-0.265314,0.0109533,-0.343174,-0.248533,-0.177398,0.130792,-0.462405,-0.575707,0.773187,0.447907,2.25173,0.00780685,1.9354,1.03123,0.0800998,0.884979,0.0875448,-0.328449,-0.373271,0.45588,-0.380768,1.00123,0.536747,-0.279545,-0.537217,0.57203,0.839169,-0.749699,-0.157137,0.217249,-0.74702,-2.03399,-1.70593,-1.83922,-2.40116,-1.523,-1.60853,-1.8528,-1.80704,-1.21818,-1.3154,-1.26729,-1.52895,-1.46554,-0.273378,0.303663,-0.227367,-2.05643,-1.83762,-1.5242,-1.30409,-0.39114,0.458505,-1.4768,-2.27828,-1.45562,-1.1096,-1.23002,-1.92973,-1.27845,-1.50399,-0.0252393,0.00219803,-0.0174601,-2.34044,2.32319,-2.12529,-1.92722,-1.37627,-1.96429,-2.01367,0.0236903,0.0239455,0.0569336,-0.0356136,0.245187,0.0154505,0.00702396,-0.0158339,-0.00738552,-0.0350959,-0.0075272,-0.0312009
254,000715.SZ,000715,1,-0.072427,-0.01901540000000001,0.0534116,-0.007899000000000003,-0.061841,0.0845384,0.61009,-0.693146,-0.0306814,-0.261231,0.0422187,-0.3716,-0.11655,0.376017,0.259588,0.727901,0.331327,0.257999,0.358622,0.0750634,0.42054,-0.260192,-0.17112,0.0952113,0.335651,1.52062,1.03889,0.958808,0.12779,0.765131,-0.177816,0.792414,-0.0246111,0.760336,-0.210903,-0.106351,-2.78183,-2.61574,-2.16932,0.192572,-0.626325,-0.0206177,-0.0290641,-0.389058,-1.05134,-0.989626,-0.460234,-0.304548,-1.33408,-1.12737,-0.0998923,-0.7091,-0.910812,-0.871485,-0.0847538,-0.574518,0.535079,0.298783,0.405538,0.545108,0.69957,-1.35566,-1.55151,-1.197,-0.485665,0.290058,-0.109401,-0.0569935,-0.216184,0.406669,-1.22536,-1.19418,0.661746,1.76668,-1.03579,-0.906142,-0.986698,-0.44783,-0.991503,-0.812063,-0.527779,-1.50017,-0.922881,0.0446694,-0.938242,0.00339507,-0.302885
