month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
140,002062.SZ,002062,1,0.07051,0.0862957,0.0157857,0.0329556,0.0147276,1.32248,1.37726,-0.273832,0.879599,1.40368,-0.111729,0.604408,-0.180818,-0.551176,-0.357718,0.475932,-0.511074,1.27229,0.971131,0.653711,0.657604,0.0589627,0.169791,0.336291,0.352935,0.674315,0.680567,-0.28232,-0.222765,0.139931,-0.899155,0.0936467,0.231171,0.105912,-0.550721,0.679443,0.190121,0.625705,-0.386941,0.770215,0.61813,0.598052,0.198006,0.527613,0.746875,0.695943,0.647366,0.407422,0.737094,0.822011,-0.196226,0.106811,0.8392,0.786483,0.546515,-0.956259,0.923605,0.138406,0.282463,0.4242,0.356453,-0.598594,-0.328743,-0.181058,-0.693601,-1.23869,-0.184265,0.333079,-1.02322,0.449363,0.161387,0.368833,-0.283401,1.41694,0.460021,0.26457,1.38423,2.01842,-0.599898,0.736791,0.727745,1.12089,0.331675,0.528494,-0.0837261,0.502218,-0.291596
140,002063.SZ,002063,1,0.07051,0.40053300000000003,0.330023,0.07816909999999999,0.0599411,0.113113,0.326462,-0.951731,-1.05913,-0.499187,-0.27031,-0.936083,-0.106106,0.630211,0.0214422,0.00045347,-0.0902653,0.300943,0.762957,0.560762,1.86698,2.689,2.63074,1.00353,1.86536,-0.611961,-0.618067,-0.710131,-0.131956,0.507664,0.194249,1.61051,1.5249,0.00984149,-0.43162,-2.82151,-2.48031,-1.0438,-1.75721,-0.78222,-0.0136083,-0.431944,-0.444207,-1.45936,-1.0995,-0.568867,-0.430982,-1.48299,-0.0891663,0.167655,-0.370145,-1.44315,-0.530104,-0.161434,-0.392255,-0.454378,1.11757,0.482557,0.879676,0.40761,0.154605,0.194879,0.817855,-0.202037,-1.76395,-0.973561,3.46529,0.785407,-1.62263,-1.29788,-0.449359,-1.44894,-1.2013,-1.36175,-2.64561,-0.675837,0.420802,0.280837,-0.101489,-0.338102,1.15714,-0.76785,-0.103031,0.554077,0.116512,0.361328,0.401766
140,002064.SZ,002064,1,0.07051,0.34404100000000004,0.273531,0.0688501,0.0506221,0.221544,0.366312,-0.392279,-0.900029,-0.201784,0.128312,0.407027,-1.02519,0.393044,-0.234302,0.0714495,-0.230475,0.0721332,-0.00656223,0.250314,0.114759,-0.255127,-0.279595,0.288372,0.202015,-0.132986,-0.167416,0.932707,2.27793,0.801328,1.08974,-0.260159,-0.0686984,-0.494587,-1.54977,-1.15835,0.350255,-1.64071,-1.48346,-1.53648,-0.391114,-1.64545,-0.947791,-0.899811,-1.39842,-1.20743,-1.28405,-2.77128,-1.99406,-1.80247,-1.41638,-2.67766,-2.13811,-2.05687,-1.31435,-0.561631,-0.705671,0.150037,0.456825,-0.00705371,-0.0282392,0.0664569,0.51126,-0.235841,-0.678768,-0.504691,3.77332,-2.22452,0.570375,-0.494339,-0.477642,-0.87326,-1.11095,0.559357,-0.260819,-0.0962748,0.427233,0.372575,-0.0725612,-0.0745394,0.29739,0.891959,0.249351,-0.0997069,1.07192,-0.0442214,-0.118337
140,002065.SZ,002065,0,0.07051,0.1639188,0.0934088,0.147198,0.12897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,002066.SZ,002066,1,0.07051,0.270814,0.200304,0.0781362,0.0599082,0.600427,0.803628,0.454579,-0.254682,1.66456,-0.821766,0.586284,-0.657546,0.246833,-0.0968606,0.0977884,-0.644454,0.730535,0.438801,0.619858,0.567996,0.609266,0.583521,0.6869,0.799696,0.00984674,-0.311193,-0.690656,-0.474083,0.706289,0.86019,0.577526,0.641154,0.860734,0.969192,0.0826456,-0.0349254,0.389268,0.0852408,0.178793,0.687363,0.731814,0.590624,-0.0822377,0.0115464,0.366234,0.575897,0.60253,-0.228564,0.059169,0.10514,2.17587,0.798573,0.462623,-0.080129,-0.749691,1.68399,0.124563,0.485867,0.531201,0.482794,-0.7152,-0.261486,-0.397392,-1.09389,0.331701,-0.186881,-0.551405,-0.973102,-0.352594,0.185856,-0.130888,-0.999458,0.174937,-0.148221,0.429038,-0.145283,0.122827,-0.756816,-0.301617,-0.451146,0.227477,0.621432,0.855039,1.17813,0.916297,0.9683
140,002067.SZ,002067,1,0.07051,0.1413865,0.0708765,0.02243282,0.00420482,-2.55651,-2.47369,2.74965,1.65129,-1.90911,1.54321,-0.878991,1.94796,-0.406948,-0.730143,0.0363617,-0.224272,-0.137596,-1.74085,-0.416145,-1.64854,-0.553528,-0.992715,-0.0927689,-0.852651,-0.255007,-0.299138,2.16252,-0.716608,0.142395,-0.0193827,0.127219,-0.414684,0.320056,1.64268,0.96392,0.405418,0.929183,0.889446,1.04089,0.754927,1.08355,0.53024,1.06667,1.13679,1.12487,1.20138,2.02597,1.77479,2.0687,1.53407,1.11833,1.35119,1.06397,0.924628,0.922596,-0.544693,0.204573,0.144521,-0.0253555,-0.689246,0.690315,0.745451,0.656903,-0.354003,-0.347707,-0.535319,1.1224,0.497122,-0.321501,0.565762,0.303441,0.431332,0.132697,0.823553,3.04368,-0.241555,-0.382516,0.0093746,-0.300167,-0.861062,0.360023,0.414221,0.573606,0.0255645,0.600625,0.79409
140,002068.SZ,002068,1,0.07051,0.22857,0.15806,0.02762175,0.00939375,0.191223,0.544587,-0.582414,0.469217,1.53093,-0.850732,-0.489919,-0.738497,-0.0361415,0.462722,-1.07264,0.625201,1.06125,-0.067692,0.201366,-0.0354521,0.239207,0.208395,0.26879,0.278515,0.386232,0.0359769,-1.00007,2.30272,-1.77791,-1.44818,-0.322174,-0.561924,0.255751,-0.773608,-0.909158,0.123358,-2.64446,0.0709347,0.0732384,0.75439,-1.50427,-0.359497,-0.992662,-0.247049,-0.0745773,-0.507747,-0.468281,-0.919031,-1.60557,-1.18399,-1.58699,-1.80054,-0.92373,-0.476933,-0.766176,1.24539,1.28068,0.543471,-0.446117,-0.836312,1.59584,0.929673,-0.222588,-1.32002,-1.06514,-0.251847,0.363858,0.312458,0.176872,-0.655366,-0.519649,1.38443,0.722782,-0.377026,-0.0650016,1.07428,1.07492,2.38767,-0.0362325,0.885065,-0.125351,-0.455427,-0.27929,-0.0852184,-0.611008,-0.610331
140,002069.SZ,002069,1,0.07051,0.0896358,0.0191258,0.229848,0.21162,0.372938,0.644083,-0.266486,-0.570079,0.417022,-0.164849,2.02334,0.237957,1.05063,0.456137,-0.0772491,0.34144,0.66517,0.478141,0.829784,0.713,0.5363,0.429683,0.827937,0.729434,0.169814,0.0305456,0.256562,0.0139317,0.527864,0.372945,-0.099253,1.3061,-0.679947,1.7993,0.457441,0.343713,-0.561244,0.246624,0.963874,1.09348,0.643378,0.779237,0.988604,1.14871,1.09715,1.00377,0.534851,0.951729,0.510258,1.13543,-1.04785,0.0785099,-0.0528905,0.077318,-1.80354,1.61841,1.46943,1.27212,0.998004,1.06317,1.12141,0.776687,0.0685684,-0.0261486,-0.806509,1.01716,0.00137276,0.242966,2.18255,-1.03879,0.490212,0.1537,0.174076,1.52962,-0.555264,0.0651506,1.33841,-0.115989,-0.226492,0.503689,-0.152684,0.420044,0.846301,1.24999,0.859289,0.898773
140,002070.SZ,002070,1,0.07051,0.12798110000000001,0.0574711,0.0650709,0.0468429,1.06686,1.15895,0.368314,0.407367,1.35396,-0.0503453,-0.726694,0.899074,1.53877,0.970245,-0.490823,0.947152,0.953252,0.545227,0.366309,0.392269,0.510049,0.468675,0.584715,0.605794,-0.219497,-0.302463,-0.155973,-0.136728,-0.672412,-1.21492,-0.4245,-0.543843,0.580273,0.918008,0.614304,0.457624,0.324554,-0.361006,1.12601,1.29465,1.08098,-0.181071,0.087287,0.741407,1.12272,1.13982,1.51587,1.58751,1.44665,0.427893,0.80516,1.5867,1.27893,0.132706,0.341062,0.730867,1.52768,1.40879,0.863095,0.31835,1.50232,1.52186,0.627647,-0.778493,-0.380335,1.62886,0.849966,-0.868262,-0.350935,0.35544,0.105155,-0.0237284,0.157532,-0.036188,0.481887,2.07004,0.589771,1.82807,0.54386,1.26456,1.56248,3.02277,2.53939,2.60553,2.50511,2.41059
140,002071.SZ,002071,1,0.07051,0.21853100000000003,0.148021,0.0356638,0.0174358,-0.703329,-0.46971,0.359106,-0.308723,0.568566,0.810631,-0.667615,1.99379,-0.322143,-2.14011,-0.53292,-2.12272,-0.337323,-0.595533,-0.473981,-0.576289,-0.445511,-0.556649,-0.141014,-0.233834,-0.259371,-0.150429,-2.01825,-1.86494,0.407019,0.401884,0.466065,-0.193881,1.33129,0.911587,-0.662738,-1.37244,-0.249293,0.077378,-1.03177,-0.600325,0.157365,0.722088,-2.09486,-1.77601,-1.35469,-0.430561,0.640966,0.310238,0.0967632,0.394833,-1.34463,-0.942399,-0.795521,0.174775,0.26846,1.10643,1.30989,0.683978,0.851075,1.14176,0.669099,-0.459488,-0.379757,-0.0202942,0.75643,-0.0223703,0.162835,0.164995,-0.656895,0.410421,-0.0729586,0.188167,-0.958048,-1.41016,0.155769,-1.00355,-0.759549,0.0388946,0.186848,-1.08604,0.157126,0.0614345,0.0229612,0.106065,0.0343838,0.0137361
140,002072.SZ,002072,1,0.07051,0.081121,0.010611,-0.084372,-0.1026,-2.45657,-2.48288,-0.718472,-0.24928,0.750135,0.0908047,-0.749165,2.23803,-0.338175,-2.24136,-0.835231,-2.2928,-2.56809,-2.36298,-1.73068,-1.78255,-0.880827,-0.867463,-1.76999,-1.80311,-0.725614,-0.781685,-0.425964,-0.605317,-2.26698,-0.314275,-0.955469,-1.09752,0.503164,-0.77874,0.95771,0.712349,-1.03058,-1.53028,0.21987,0.614767,-0.369723,-0.819907,0.673084,0.533529,0.565111,0.27221,-0.280187,-2.77182,-1.49378,-2.16098,-1.23301,-2.83349,-1.25265,-0.472234,-0.344978,1.85117,0.367588,-1.77227,-1.14607,-1.36073,0.833629,-1.39853,-0.815155,-1.87452,0.655345,-0.376107,0.061353,0.392979,-0.287595,0.517902,0.30727,0.681165,0.140738,0.948139,-1.50869,-3.22622,-1.82468,-1.37041,-0.804635,-2.8204,-0.966726,1.78088,2.07076,-2.6677,2.11314,2.4098
140,002073.SZ,002073,1,0.07051,0.32482700000000003,0.254317,0.0410429,0.0228149,0.111022,0.122099,-0.427397,-0.97453,1.01312,-0.535303,-1.23698,0.350309,0.403946,0.1754,0.326085,-0.380508,0.0427234,0.135204,0.292607,0.223729,-0.00335602,0.11794,0.90435,0.751948,-0.961388,-1.17356,-0.0630058,-0.250658,0.190191,0.453423,0.790008,0.189661,-1.02265,-0.11533,-1.78438,-0.899745,-1.26558,-1.45955,-0.747315,0.288916,0.130125,0.413152,-0.975338,-0.818788,-0.326278,0.0655566,-0.205765,-1.41691,-1.307,-0.561555,-0.533734,-0.142078,-0.0779915,0.38093,-0.129737,1.39779,-0.205134,-0.494786,-0.130105,0.234497,-1.11876,-2.25586,-1.64917,-1.62283,-1.30953,-0.529836,-0.325056,-1.88371,-1.31358,-1.88992,-1.83979,-0.825107,-2.20076,-1.74827,0.13912,0.608762,0.454736,0.27101,0.676924,0.292873,-0.664183,-0.0878222,-1.08394,0.0696905,0.255402,0.292468
140,002074.SZ,002074,1,0.07051,-0.004450899999999994,-0.0749609,0.0656864,0.0474584,0.52207,0.462433,0.409293,-0.157659,-0.312515,0.4903,1.37937,-0.747732,-0.138132,-0.33098,0.135244,-0.212531,0.660055,0.421787,0.645581,0.545806,0.342672,0.276631,0.585534,0.394266,0.00561439,-0.108817,0.0757227,0.241082,0.308343,0.343007,-0.29565,-0.281777,1.18665,0.270518,2.11448,-0.0810501,0.659523,1.07801,2.256,-0.416726,0.270476,0.361918,1.39167,1.9464,1.43344,0.737076,-0.214173,-0.872022,-0.695742,-0.604981,0.22838,-0.262075,-0.546076,-0.364335,0.169146,0.891484,0.572167,-0.375697,-0.757401,-0.0536097,0.371463,-0.855012,-1.6659,-1.22011,-0.760007,-0.0200544,0.145977,-0.0766966,0.175795,1.20915,1.38499,0.620061,0.953022,1.76783,0.145011,0.0594076,-0.318363,-0.471912,0.163323,-0.0943933,-0.67254,-0.714936,-0.883267,1.58152,-0.922226,-0.848116
140,002075.SZ,002075,1,0.07051,0.227066,0.156556,0.004409500000000002,-0.0138185,-1.55592,-1.74721,-1.93023,-1.09047,-0.200805,-1.36003,-0.299888,0.0191845,-2.059,0.124523,-0.0379817,0.0846238,0.459138,3.72204,-1.93572,-1.55116,-2.74019,-2.70579,-1.61502,-1.412,-1.7654,-1.77659,-0.361983,0.0287269,3.0582,2.20636,-0.928327,-1.04036,1.18936,0.227568,-0.936306,0.505976,1.05174,-0.197704,0.327797,1.33632,1.8575,1.81866,0.0191017,0.185413,0.667188,1.23286,-0.78935,0.700626,0.946213,-0.762755,0.617552,1.73828,2.70826,2.2772,1.5532,0.604687,1.0217,1.60943,1.53602,1.35244,0.0517944,0.968317,0.579841,0.118066,0.776879,-0.0204788,0.149066,1.04904,-0.398883,0.123953,-0.274974,-0.316948,-0.7241,-0.495296,-1.83233,-0.65232,-0.898745,0.0356059,-0.422643,-3.16008,-3.4635,-2.06149,-2.61121,0.0970971,-1.82438,-2.47415
140,002076.SZ,002076,1,0.07051,0.273983,0.203473,0.02350402,0.00527602,-0.155293,-0.0445307,-0.104278,-1.87242,0.258591,-0.0835406,-0.632951,-0.542561,-0.763382,-0.612857,0.782573,-0.545204,-0.641074,-0.20972,0.164619,-0.021691,-0.0904623,0.0563246,-0.243127,0.00348515,-1.45365,-1.37208,0.699594,1.87948,0.922026,-0.110398,1.31565,1.8614,1.41135,0.964091,-0.109902,1.60128,0.957983,0.624572,-1.13896,-0.456972,-0.201232,-0.569357,1.02957,0.10734,-0.180569,-0.297696,-0.221906,-0.271046,-0.364957,-0.278392,-0.54907,-0.308621,0.318298,-0.943436,-0.139886,-0.000993774,-1.42984,-1.49956,-1.09376,-0.991522,-0.64951,-0.951304,-0.599481,-0.852087,0.61924,-0.0237764,0.173069,-0.154132,-0.366775,0.782647,0.563855,0.390294,0.50392,0.817855,-0.407108,-0.148368,-0.265949,-0.468941,-0.208835,0.226976,0.777672,1.87549,1.90543,1.02841,1.90704,1.76271
140,002077.SZ,002077,1,0.07051,0.1035418,0.0330318,-0.0336227,-0.0518507,-2.36719,-2.62312,0.962858,0.983232,1.56814,0.0212276,1.27347,2.04562,-1.32377,-1.91908,0.140383,-2.24875,-2.52974,-1.59543,-0.620145,-0.776592,-2.82483,-2.49776,-2.31603,-2.33041,0.420657,0.255506,-1.00162,-0.510354,-0.821104,0.816105,-0.280423,-0.978958,1.23601,1.2353,0.72247,0.718047,1.71281,1.42521,1.07435,0.363694,0.749726,0.352625,0.201934,0.970091,0.919943,0.681424,2.27481,-0.358859,0.608233,0.358685,1.04919,1.12828,0.78239,0.437569,0.454715,0.176093,0.554235,-0.227395,0.170251,-0.186404,0.6158,-0.398246,0.0925857,-0.865632,-0.462343,-0.0208164,0.151523,0.439304,-0.278019,1.13931,0.777234,-0.442262,0.426232,0.347691,0.836656,0.146815,-0.324951,1.83508,-0.839984,-0.488384,1.45704,0.407714,-0.38734,0.196468,-0.420985,-0.337805
140,002078.SZ,002078,1,0.07051,0.1310499,0.0605399,0.11979799999999999,0.10157,0.373864,-0.223137,0.112572,0.789573,-0.638676,2.26372,1.4947,-0.796663,-0.504538,-0.00218411,-0.167581,0.138055,0.817246,-0.140211,0.228307,-0.34259,-0.467477,-0.612363,0.0807305,-0.205976,0.174923,0.116532,-0.103882,1.81915,-0.00848591,-0.52768,-0.505852,-0.798571,-1.15342,0.286041,0.243321,0.229547,-0.495811,-0.33953,0.347581,0.476931,-0.231341,-0.205935,-0.204979,0.126068,0.278052,0.272527,0.00306242,0.0331017,-0.721536,-0.585724,-0.842541,-0.382457,-0.891804,-1.13466,-0.934338,0.374698,0.786249,0.306721,0.0653821,-0.199535,0.699495,0.0622578,-0.475479,-1.8463,-1.4073,1.49576,0.3739,0.557567,0.241963,0.102995,0.159745,-0.365241,0.425907,0.25029,0.46747,1.51889,1.7468,1.46424,1.56031,0.576946,0.941343,0.916636,1.0724,1.52921,0.93263,0.853414
140,002079.SZ,002079,1,0.07051,0.106351,0.035841,0.12279599999999999,0.104568,0.440637,0.772896,-0.131765,-0.1884,-0.34858,0.637252,0.205981,-0.147536,0.390781,1.10162,0.0570729,1.32187,0.786079,0.460081,0.809557,0.49604,-0.0379214,-0.0644973,0.659748,0.639545,0.703117,0.549334,0.635185,1.14963,0.393833,0.421165,-0.282859,-0.0636666,0.504259,-0.20046,0.785278,1.28053,0.703506,0.294814,0.0424493,-0.354872,-0.152989,-0.906721,0.448421,0.243125,0.0699826,-0.213212,0.87433,0.253531,0.34767,-0.301067,0.15543,-0.031162,0.183328,-0.36223,0.601932,0.869909,-0.302174,-0.881275,-0.854923,-1.05301,0.84731,0.440742,0.586395,0.649144,0.967083,-0.267605,0.0616021,-0.057605,-0.123604,0.68176,0.563475,0.467147,0.820057,0.639795,-0.373528,-0.556822,-0.489397,-0.380174,0.00197116,-0.408684,0.490612,0.607288,0.573863,1.4537,0.645622,0.655217
140,002080.SZ,002080,1,0.07051,0.0988731,0.0283631,-0.004352099999999998,-0.0225801,0.167684,0.393648,-0.832661,-0.312199,-0.708238,-0.91798,0.431806,-0.232261,0.935793,0.21576,-2.79397,-0.223646,0.518619,0.934078,0.570558,0.690853,0.549954,0.489711,0.0855016,0.376932,0.220819,0.139455,-0.515287,-0.444817,0.154292,-1.11445,-0.0688483,0.298597,-0.309785,-0.21483,0.706625,0.0424427,0.614058,0.56492,0.764241,-0.407654,0.306809,0.935047,0.189389,0.530145,0.352805,0.233363,-0.787909,-1.34946,-0.667034,-0.222139,0.606167,-0.392386,0.74456,1.11502,-2.08442,2.27864,1.54474,0.990748,1.15215,1.55347,0.780893,-1.13649,-1.33498,-0.158506,-0.740569,-2.17342,-0.621438,-0.507285,0.516982,0.310564,0.54762,-1.56083,1.14827,0.950003,-1.01378,0.0973869,2.73176,-0.16344,-0.340611,1.37643,0.624406,2.57343,2.33559,2.6539,2.29854,2.22033
140,002081.SZ,002081,1,0.07051,0.22558,0.15507,0.125814,0.107586,0.513586,0.593355,-1.05525,-0.0288555,0.784909,0.671307,0.240321,-0.116804,-0.526126,-0.188743,2.57369,-0.355233,1.49042,1.13653,1.13965,0.995963,0.249911,0.279036,0.299919,0.302935,2.38603,2.23892,0.372913,0.263674,0.679417,1.23379,0.160574,-0.025481,0.20631,-0.651224,0.201556,-1.06985,0.37625,0.0974743,0.275269,0.30377,0.436697,0.77281,-0.0840785,0.188941,0.268975,0.418567,-0.303632,-0.259103,-0.454154,-0.213019,-0.835708,-0.089012,0.0786621,0.664654,-1.55679,1.34578,-0.159572,0.306355,0.446888,0.890804,-3.26963,-2.13449,-2.45578,-1.78255,-0.873525,1.41905,-1.15928,-1.28797,1.25607,-0.457155,0.342715,0.303566,2.05294,0.00977386,-0.938696,0.106996,1.47288,-0.801439,-0.356481,0.896088,-1.18934,-0.736012,-0.165295,-0.224194,-0.208288,-0.151508
140,002082.SZ,002082,1,0.07051,0.515841,0.445331,0.09079989999999999,0.0725719,0.868699,1.15829,0.0968346,2.94301,-0.478063,0.210273,1.11613,-0.324545,-0.274191,-0.0106571,-1.24968,0.180847,1.2375,0.715134,1.19898,0.99209,-1.20737,-1.16703,-0.0656645,0.169592,3.62022,3.64988,-0.271398,0.108672,0.859737,1.15305,-0.0417552,0.300567,0.294443,-0.424824,-2.64691,-2.51367,-1.46554,-0.668961,-1.88456,-2.32393,-1.64621,-0.539347,-2.04829,-1.6601,-1.96852,-2.25764,-0.837992,0.291988,0.506927,0.568703,-0.83663,0.0921055,-0.24846,-0.108009,-0.0915744,0.622501,-2.35783,-1.29285,-1.16832,-0.677598,-2.23422,-1.3303,-1.33971,-1.17528,-1.2687,-0.00496032,0.405944,-0.343335,-0.892825,-0.967995,-1.70003,-1.13997,-1.79081,-2.31301,0.375352,0.431634,-0.0815584,-0.274312,-0.408627,-0.00400379,-1.07674,-0.389743,0.400294,0.200798,0.515546,0.460183
140,002083.SZ,002083,1,0.07051,0.237035,0.166525,-0.0344806,-0.0527086,-0.362036,-0.111549,-0.150117,-0.323113,-1.29886,0.336056,1.69486,-0.563225,-0.113598,-0.28043,0.111068,-0.177855,-0.351845,-0.440966,-0.644239,-0.528138,-0.0657776,-0.024853,-0.28974,-0.206073,-0.682384,-0.626584,0.640576,1.77178,-0.415493,-0.231056,-1.12003,-1.09359,-1.2352,-0.347726,-0.910089,0.166769,1.8031,-0.884013,-2.22232,-1.07569,-0.324084,-2.06658,-0.201742,-0.794843,-0.964663,-1.07043,-0.419281,0.400957,-0.35215,-0.625335,-0.888946,-0.523083,-1.0564,-1.76376,0.482694,0.129589,-1.95913,-1.06602,-1.52624,-1.69006,-0.816146,0.0759229,-0.276973,-0.756118,-0.0367159,-0.346821,1.28412,-1.16219,-0.242563,0.529809,0.244599,-1.78835,0.376254,0.046585,-0.21191,0.287943,-0.447477,0.270908,0.0633797,0.210994,0.337508,0.116948,-0.27838,-0.338617,-0.669021,-0.180945
140,002084.SZ,002084,1,0.07051,0.11694,0.04643,0.0297097,0.0114817,-0.401958,-0.113022,0.371628,0.439296,-0.130711,0.617956,-0.918404,-0.677728,-1.06908,-0.692273,-0.254218,-0.765937,-0.397335,-0.395403,-0.493734,-0.335423,-0.219727,-0.117428,-0.173925,-0.0191618,0.286356,0.554677,2.27063,2.19813,0.353194,0.117495,-0.471098,-0.420171,0.470734,1.78665,0.585547,1.11695,-0.00621824,-0.0425543,-1.46252,-0.753942,-1.16203,-0.589555,0.0257866,-0.905963,-1.10437,-1.23387,-0.592582,-0.839655,-1.07724,-1.11898,-0.026932,-0.628841,-0.0928598,-0.116927,0.269611,0.798661,-0.918703,-0.868413,-1.19084,-0.70386,-0.565964,-0.611545,-1.06878,-0.78876,0.272962,-4.42258,-0.139218,0.254645,-0.0976537,0.606246,0.471502,0.777878,0.696929,0.885483,-0.0987344,-0.437426,-0.583525,-0.31342,-0.472491,-0.459405,-0.316044,-1.31272,-1.58413,-0.694694,-1.70405,-1.92448
140,002085.SZ,002085,1,0.07051,0.0547404,-0.0157696,0.291744,0.273516,0.0142351,0.399035,0.617416,-0.241248,-1.27581,0.64929,2.02826,-0.498056,-0.776062,0.0274573,-0.0341339,-0.1387,0.120582,0.0153246,0.301847,0.208755,-0.134314,-0.192484,0.268533,0.384753,-0.194168,-0.0234955,0.222222,1.69139,0.800349,0.683846,-0.232716,-0.0261427,0.628355,0.887889,0.780571,1.12582,0.425933,0.295105,0.49867,0.815613,0.708622,0.765693,0.505462,0.493691,0.640764,0.770745,0.488094,0.512154,0.0685485,0.781605,0.0300742,0.569436,0.295685,0.639924,0.242424,1.12507,0.711838,0.762144,0.86822,0.588105,0.188025,0.268685,0.434444,-0.282366,0.394252,-0.304115,-0.308048,0.922964,-0.449594,0.78986,0.41195,1.34926,0.985131,0.609292,0.454071,-0.225428,-0.391649,0.647428,-0.466658,-0.386436,-0.122155,-0.324439,-0.374128,-0.0146385,-0.402101,-0.181279
140,002086.SZ,002086,1,0.07051,0.483672,0.413162,0.007196300000000001,-0.0110317,0.366714,0.647372,1.05777,-0.653683,-2.33049,-0.610147,-0.0357648,0.066033,-0.730384,0.476405,2.49469,0.375092,0.00678065,0.115169,-2.35e-05,0.227613,-0.0283137,0.0415295,0.871935,0.879501,-0.974447,-0.952703,0.639909,-0.410113,0.5507,0.333732,0.420766,0.102193,0.17107,-0.175183,-2.40344,-1.61769,0.194699,-0.52541,-2.00271,-2.285,-1.60199,-0.652821,-1.83001,-1.71877,-2.0391,-2.28887,-2.00614,-0.457111,-0.211176,-0.233804,-1.72849,-0.37587,-0.378336,-0.264416,-0.253594,1.15474,-2.35728,-0.725835,-0.00602223,0.433366,-3.46737,-2.06941,-1.2202,-1.01882,-0.923568,4.01221,-1.82177,-2.96138,-1.16148,-0.544664,-1.37745,-0.54444,-0.254707,-1.74653,1.30464,0.16374,-0.104198,-0.255771,-0.219947,-0.445564,-0.803152,-0.0446152,0.660605,0.38997,0.669566,0.81207
140,002087.SZ,002087,1,0.07051,0.0929983,0.0224883,0.0666393,0.0484113,0.479195,0.302061,2.84544,2.26917,0.298625,0.098897,-0.729674,-0.736014,0.299592,-0.142721,-0.617625,-0.156848,-0.0380009,-0.0170007,-0.173022,0.00475409,-0.371756,-0.279545,0.0112586,0.217608,0.152101,0.0254654,0.0615747,0.27962,-0.26995,-0.407677,-0.737474,-0.659492,0.570049,1.25578,0.785348,0.0890188,0.463887,0.404397,1.02897,0.39869,0.883773,0.55454,0.595572,0.820909,0.759216,0.723825,1.2823,0.542827,1.58807,1.78238,1.28648,0.808074,1.27481,0.973138,0.78852,1.07797,0.840593,0.466504,0.806712,0.767626,0.360758,-0.226253,0.275572,0.179284,0.630319,-0.377234,0.0695548,-0.411233,-0.403889,0.603037,0.312037,-0.147815,0.155305,0.469788,2.68983,-0.387222,-0.408387,-0.91628,-0.0183562,-0.815448,-0.113123,-1.32669,-1.65136,-2.66235,-1.72084,-1.97245
140,002088.SZ,002088,1,0.07051,0.07105047,0.00054047,0.0038590000000000013,-0.014369,0.475912,0.718634,0.285615,-0.729881,0.935598,-0.104083,0.978893,-1.10421,-0.302644,-0.535162,-0.0377629,-0.656547,0.622147,0.495214,0.75092,0.883466,0.922306,0.849453,1.20145,1.24049,-0.10858,-0.148114,0.122001,0.0759572,1.0586,1.0633,1.65737,1.59111,-0.332389,0.239209,0.774531,-0.658362,-0.359565,-0.3675,0.960835,0.219037,0.343305,0.634773,-0.141518,0.560031,0.546691,0.467655,0.33575,-0.731896,-0.580275,-0.176585,1.44869,1.01813,0.900088,0.239066,-1.1495,1.66773,0.897357,0.47292,0.663893,0.955594,-0.264116,-1.45268,-1.47191,-1.45508,-0.564373,-0.166781,0.238024,-0.200796,0.687694,0.64307,0.999206,0.369012,1.14334,0.333504,-0.0814392,-0.049366,0.872856,-0.849026,-0.474244,-0.0833501,0.583475,-0.511102,-0.243125,-0.182899,-0.0642848,-1.22659
