month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
202,000011.SZ,1,-0.0444828,1.02135,-0.107626,-0.0291671,-0.571355,0.750386,0.250125,2.61054,-0.758207,-2.20957,0.0100977,-0.516788,0.141757,0.980101,0.898347,2.20634,1.00469,1.22886,1.03665,1.61767,0.444106,0.259564,0.0023726,0.347989,0.266446,1.24969,1.32429,0.38302,-0.0667833,0.304828,0.376863,1.127,0.620676,0.563776,0.909757,0.906001,-0.621537,-1.46208,-1.07483,0.185865,0.370175,-0.213517,-0.837273,0.590518,0.0762293,0.45024,0.75932,0.233187,0.290188,0.445277,0.669141,0.0497531,-0.134781,-0.932516,-2.31382,-1.7037,-1.12354,0.711985,-0.122496,0.256821,0.933659,-0.0247374,5.33867,-0.0643472,-0.483017,0.197399,0.820194,0.761271,0.392047,-0.0499921,0.794378,-0.417713,0.494752,0.0324563,-0.154733,-0.333412,0.655173,0.0212601,0.0958764,0.141476,0.0835849,0.0602308,0.192443
202,000012.SZ,1,-0.0459266,2.10286,-0.205869,0.303986,-0.317267,-0.747277,0.772704,2.15347,-0.00507028,-0.913855,-0.00218794,0.0499089,0.216802,-0.260558,1.40292,0.371118,1.41373,-0.0518498,0.0147805,0.0657112,-0.00341741,-0.291773,-0.20924,0.198198,-0.222745,0.483426,-0.577559,-0.678104,-0.966344,-1.51045,0.645115,0.302309,0.422217,0.835473,1.22362,0.452967,0.475645,0.595821,0.641687,-0.281721,0.343249,0.518338,0.571846,1.08359,1.40702,1.80986,1.925,0.988999,1.25625,1.42259,1.52617,0.701604,-0.617514,-0.577477,-0.626039,-0.297721,-0.043894,-0.0516954,-0.0362119,0.245529,0.762279,-0.0222123,-0.173186,-0.814513,-0.0588172,-2.22496,0.898841,-0.403312,-0.542195,-1.60841,-0.314804,0.761398,0.527397,-0.477695,-1.99341,1.88682,-0.323099,0.354523,0.201308,-0.0924349,0.722622,-0.164556,-0.0864493
202,000013.SZ,0,-0.0737352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,000014.SZ,1,-0.0551106,-0.153649,0.232792,-0.856095,-0.472238,1.18566,-1.40894,-0.731188,0.0624288,-1.46591,0.129431,-1.50089,0.0828448,0.284939,0.521494,0.181436,0.29739,1.35915,1.34128,0.318033,0.774787,0.0277299,-0.0274925,-1.51695,-1.42755,-0.296443,-0.947027,0.50902,1.31453,1.09302,-0.0451285,0.0104107,0.909626,0.503248,0.309434,0.336085,0.570426,0.373658,0.153563,0.158514,0.502579,0.59152,0.527435,0.581739,0.489704,0.196013,-0.171444,0.964801,0.199196,0.22011,0.29151,-0.88373,-0.772816,0.565204,0.437065,0.503755,0.0970915,1.27812,1.42566,1.8383,2.0536,0.965599,-0.0285644,-0.229204,0.601442,-1.54291,0.695403,-0.279728,-0.663459,-0.00806303,-0.210965,-1.69665,-1.32729,-0.311044,0.476901,-1.14672,0.258312,0.864756,0.620874,0.135161,0.44299,0.0601836,0.182674
202,000015.SZ,0,-0.0737352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,000016.SZ,1,0.279365,-1.30738,-3.09106,0.680943,1.74351,0.0592022,1.72603,-1.52163,-0.466221,-0.720684,0.289814,-0.62233,0.358425,-2.54245,-1.17188,-1.32512,-1.18413,-0.666757,-0.57314,-0.881014,-0.785308,0.511184,0.812809,2.16098,2.05742,-2.05091,-0.893884,-0.603544,-0.777511,-0.384848,0.787513,-1.40497,-1.31592,-0.533446,-1.07538,-2.07318,-1.15928,-0.573692,-0.597742,-1.86594,-1.95962,-2.18659,-1.47475,-1.2577,-0.416647,-0.369602,-0.348279,-0.982774,-0.0229914,0.0583641,0.112921,1.27358,-0.472704,-0.680281,-0.33775,-0.303788,-0.116735,-0.672959,-0.381386,-0.632928,-0.739029,2.9592,0.00973334,0.0781012,-0.278021,-2.02381,-0.856629,-1.73623,-0.579444,0.378284,-1.75022,0.317761,-1.70138,-1.60193,0.0796957,-1.62671,-1.75702,-0.830074,-0.323002,0.27909,-0.0678301,0.164825,0.215719
202,000017.SZ,1,0.0669683,3.15217,-0.32411,-1.89203,-0.744969,0.0255172,-0.315029,-0.772877,0.0131716,-1.0592,0.0273081,0.00925474,0.017479,-2.71308,3.15406,0.366917,2.85816,-1.32017,-1.2374,-0.833994,-0.667897,3.34199,3.30419,0.191228,-0.27604,-2.88299,0.646537,-0.501325,-1.11007,0.224808,-2.48235,-1.1759,0.243919,-0.186411,0.193435,-0.896855,0.0195792,0.100567,0.462927,-0.310483,-0.452336,-0.295876,-0.0154373,-1.43551,-0.0489331,-0.49856,-0.855312,-1.27698,0.123666,-0.503766,-0.186613,1.04669,1.02952,0.402321,1.00454,1.01864,1.1695,-0.571728,0.20378,0.05477,0.439131,2.775,0.100746,-0.0483587,-0.163877,0.376536,-0.121045,0.0863688,-1.04588,-1.37305,-0.597674,-2.13919,-1.41076,-1.16012,-1.18464,-0.931512,3.67297,-0.103177,-0.0669328,-0.00185263,-0.030551,-1.38E-05,-0.00286553
202,000018.SZ,1,-0.166672,-1.13117,-0.793317,-2.11837,-1.08665,0.185965,0.555998,-1.08567,0.0298844,-0.189639,0.061958,1.74363,0.0396574,-0.108607,0.17938,-0.0543599,0.643345,2.58468,2.29474,1.32645,-1.3944,-0.365913,-0.282802,1.7474,0.523547,1.75968,1.71477,2.10501,-0.406737,0.521751,-1.40869,-0.267737,-3.00859,-2.49259,-2.61048,0.1179,-1.92182,-1.22444,-0.458936,0.0701425,-0.668939,-1.40899,-1.56959,-2.59988,-2.37849,-2.95304,-1.72007,-1.16827,-1.58358,-1.51989,-0.623344,-1.99564,-0.557702,0.451666,0.198809,0.0410427,0.201536,-0.437706,-1.2968,-2.24434,-2.55599,-2.27088,-0.0136737,-1.10864,-0.509375,0.391355,-0.983312,-0.568397,2.29231,-0.613555,-0.669845,-2.58252,0.407816,2.88326,2.18637,-0.566806,3.15528,-0.234093,-0.151861,-0.00420335,-0.0693157,-3.14E-05,-0.00650148
202,000019.SZ,1,-0.0118305,-1.13001,-1.03803,0.658643,-0.433735,-0.125837,-0.781368,-0.820781,2.45934,-1.68357,-2.10188,0.0576192,-2.20709,-1.221,-1.10049,-1.69801,-1.63331,-1.29367,-1.16786,-2.41156,-2.22268,-1.4696,-1.35384,0.355094,0.0172937,0.400368,0.0722224,1.37098,0.868284,1.42549,0.0580651,-0.7821,-0.0456339,-0.495677,-0.281602,0.14614,0.315485,0.421563,0.724533,-0.375401,0.018573,0.169611,0.405658,0.682595,0.883564,0.334533,0.290832,0.514006,0.145337,0.0371736,0.228824,1.01889,-0.391599,0.960091,1.06943,1.05367,1.05092,-0.089486,-0.253129,-0.573631,-0.995282,-0.213091,-0.0375216,-0.301077,-0.736947,-0.0134003,-0.330397,-0.372446,-0.833107,-0.920868,-1.02444,0.360735,-1.05086,-1.19613,-0.983049,-0.343074,-1.41878,0.0519396,0.0940373,0.033324,-0.201808,-0.0713019,0.121819
202,000020.SZ,0,-0.0737352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,000021.SZ,1,0.0175997,-0.160881,-0.178202,0.658393,2.80498,-0.549584,0.0891297,0.0287387,-0.260989,-0.642495,0.229081,-0.24879,-0.299194,-0.258685,-0.639303,-0.975161,-0.858029,-1.59858,-1.53657,-0.690459,-0.653391,1.39041,1.46557,0.319729,0.294109,-1.35413,0.678213,-0.0466519,-1.02275,-0.861386,1.08715,-1.19093,-1.31611,-0.691581,0.233236,-0.400348,-0.603403,0.153608,0.575838,-0.139715,-0.143042,-0.24965,-0.0912084,-0.888308,-0.986039,-0.456069,0.469586,-0.531686,-0.325681,-0.0461695,0.795768,1.32652,-0.192253,-0.0121598,0.293993,0.663075,1.06578,-2.04997,-1.53169,-1.28022,-0.754361,-0.20875,0.0224503,0.180144,-0.181879,2.53187,-1.79022,-0.775708,-0.939573,-1.43636,-0.159507,0.627694,0.114096,-1.00469,-0.370044,0.369458,-0.576563,-1.32638,-0.82699,-0.0925313,-0.814805,-0.134092,-0.0862871
202,001872.SZ,1,0.0327736,0.136749,0.376298,-0.798569,-0.932735,0.486342,0.0544425,2.00552,-0.895839,-0.448755,-0.456195,-0.404236,-0.366586,0.690459,0.43448,0.807755,0.700739,1.18644,1.01422,1.72816,1.40708,-0.744931,-0.690142,-0.0925812,-0.0223552,0.784043,0.38184,-0.0802173,-0.528182,-0.206633,-0.254718,1.7515,0.176432,0.401927,1.12762,0.971363,0.57648,0.774587,0.86957,0.407714,0.651408,0.708746,0.744549,-0.247543,-1.52959,-1.0592,-0.48541,0.257109,-0.695217,-0.311489,-0.0322538,-1.3936,-0.642792,0.777759,0.714913,0.782556,0.773331,0.994315,0.677227,0.951986,1.42565,2.66998,-5.41758,-0.220489,0.139172,-0.66222,1.24245,0.631347,2.54401,2.44254,0.808998,-1.08848,-0.333404,0.665542,-0.59392,-0.377085,0.322956,-0.0963933,-0.177541,0.0118046,-2.45855,-0.00655739,0.0704341
202,000023.SZ,1,0.204224,-0.379953,-0.113055,-1.33138,0.296281,-0.0336076,-1.00939,-0.502916,0.0799718,-0.0136602,1.5684,-2.56798,0.704061,0.538113,0.0805497,-0.192324,-0.246982,-0.76421,-0.71873,-0.0126205,0.0320097,0.832496,1.07472,-1.28363,-1.25124,-1.47584,0.900828,-0.701721,-0.578954,0.914913,-0.508855,-1.0912,-3.60139,-2.16254,-1.65426,-0.510342,-0.261937,0.41574,0.752669,-1.42151,-0.91212,-0.654293,-0.151228,-2.23926,-2.16652,-2.23535,-0.0243677,-1.04514,-1.02693,-0.233016,0.181896,-1.00132,-1.05369,-0.124676,-0.0924632,0.185066,1.10361,-2.11188,-2.48779,-2.63137,-0.211773,2.9398,-0.236407,-0.191638,0.531363,0.771178,-1.12385,-0.509626,-1.04454,-1.47939,-0.605375,0.110031,0.255028,0.279881,0.0076466,1.0162,0.21373,-0.408873,-0.265244,-0.00734168,-0.121069,-5.49E-05,-0.0113557
202,000024.SZ,1,-0.112313,-0.335423,0.17067,0.0266685,-0.0320911,-0.205158,-1.96822,0.161126,-1.88212,-0.675002,-0.78304,-1.65374,-0.601253,0.0610729,-0.60991,-0.494862,-0.647719,-0.319663,-0.245875,0.0861387,-0.209772,-0.188616,-0.241649,-0.207823,-0.37965,-0.151942,-0.123516,0.0291088,0.0899572,-2.72567,-0.123114,0.485139,-1.31605,-1.35368,-0.580749,-0.238669,-1.56245,-2.27738,-2.71956,-0.666217,-1.98595,-1.83507,-1.95897,0.0788386,-0.0104502,0.0900281,0.0184403,-1.08092,-1.73561,-1.23444,-1.20005,-1.38776,-0.991368,-2.86913,-2.7599,-2.21437,-2.18431,0.165688,0.415453,0.54308,0.122484,-1.05221,0.849002,-0.295585,1.01545,2.32839,-1.83852,-1.39809,-0.285261,-0.211205,0.0764187,0.0747661,0.385111,1.97627,-0.497576,-0.574433,-0.255669,-1.10568,-0.65807,-0.164902,-0.636048,-0.291334,-0.0835275
202,000025.SZ,1,0.292873,-1.01369,-0.662432,-1.6105,-1.00934,0.144861,-0.457607,-0.847919,-0.300485,-0.5339,-1.58721,-0.0365643,-1.45546,-0.2147,-1.55432,-0.629529,-1.07734,-0.216716,-0.201406,-0.23105,-0.453092,-0.40682,-0.479248,2.1731,-0.111555,-2.32498,-2.41285,-0.79283,-1.08621,1.22635,0.455161,-0.130831,0.0790683,0.439686,0.817679,0.226255,-0.058299,0.731188,0.527249,-0.122185,-0.0701855,0.0204167,0.321558,0.592744,0.524093,0.91315,-0.585506,-0.525155,-0.0714351,0.475879,-0.629258,0.197074,0.446056,1.00085,1.21597,1.37324,1.12968,0.0531115,0.185507,0.299504,-0.906707,0.475588,-0.0322774,-0.258997,-0.660825,0.0976585,0.125995,0.154861,-0.63281,-0.00867794,-0.456931,-2.15832,-1.82416,-1.32414,-1.14866,-0.667392,-0.968698,-0.552589,-0.358475,-0.00992221,-0.163623,-7.42E-05,-0.0153471
202,000026.SZ,1,-0.00330044,1.10225,1.25954,0.147635,1.07344,0.232478,0.0857739,0.669104,0.313815,0.126,0.593678,0.192122,0.609187,1.01345,0.780089,0.333278,0.384407,0.926409,0.953588,0.214255,0.296578,1.00712,0.938104,0.398207,-0.0270535,-0.304516,-1.18408,-0.844601,0.0464747,0.148542,0.00106671,-0.0145832,-0.572673,-0.0849081,-0.762501,0.199215,0.0455078,0.455895,0.526297,0.296173,0.11777,0.0895965,0.241982,0.203967,0.897394,0.902074,1.25426,0.195812,0.387538,0.498219,0.986835,-0.275534,-0.145101,0.23113,0.469663,0.70235,0.776987,0.459623,0.784728,1.22869,1.82072,-0.585032,-0.645458,-1.19747,-0.342964,-0.0335099,-1.54903,-1.18007,-0.30183,-0.719114,0.152183,0.134247,0.714573,0.386559,-0.165469,0.0642439,0.349467,-0.283412,-0.132947,0.404662,0.277948,0.416061,0.373881
202,000027.SZ,1,-0.0221286,1.14119,1.36271,1.64006,0.0429305,0.594487,0.991249,2.04429,2.08936,-0.526195,0.399949,0.332996,0.456327,-0.146636,-0.21272,0.0982646,0.118362,-0.300089,-0.30501,0.320577,0.29019,-0.180927,-0.203118,0.134486,-0.238925,0.873666,1.13411,-0.380046,-0.0755506,-1.32396,0.892146,0.548909,-1.11341,-0.682195,-1.12263,0.569378,-0.934935,-0.34715,-0.242735,0.547292,0.590201,0.18952,-0.133281,0.532038,0.147128,0.523845,0.804741,-0.157373,-0.637323,-0.138843,0.356827,0.350335,-0.380554,-0.20473,-0.800011,-0.35762,-0.313221,-0.195562,-1.4328,-0.786026,-1.15619,2.78933,-4.85842,-1.32868,0.168505,-0.888909,1.44464,0.696641,0.0758131,0.123799,0.424151,1.70336,0.337779,-0.313649,-0.47596,1.1546,-0.953798,-0.588956,0.30924,2.08189,2.83193,1.98916,1.96729
202,000028.SZ,1,-0.0807422,0.492138,0.517968,0.153823,2.83812,0.252451,-0.982958,-0.532165,0.347002,-0.184595,0.0347689,-2.99013,-0.928426,0.307163,0.204003,-0.611505,-0.60497,-2.56584,-2.48896,-1.07661,-0.961815,2.74308,2.8122,-0.51292,-0.636629,-1.11474,0.448611,-1.33091,-0.95493,-0.901474,0.306212,0.652344,0.511129,0.987431,1.10793,0.707068,0.45527,0.683978,0.689544,0.315916,0.66516,0.67225,0.668426,0.0524248,0.654133,0.664098,0.307617,0.847411,1.03861,0.942096,0.442701,-1.39377,0.572554,0.718686,0.75889,0.880613,0.792595,-0.0826839,0.310383,0.804249,0.896961,-0.396922,0.0235187,0.0468916,0.188081,0.500638,-0.833836,-0.341093,-0.203777,-0.391041,0.723104,0.366923,0.545007,2.20162,0.06063,1.91754,-0.0625277,0.408684,0.253652,0.0278247,0.0416524,-0.00376734,0.0545402
