month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
199,000011.SZ,1,-0.0727422,0.823464,-0.219625,-0.219169,-0.687815,0.698282,0.241616,2.39993,-0.824852,-2.08581,-0.016487,-0.478292,0.124065,0.972219,0.89701,2.24452,1.02369,1.23781,1.0356,1.64535,0.467123,0.269531,0.0150605,0.315112,0.24341,1.24659,1.33215,0.401828,-0.0385773,0.210184,0.0963609,-0.316028,0.0892746,0.328651,0.696486,-1.93079,-1.89052,-1.00805,-0.861343,-1.84384,-1.98785,-2.26427,-2.43554,1.42408,0.749957,1.41862,1.04226,-0.223529,0.349106,0.776592,0.671653,-0.149608,-0.296837,-0.302098,-0.871487,-0.397454,-0.507232,1.15182,0.794705,1.27196,1.58802,-0.0327932,6.66684,0.0131904,-0.525574,-0.704973,0.3575,-0.0301125,-0.880405,0.225664,-1.45217,-0.617666,0.399403,-0.0763087,-0.361776,-0.549665,0.504965,0.126022,0.135284,-0.0174284,0.266813,-0.0600485,0.148079
199,000012.SZ,1,-0.0686519,1.7514,-0.395876,0.196148,-0.401192,-0.746931,0.762564,1.86961,-0.0423668,-0.892897,-0.0532923,-0.0388051,0.156752,-0.471648,1.28114,0.19412,1.24331,-0.132388,-0.071241,-0.113898,-0.195504,-0.314376,-0.220557,0.110962,-0.33552,0.406975,-0.514885,-0.726209,-1.03682,-1.57788,0.356159,0.536592,0.607262,1.03747,1.10477,0.496111,0.477926,0.562941,0.619719,0.222218,0.476736,0.500639,0.536753,1.47919,1.78336,1.92478,1.89697,1.14959,1.17204,1.25872,1.00256,0.660596,-0.959689,0.139869,0.069036,0.279296,0.173856,0.455162,0.274416,0.65337,0.802408,0.0997356,-0.536579,-0.252271,0.00628812,-0.0655812,1.06372,0.94721,-0.455744,-0.414052,0.37701,0.459955,0.263856,-0.684565,-2.22532,1.66014,-0.408415,0.171341,-0.288987,-0.573889,-2.39073,-0.821657,-0.764082
199,000013.SZ,0,-0.122292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,000014.SZ,1,-0.145287,-0.338682,0.0531585,-1.04579,-0.622988,1.01677,-1.10183,-0.864185,0.0518108,-1.35928,0.110658,-1.5097,0.0688097,0.272712,0.508866,0.190849,0.309774,1.3806,1.3528,0.348625,0.807167,0.030081,-0.0208434,-1.53654,-1.45642,-0.233672,-0.918939,0.560069,1.39994,0.932927,-0.25223,0.354177,-0.393272,-0.134448,0.0565272,0.294846,-0.065207,0.246084,-0.0770134,-1.1006,-0.407912,-0.168475,-0.105399,0.349499,-0.268191,-0.406247,-0.565588,0.79679,0.0377845,0.0510684,0.0479403,-1.21003,-1.59753,0.504413,0.485011,0.141518,-0.271747,1.56955,1.79069,1.69223,1.77414,0.971445,-0.00795257,0.0576652,2.16732,-1.23649,0.0642958,-0.562536,1.51258,0.274865,-0.669018,-2.05833,-1.77228,-0.456301,-0.0244408,-1.49053,0.0379683,-0.779507,-0.429397,-0.0235979,-0.0461468,-0.0528725,0.149349
199,000015.SZ,0,-0.122292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,000016.SZ,1,-0.0658815,-1.04107,-3.22645,1.37402,1.72541,0.133201,1.72881,-1.30973,-0.399093,-0.607141,0.319757,-0.4873,0.361173,-2.40632,-1.03789,-1.2329,-1.08631,-0.656893,-0.553417,-0.807112,-0.712647,0.579533,0.815084,2.13632,2.04097,-2.01588,-0.996087,-0.672334,-0.82058,-0.180476,0.836876,-0.559104,0.4652,-0.11468,0.0501348,-1.00011,0.317515,0.438818,-0.169023,-1.56632,-1.06674,-0.528207,-0.0684665,-0.122993,-0.281686,-0.108647,-0.346277,-0.565876,0.167158,0.283156,0.191614,1.64163,-0.325571,0.145462,-0.0338635,0.298913,0.209367,-0.340722,-0.74531,-0.285799,-0.870629,2.84206,0.00142682,-0.0103461,-0.119792,0.726926,-0.545532,-0.212209,0.210929,0.974005,-0.301838,0.691853,-1.7052,-1.76462,0.0965049,-1.4498,-1.89119,0.127594,2.53336,2.29482,2.36751,2.20924,2.2867
199,000017.SZ,1,-0.130849,3.13073,-0.274995,-1.70685,-0.720788,0.10212,-0.265318,-0.748764,0.00958024,-1.02401,0.0204616,0.0073358,0.0127235,-2.70935,3.14001,0.385118,2.86942,-1.3719,-1.29452,-0.866478,-0.716854,3.36656,3.34324,0.221517,-0.251385,-2.89823,0.642644,-0.528987,-1.16003,0.173276,-2.39693,1.86642,-0.568203,0.54864,-0.876088,1.37225,0.107736,0.615462,0.679382,0.727721,0.722843,0.440196,0.442418,-0.25654,-1.12159,-0.738598,-1.51557,0.176224,-1.24548,-0.687101,0.0443181,1.02958,1.57256,1.10082,0.953894,1.19354,1.06014,0.341843,-0.015645,0.505514,0.187708,2.77835,0.130053,0.0106628,-0.104762,0.131235,0.962427,0.936856,0.0770168,0.500893,1.2449,0.0479154,0.065152,0.0523901,0.0067893,0.180572,0.0362138,0.0251496,0.0142827,-0.00147914,0.00818194,0.00172044,0.000304285
199,000018.SZ,1,0.100991,-0.830489,-0.576844,-1.86568,-0.996366,0.23838,0.664135,-0.95136,0.0628673,-0.0364534,0.134273,1.73412,0.0834938,0.163012,0.422707,0.179183,0.858928,2.6666,2.36685,1.52919,-1.20969,-0.286629,-0.222292,1.67567,0.524431,1.69428,1.58453,2.14041,-0.428387,1.1329,-0.840477,-2.46918,-1.33674,-1.23883,-0.740552,-1.92518,-0.0674071,0.0575631,0.599514,-1.83064,-1.90452,-1.64046,-0.5026,-1.51368,0.177706,-1.4517,0.322094,-2.58063,-1.09091,-0.530122,0.550521,-1.27276,1.27117,-0.304232,-0.26688,0.457849,0.752154,-2.5759,-2.75441,-2.6421,-1.66524,-0.186039,-0.00964965,0.0699711,-0.621249,-1.11016,-1.87373,-2.10707,-0.691472,0.827883,-2.67703,0.31443,0.42754,0.343794,0.0445527,1.18495,0.237642,0.165037,0.0937256,-0.00970638,0.0536914,0.0112899,0.00199678
199,000019.SZ,1,-0.119998,-0.980287,-0.891626,0.636129,-0.412154,-0.0738611,-0.702134,-0.849532,2.23808,-1.6162,-2.03219,0.0600901,-2.14226,-1.26717,-1.15323,-1.79818,-1.72499,-1.27743,-1.14168,-2.42301,-2.23293,-1.50873,-1.38617,0.375919,0.0591131,0.340587,0.0872677,1.34837,0.836702,1.39635,-0.402422,0.881981,-0.63777,0.112163,-0.0545952,0.539653,0.355219,0.81464,0.821924,-0.410571,0.257813,0.473184,0.664522,0.00763269,-0.486673,0.148578,0.432561,-0.0536294,-0.127174,0.470175,0.569591,1.07254,-0.45155,0.926009,0.875883,0.980281,1.07669,-0.327041,-0.611129,-0.367578,-0.421261,-0.232226,-0.0120453,0.0873424,-0.336467,-0.130159,0.342914,0.248749,-0.750987,1.10469,0.297462,0.325006,-1.03415,-1.29314,-0.743494,-0.406274,-1.62263,-0.517395,-0.418888,0.0528365,0.0602953,0.0880422,0.0335457
199,000020.SZ,0,-0.122292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,000021.SZ,1,0.0832476,0.0851122,0.0435983,1.27861,2.74773,-0.541762,0.194927,0.321644,-0.0749866,-0.495946,0.266842,-0.279458,-0.285739,-0.0995131,-0.516879,-0.855574,-0.751672,-1.52928,-1.46852,-0.528354,-0.483039,1.44854,1.51339,0.334995,0.265912,-1.34397,0.661483,-0.036171,-1.02226,-0.636799,1.4368,-0.364062,0.469828,0.152638,0.715647,0.00826253,0.779965,0.78222,1.16417,0.143822,0.389341,0.612361,0.785552,0.00439377,0.223452,0.616226,0.8663,-0.0342071,0.405597,0.845699,1.21812,1.66929,0.496135,0.615528,0.996181,1.13066,1.37546,-1.39837,-0.86801,-0.741936,-0.0832617,-1.28843,0.00537219,-0.0389546,0.242405,1.48621,-0.488437,0.261175,-0.57695,-2.86179,-0.0107977,1.20474,0.695822,-0.904762,0.0686478,0.786913,-0.547648,0.594529,0.0727365,0.0263677,-0.989445,-0.247538,-0.357022
199,001872.SZ,1,-0.0797386,0.0702512,0.345044,-0.950415,-0.930053,0.598177,0.0617502,1.89297,-0.984524,-0.413777,-0.461398,-0.388084,-0.349065,0.678193,0.457704,0.790141,0.687096,1.04796,0.8873,1.62796,1.32828,-0.633536,-0.571391,-0.0687649,-0.00836251,0.747247,0.461675,-0.0845252,-0.525612,-0.236911,-0.416234,0.0576495,0.420571,0.60775,0.815856,0.122326,0.751183,0.731929,0.603085,0.00955227,0.173422,0.533414,0.71844,-1.25221,-0.230819,0.02581,-0.535004,-0.0294431,0.49806,0.492246,-0.264902,-1.49191,-0.0251574,0.466554,0.728463,0.721091,0.499403,0.33454,1.1175,1.34928,0.778809,0.457576,-0.0951096,-0.388117,0.510116,-1.75069,-0.119619,-1.25558,0.49843,0.605856,-0.202379,-1.3676,-0.481964,0.649397,-0.912029,-0.415541,0.394086,0.170685,-0.14643,-0.444638,-2.2603,-0.602605,-0.527748
199,000023.SZ,0,-0.122292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,000024.SZ,1,0.155231,1.12091,1.28167,1.69948,1.09418,-0.263157,-2.02156,1.48165,-2.79231,-0.546893,-0.752512,-1.64847,-0.57339,0.157153,-0.496796,-0.438282,-0.594388,-0.341237,-0.275799,0.141026,-0.16449,-0.130868,-0.19106,-0.233155,-0.394048,-0.308289,-0.294649,-0.0783583,-0.0438192,-2.34497,0.69006,-0.322803,0.689183,0.20416,0.934226,-1.65754,-0.270068,-0.732114,-0.579865,-1.18695,-1.00501,-0.817521,-0.711153,-0.632216,0.0560918,-0.142316,0.00450405,-0.398753,0.373578,-0.207944,-0.427128,-0.813705,-0.154009,-1.46392,-1.31839,-1.51431,-1.58319,0.29513,0.364065,-0.0480209,-0.399801,-0.737226,0.2839,0.354886,-0.630243,2.13015,-0.937334,0.130768,-0.386105,-1.02709,0.0461201,1.70876,0.963535,2.086,0.306194,-0.193591,-0.146103,0.196431,0.15729,-0.18128,-0.39861,-0.306007,0.0648804
199,000025.SZ,1,-0.097641,-0.845102,-0.519479,-1.30823,-1.00057,0.155882,-0.418978,-0.723566,-0.327637,-0.496898,-1.56487,-0.0135272,-1.45128,-0.156078,-1.54214,-0.560087,-1.03582,-0.161987,-0.1513,-0.169276,-0.39692,-0.407567,-0.493431,2.14604,-0.117349,-2.18664,-2.35469,-0.656107,-0.950564,1.19782,0.0507681,0.437716,0.627649,0.483071,-0.100464,0.668382,1.09189,0.520294,0.702943,0.55812,0.814777,0.938028,0.953868,1.28374,0.974366,-0.446616,-1.18345,1.08624,1.14333,-0.231142,-0.952402,0.098027,0.975461,1.52087,1.33892,0.959515,0.998695,0.764824,0.357889,-0.837386,-1.26611,0.4391,-0.0103473,0.0750301,-0.466847,-0.159096,0.4539,0.296626,-1.07181,0.291642,-0.00689547,0.337164,0.458452,0.36865,0.0477739,1.27062,0.254823,0.176969,0.100502,-0.0104082,0.0575734,0.0121061,0.00214115
199,000026.SZ,1,-0.0473667,1.19037,1.3322,0.442722,1.30085,0.225437,0.157291,0.807114,0.348306,0.109619,0.600811,0.314016,0.582993,1.00855,0.767946,0.329798,0.364272,0.881418,0.911369,0.192534,0.283046,1.04801,0.979733,0.302197,-0.0945152,-0.369914,-1.22542,-0.860457,0.00372693,0.253764,-0.160257,0.9001,0.546074,-0.213979,0.531493,0.82516,0.815579,0.650935,1.01164,0.391912,0.707876,0.788059,0.803339,0.810263,0.529875,0.586534,1.33373,0.950958,0.57904,0.696404,1.26039,-0.0204653,0.101904,0.786593,0.915553,0.926357,0.781276,0.989283,1.27106,1.43016,1.72639,-0.639831,-0.78108,0.0354739,-0.0339725,0.499,0.580993,0.792368,-1.39264,-0.51214,0.536515,0.302793,0.67548,0.320404,-0.229515,0.06509,0.31963,0.117348,0.147733,0.177435,0.32426,0.0866027,0.101303
199,000027.SZ,1,0.107307,1.44743,1.40408,2.47049,0.392397,0.921791,1.12065,1.81444,2.04695,-0.454246,0.415063,0.319183,0.48667,-0.129356,-0.196691,0.109065,0.107565,-0.279236,-0.276968,0.31172,0.291481,-0.155306,-0.188909,0.11828,-0.235619,0.795224,1.07853,-0.404843,-0.116051,-1.19664,1.30499,0.232952,0.172627,-0.136661,-0.293381,0.354436,0.376151,0.236193,0.129859,0.0379117,0.289681,0.363427,0.333637,1.24055,0.964976,1.03182,1.30851,0.907682,0.956018,1.00117,1.2676,0.596609,0.108218,0.265165,0.101722,-0.0253448,-0.051767,0.0893911,-0.287001,-0.800929,-1.40655,1.39731,0.0498019,-0.610572,0.273081,-0.487265,0.26054,-0.0124314,0.824082,0.435996,-0.0845837,2.59886,0.197992,-0.648224,-0.950846,1.26078,-1.29297,0.227007,0.963631,1.22034,-2.6548,1.27636,1.60376
199,000028.SZ,1,-0.188532,0.284429,0.329853,-0.0347979,2.57685,0.228136,-0.92609,-0.673433,0.313899,-0.181888,0.0599703,-2.94343,-0.89075,0.276476,0.195403,-0.596635,-0.593797,-2.5459,-2.48241,-1.04166,-0.93936,2.65382,2.75153,-0.492037,-0.657362,-1.03294,0.508995,-1.29246,-0.870311,-1.03477,-0.0216725,1.20389,1.02712,0.195187,0.369697,0.615374,0.596118,0.484355,0.456629,0.448946,0.590512,0.62876,0.594106,1.36345,0.458744,0.0982866,-0.250189,1.63543,0.369784,0.0637506,-0.0862585,-1.56083,0.913388,1.0655,0.855448,0.672267,0.646299,1.3542,1.11218,0.679062,0.934801,-0.298458,0.0668765,8.21E-05,0.116715,0.84605,2.77184,2.23028,2.96065,2.34433,1.17382,0.102489,0.303034,2.26198,0.0736012,1.86804,-0.00540932,0.148822,-0.0698106,-0.249989,-0.150428,-0.384974,-0.260058
