month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
210,000011.SZ,1,0.213378,1.55736,0.646728,-0.344922,-0.542119,-0.438263,-0.0716816,2.46384,-2.6186,-1.21119,-0.774941,0.0254869,-0.65723,0.133741,1.51429,0.120482,1.69268,0.565263,1.51522,0.718733,1.33316,0.0464471,0.262745,-2.02953,-0.088886,1.22725,1.38263,-0.0872326,-0.04029,0.432366,0.286364,-0.659691,-0.392506,-0.161089,0.120821,-1.99241,-2.21848,-2.4198,-2.38823,1.16893,-1.12703,-1.75031,-2.2004,-1.16314,-0.820128,-0.729182,-0.105087,-0.165198,-0.327459,-0.30861,-0.110221,-0.179142,-0.192115,-2.43857,-2.24566,-2.18672,-1.84309,-1.2109,-0.826011,-0.670533,-0.559422,0.750706,5.00708,-0.0610296,0.473803,0.401963,-0.962434,-0.755002,0.21933,-1.10426,-0.0137685,-0.775387,-0.0958169,0.0658309,-1.53588,-0.649026,0.632233,-0.643792,-0.624683,-0.221822,-0.520667,-0.361344,-0.242377
210,000012.SZ,1,-0.0159845,-0.0976521,-0.33009,0.0626944,-0.190398,-0.0843029,0.520798,2.04095,-1.90478,-0.171698,-0.871578,-0.117415,-0.743532,-0.594502,-0.272763,-0.396933,-0.284229,-0.362716,-0.270939,-0.451295,-0.245854,-0.107224,-0.0828596,0.438366,0.395996,0.127853,0.693818,-0.809822,-1.03739,-1.51647,1.37807,0.814794,0.58083,0.247618,0.681142,0.257105,0.44046,0.220204,0.312342,-1.77181,-0.145035,0.312026,0.423885,1.7389,-0.274234,-0.45468,0.330339,-0.56432,0.199584,0.186474,0.516848,0.61588,-0.949757,0.695637,0.34531,-0.0270388,-0.149542,1.17431,0.7257,0.0322472,-0.339933,-0.414577,-0.00788388,0.0678043,0.518636,-2.26242,2.0053,1.88368,1.12093,0.0976019,-0.346043,0.321541,0.0420424,-0.573448,-1.07724,2.07793,-0.554241,-0.203118,-0.269588,-0.247815,-0.811445,-0.453756,-0.293114
210,000013.SZ,0,-0.054446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,000014.SZ,1,0.178887,-0.11032,0.105905,-0.911899,-0.498166,-1.54904,-1.13214,-0.617929,-0.92278,-0.139821,-0.268674,0.0727945,-0.0535498,0.205069,0.330432,0.281056,0.368762,-0.0949292,0.632055,0.315715,0.622085,0.0836155,0.114689,-0.513805,-1.72214,-0.130932,-1.1166,-0.392237,0.535139,1.23325,-0.211934,0.860431,-0.413045,0.140603,0.44261,1.74483,-2.37416,-1.07239,-0.532024,1.38269,1.06196,-0.160071,-1.05934,0.267189,-0.166207,0.327951,0.550062,-0.129016,-0.892255,-0.725,-0.449834,-1.00807,-0.125263,-0.269674,-0.359562,0.340855,0.411352,-0.660992,-0.800603,0.437376,0.948273,1.81375,-0.0273497,-0.17431,-0.952081,-1.02396,1.75798,1.00352,0.720979,0.233054,0.600394,0.131173,0.302036,0.291774,-0.0094855,1.26932,0.261498,-0.297068,-0.245381,-0.0713094,-0.160338,-0.0367828,-0.0379422
210,000015.SZ,0,-0.054446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,000016.SZ,1,0.13396,-2.7662,-3.6288,-0.269144,1.70669,0.662513,-3.04395,-1.68878,2.13114,-0.0919205,-2.51928,-0.576692,-2.61464,-3.63603,-2.46298,-2.18659,-1.76421,-0.907072,-0.960907,-1.15677,-0.986583,0.656908,1.17111,-0.455655,1.86684,-2.42014,-0.847502,-0.477867,-0.622799,-0.633938,-0.693581,2.54757,2.42873,-0.897602,-2.27498,2.27874,2.65858,0.498986,-0.0361114,2.40162,2.35818,2.37413,2.46037,1.64307,0.0116148,-2.19642,-0.794109,0.203288,2.20311,1.12225,0.83899,1.51424,-0.635053,-2.80811,-3.08392,-0.977784,-0.36128,-2.77299,-3.24713,-1.48991,-0.594747,3.03853,0.0140203,0.0893566,0.511865,2.70684,1.68714,1.72918,2.83324,2.45304,2.75265,-1.06665,-2.22997,-1.67074,-0.642153,-2.08579,-2.07565,0.502127,0.397694,-0.395632,0.431786,0.200372,0.152113
210,000017.SZ,1,0.222371,-0.490086,-0.234265,-1.60361,-0.707867,0.0262895,-0.170704,-0.745208,-0.286568,-0.428799,-0.980947,-1.58989,-1.00787,0.440701,3.24096,-0.229015,0.821375,-1.33137,-1.46592,-0.482324,-0.748311,3.43051,3.36537,-1.89488,-0.727325,-2.7907,0.686228,-0.313258,-1.08353,0.243131,-0.17128,0.94654,1.65112,0.281235,0.822073,1.42201,0.635029,-0.223481,0.224264,0.99255,1.58508,1.41735,0.777162,0.392046,1.07633,-0.540325,0.183242,0.608073,-0.68348,-0.695719,-0.274011,1.01192,0.350686,1.0213,0.970031,0.960758,1.14328,0.0476279,-0.360942,-0.762638,-0.31913,3.30177,0.338846,-0.035392,0.578073,0.394023,0.105411,0.502026,-0.191972,0.279204,1.08604,0.0266334,0.0613254,0.0592419,-0.00192594,0.257722,0.0530945,-0.0603167,-0.0498221,-0.0144787,-0.032555,-0.00746839,-0.00770378
210,000018.SZ,1,0.0728267,-0.964185,-0.540882,-1.98506,-1.09857,-0.105163,0.189931,-0.93292,-0.436158,0.301603,-1.92999,0.50447,-2.06846,-0.198169,-0.37475,-0.254259,0.15297,2.21458,2.04853,-1.0992,1.24619,-0.291759,-0.467354,-0.468755,-0.0684698,1.86229,1.43947,2.70708,-0.115597,-0.252587,-1.15863,-1.39361,-0.983168,-0.531739,-2.93091,-0.201581,-1.29834,-0.782948,-0.895783,-0.144109,-0.329331,-0.695329,-0.859852,-0.499808,0.0160595,-1.25202,-1.63559,-0.454069,-0.995934,-0.846585,-1.17519,-1.74488,-0.401837,0.672246,0.556429,0.763967,0.480766,0.318567,-0.00172776,0.499017,-0.147218,-1.56623,-0.0199466,-1.80035,-0.72043,0.0308924,-1.07688,-1.20253,-0.209729,-1.06065,-1.07006,-1.9463,-0.498312,1.62225,1.85433,0.600928,3.14668,-1.18497,-1.2028,-1.08654,-1.01971,-1.39309,-0.704951
210,000019.SZ,1,0.453823,0.175685,0.201406,0.660137,-0.370974,-1.24669,-0.232532,-0.920022,0.168397,1.20355,0.252504,-0.465584,0.201617,-0.83797,-0.233172,-1.18953,-0.170822,-0.325119,0.165593,-0.735558,0.347377,-1.38335,-1.02747,1.85452,-0.16392,0.377545,0.0769628,1.65659,1.85335,1.4908,-0.242391,0.129782,0.571198,0.0434383,0.0491646,0.592953,-0.377703,-0.0260595,0.283999,0.480077,0.702639,0.461031,0.208559,0.612597,-0.615803,-0.675487,0.0271194,-0.343852,-0.881077,-0.627951,-0.289292,0.907145,-0.761085,0.177917,0.222255,0.538491,0.837826,-1.38211,-1.74853,-1.56511,-0.958582,-0.139156,-0.0334838,-0.213405,0.178804,0.072697,-0.0798138,0.0115617,-0.526696,-0.989406,0.253141,0.44768,-0.145188,-0.785601,1.68068,-0.0637787,-0.728172,-0.363695,-0.300415,-0.0873028,-0.196299,-0.0450325,-0.0464519
210,000020.SZ,1,1.24673,-0.250939,-0.313375,-1.00018,-0.268592,-1.57298,1.7132,-0.513536,2.27762,-1.65067,2.45563,0.0468301,2.59785,-1.20251,0.217238,-0.277156,-0.452429,-0.583409,-0.548373,-0.84588,-0.608523,-0.500556,-0.295652,0.320553,2.14542,-3.03521,-2.51848,-1.32884,0.0013186,0.792048,0.326916,1.25167,1.2522,-0.630706,-1.98022,1.9234,0.958318,-2.41491,-1.96698,0.899638,0.508834,-0.723014,-2.03828,-0.391051,-0.476992,-0.381907,-1.1174,-0.185617,0.0457146,-0.0452079,0.282854,0.239392,-1.07948,-0.134422,-1.00058,-1.37587,-2.15957,0.502828,-0.0470095,-0.33896,-1.92924,-0.0731216,-0.0175946,-0.112137,0.464654,0.645177,-0.23072,0.290884,0.691559,-0.940749,0.598094,0.0843859,0.194305,0.187704,-0.0061022,0.816574,0.168226,-0.191109,-0.157858,-0.0458747,-0.103148,-0.0236631,-0.0244089
210,000021.SZ,1,0.179571,0.326985,-0.107134,0.977273,2.68068,-1.19934,-0.777824,0.216007,-0.073379,-0.935009,-0.110029,-0.0586991,-0.0878548,-0.514057,-0.382088,-0.757771,-0.710996,-1.55609,-1.62488,-0.720513,-0.70162,1.26149,1.68789,0.266692,-0.606882,-1.2808,0.768137,-0.154408,-1.12398,-0.6582,1.97378,0.506232,1.13058,0.706649,-0.184917,0.553109,0.550028,0.787653,0.491371,0.354999,0.546929,0.629165,0.693692,-0.168416,0.671523,0.827269,0.416922,0.198474,-0.491311,-0.0384776,0.0275898,1.19886,-0.698854,0.705099,0.714862,0.635226,0.625408,0.00334899,-0.198969,-0.869182,-1.4429,-1.16569,0.332155,0.0929914,0.44242,-1.31702,1.86234,1.01045,1.04453,-0.444804,0.462082,0.667907,-0.689063,-1.36113,-0.738527,-0.74062,-1.36923,0.840092,-0.436124,-1.09184,-1.19025,-1.51499,-1.84946
210,001872.SZ,0,-0.330138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,000023.SZ,0,-0.054446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,000024.SZ,1,0.0242815,0.825132,1.11989,0.00751357,0.487121,1.20491,-2.50683,0.0619634,-0.743492,-0.054262,-0.205718,-0.159928,0.217222,0.299702,-0.243785,-0.3991,-0.376181,-0.235214,-0.0379468,0.30763,0.0220325,-0.0583229,0.00609498,-1.14496,-0.679825,-0.39139,-0.232544,0.0459916,0.285688,-2.70658,-0.220142,0.196033,-1.35956,0.105824,-1.6563,-0.403734,-0.216334,0.379547,-1.34013,-1.48981,-0.641709,-0.374385,-0.303363,0.0708272,0.0497776,-0.142862,0.266627,1.84657,2.44361,2.25491,1.55203,-1.72973,0.172952,-3.51817,-3.70295,-3.49849,-1.9636,-2.49775,-2.80105,-2.51295,-0.280882,-0.359099,-0.747237,-1.07292,0.420455,2.87199,0.299827,1.58991,0.452841,2.39053,0.521941,-0.571728,-0.686844,2.41001,-0.7711,-0.514216,-0.554652,-1.89866,-1.40767,-0.646719,-0.815447,0.232899,0.284563
210,000025.SZ,0,0.542444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,000026.SZ,1,0.169562,1.24116,1.43387,0.72593,1.82063,-0.0516427,1.22405,1.17875,-0.927062,-0.0246713,-0.11158,0.348709,0.178529,0.802014,0.352739,0.1739,0.137035,0.978426,1.05375,0.258745,0.333177,1.00922,0.902756,0.562686,0.570539,-0.463989,-1.31422,-0.798056,-0.0160292,0.514686,0.55853,-0.179876,0.641363,0.950366,0.773025,0.541053,-0.282014,0.526794,0.762354,-0.382898,0.285749,0.240252,0.370309,1.5355,1.42971,1.18234,1.42023,0.209762,-0.79568,-0.116152,0.28646,0.239567,-0.53903,0.965424,0.854476,1.25837,1.185,0.0168324,-0.532549,0.203402,0.155611,0.442189,-0.0114223,3.53,-1.04369,-1.11516,0.932994,0.11843,0.312083,-1.01205,-0.499832,0.761359,0.712218,-0.0500669,-0.600018,0.0384694,-0.0846485,0.902361,-0.111029,-1.24113,-0.736105,-1.6749,-1.33347
210,000027.SZ,1,0.0118698,0.617795,0.679573,1.34267,-0.300528,1.93486,0.628249,0.79345,-0.861018,-1.07784,-0.688677,-0.073627,-0.761077,-0.577791,-0.603555,-0.345186,-0.365836,-0.195166,-0.289559,0.343354,0.314961,-0.464021,-0.499712,0.212426,-0.0585349,0.763748,0.679379,-0.293357,-0.125992,-1.60805,0.549276,0.513469,-0.133205,-0.568202,-1.35371,0.384072,0.0994548,-0.154096,-0.197273,0.442928,0.0625502,-0.141093,-0.186793,-1.56049,-1.04032,-0.158453,0.229388,-0.667996,-1.26324,-0.976107,-0.67331,0.467366,-0.0982812,-0.477384,-0.586552,-0.504955,-0.402766,-0.709768,-0.737956,-0.526546,-0.57294,-1.1861,0.0355338,0.226471,-0.258357,-0.113027,0.54804,0.416864,-1.99559,0.0511726,0.482307,0.763365,-0.341594,-0.74167,-0.853617,1.01224,-1.08651,0.292838,0.227729,-0.783407,-2.75091,0.45318,0.066373
210,000028.SZ,1,0.0788416,0.339185,0.368658,0.0187855,2.66354,-0.519687,-0.362418,-0.603073,-0.20406,-0.271688,-0.290362,-0.0596699,-0.110807,0.307022,0.120126,-0.719956,-0.741391,-2.6658,-2.67316,-1.19365,-1.16377,2.66404,2.772,0.190945,-0.316603,-1.12566,0.472439,-1.43222,-0.985446,-1.01118,0.499634,0.955884,-0.125358,-0.172408,0.518177,0.633958,0.116445,0.432665,0.632943,0.341049,0.491655,0.41559,0.415381,-1.12655,-0.219461,0.0442127,0.417953,0.634368,0.136265,0.315565,0.615175,-1.61296,0.202087,0.683276,0.751228,0.882304,0.929411,-0.125256,-0.364541,-0.325686,-0.462721,0.139029,-1.42911,-0.0823847,0.425348,-1.82466,1.81363,1.14281,1.66579,-0.00308689,0.336901,0.26834,0.313447,2.40676,-0.228582,1.55753,-0.228592,-0.332073,-0.23751,0.180929,-0.17864,-0.130576,-0.020089
