month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
122,000011.SZ,1,0.0147908,-1.66256,-1.77684,-0.946681,-0.572559,-0.146244,-0.770641,-0.827044,-0.00440591,-0.507289,-0.00756208,-0.00228754,-0.00405841,-1.36751,-1.72834,-0.897409,-1.26416,-0.135986,-0.703669,-2.51798,-2.69149,-0.384382,-0.487099,2.56982,2.50716,-0.880223,-1.41813,-0.669265,-0.557897,-0.0481777,0.605113,-2.21567,-0.653993,0.308438,0.472243,-0.709819,0.120768,0.61983,1.13177,-2.24398,-1.14526,-0.397492,0.192206,-1.10733,0.449505,0.699457,0.814139,0.848257,1.43025,1.64126,1.60872,0.344016,1.08017,0.687878,0.801007,0.940187,0.881897,0.480501,0.635797,0.876965,0.557392,0.00739525,-0.00222108,5.48E-05,0.481162,-1.29518,-0.649257,-1.37374,-1.58259,-0.725532,-2.77129,0.00355387,-0.00410933,-0.0151631,0.00347755,-0.042807,-0.00808193,-0.00629738,-0.00252622,-0.00250659,0.00414556,-0.00550308,0.00337941
122,000012.SZ,1,0.0391443,-0.19394,-0.0687022,-0.481974,-0.574525,-0.120187,0.185937,0.574707,1.86658,-0.460183,1.44001,0.120093,1.36046,0.636912,0.240042,1.07637,0.334832,0.501417,0.365593,1.2827,0.201197,-0.297152,-0.311002,0.062861,-0.0361592,0.573408,0.935385,-0.273561,-0.63649,-2.13805,0.616583,0.178203,-0.442692,-0.0916339,-0.509261,-0.236781,-0.238377,0.0446603,0.253887,0.0541762,-0.355786,-0.204136,0.0590092,-0.117708,-0.239259,-0.110357,-0.871916,0.348739,-0.0703145,0.0468158,-0.171724,-0.243865,-1.00654,0.0944071,0.0523236,0.172652,0.593224,-0.43982,-0.393784,-0.232421,0.596323,-0.537329,0.2786,-0.262672,-1.67045,0.644162,-1.66071,-2.02034,-0.100076,0.461621,-0.0266355,-0.0418637,0.768767,0.881776,1.3878,1.86959,0.575455,-0.000758704,2.3042,2.46576,1.52532,1.88883,2.49535
122,000013.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000014.SZ,1,0.0919184,-1.33298,-0.652997,-0.948013,-0.609903,-0.0948648,-1.05404,-0.138388,0.0550004,-2.20823,0.0943997,0.028556,0.0506624,-2.05024,-1.21094,-1.38356,-0.893552,1.20616,0.786398,-2.42723,-1.03456,-0.60464,-0.550042,1.71412,2.65109,-0.865085,-1.53852,0.0403699,1.9583,0.548475,-1.33001,-3.3794,-3.4001,-0.908335,-2.15385,-1.17536,-1.18949,0.576183,0.166883,-1.41027,-1.44323,-1.08558,-0.442252,-0.784123,-0.161268,-0.285367,-1.12549,0.0607394,-0.622825,-0.0895934,0.0635762,-1.80349,1.21361,0.345069,0.674615,0.782965,0.0620085,0.808645,1.21045,1.54681,1.4312,-0.0923171,0.0277264,-0.000684603,1.18566,-0.315491,-2.7874,-2.81959,-1.91633,-3.19057,-2.87936,-0.0443641,0.0512981,0.189285,-0.0434113,0.534373,0.100889,0.0786121,0.0315355,0.0312906,-0.0517503,0.0686966,-0.0421861
122,000015.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000016.SZ,1,-0.0476372,0.384781,1.05389,1.99677,1.17107,-2.35336,-2.8594,0.980227,0.729421,-0.97988,0.766731,-0.466015,0.713709,-0.372474,-0.500709,-0.435278,-0.354567,-0.208068,0.00141501,-0.249596,-0.0986907,-0.00461848,0.353761,-1.31971,-1.89164,-0.0460994,0.222732,0.290821,-0.0334424,-0.354519,0.741238,-0.509336,-2.99666,-2.24691,-0.91626,-0.798457,-2.45494,-1.43176,-0.00596307,-0.225657,-1.70001,-2.48707,-2.42687,-0.540074,-0.185816,0.742058,1.21156,-0.323537,-0.502944,0.0262558,0.515227,-0.220237,0.23581,-1.45449,-2.14274,-0.926912,-0.510737,-2.01077,-2.41334,-1.61889,-1.07567,0.450938,-0.0177942,-0.865083,0.261588,-0.21396,-0.745965,-0.516744,-1.6122,-0.97805,-0.344438,1.61786,-0.68741,-0.554251,-0.413231,-0.818315,-1.0037,-1.9071,-1.40523,0.53803,-0.349088,0.318454,0.429022
122,000017.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000018.SZ,1,-0.128618,-2.71978,-2.60043,-1.53362,-1.38323,-0.175777,-0.0771375,-0.989971,0.0637897,-0.8676,0.109485,0.0331194,0.0587585,-0.504648,-2.2779,-1.08963,-2.46096,0.0334171,-2.2236,-1.43351,-1.97255,-0.897202,-0.781252,-0.654565,-0.459221,0.728977,0.0339418,1.93997,0.173819,0.640677,0.399537,-1.07004,-1.97142,-0.350515,-0.107423,0.36985,0.376584,0.715541,0.665899,-0.245582,0.475142,0.652925,0.744367,0.311776,-0.338379,-0.0512064,0.245949,1.538,1.91937,1.80082,1.21231,-0.0723634,1.12812,1.4757,1.23494,1.32207,1.27791,1.38163,1.15524,1.43276,1.77923,-0.10707,0.0321572,-0.000794006,0.75011,-0.512111,0.0437149,-0.348182,-1.91115,-0.90759,-1.32697,-0.0514537,0.0594958,0.219534,-0.0503487,0.619768,0.117012,0.0911748,0.0365751,0.036291,-0.0600203,0.0796747,-0.0489277
122,000019.SZ,1,-0.0127734,0.424257,0.152238,-0.590681,-0.908143,-0.327183,-0.38106,-0.858404,-0.67693,0.314812,-0.900007,0.0469178,-0.770123,-0.633916,0.561943,-0.767302,1.05507,-1.19138,-1.13512,-0.276857,0.426702,-1.32387,-1.00104,2.03096,-0.443078,0.422943,-0.133881,-0.662037,-0.343625,0.89244,0.188565,0.669919,0.266007,0.424838,-0.908174,0.763662,-0.0981868,0.00660172,0.961199,-0.00647476,0.35215,0.176518,0.255525,-0.119161,-0.62546,-0.191145,-0.198824,0.855064,-0.745646,-0.642939,0.125446,-0.324916,-1.12602,0.500526,0.188781,0.538807,0.785031,0.3892,0.0930994,0.54948,1.13369,-0.151678,0.0455548,-0.00112481,-0.678612,-0.802667,0.512139,-0.0738045,0.677707,-1.1036,0.0497062,-0.0728907,0.0842833,0.310998,-0.0713252,0.87798,0.165762,0.129161,0.0518132,0.0514107,-0.0850263,0.112869,-0.0693123
122,000020.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000021.SZ,1,-0.0703545,0.870368,0.390729,0.74354,2.68495,-1.67573,-0.663918,0.725002,-1.89934,-0.0748999,-1.29065,-0.0657243,-1.12108,-0.128809,0.00561472,-0.0726638,0.321327,-1.4899,-1.61832,-0.722069,-0.767512,3.10773,3.00715,0.10683,-0.357905,0.431713,0.711312,0.816522,0.682801,-1.2714,1.19207,0.263322,1.06756,0.78521,0.94421,0.369827,1.03833,0.814311,0.328675,-0.310758,0.648936,0.912871,0.903013,0.590522,1.03086,1.36638,1.36409,0.456797,0.277339,0.404719,0.700503,0.473656,-0.130269,0.110862,0.386541,0.582777,0.400064,-0.290674,0.0454324,0.248577,-0.546283,0.819401,-2.28282,0.00157568,0.441666,-0.158872,2.06642,1.85072,-0.428036,0.864678,0.103461,0.389691,-0.00610599,-0.487995,-1.54704,0.366546,-0.381993,-1.33081,-1.00296,-1.15485,-2.27538,-1.53728,-0.147705
122,001872.SZ,1,0.118923,1.58337,1.84076,-0.26658,-0.2817,0.439986,1.45627,0.776317,-0.102938,-0.542632,-0.171282,0.19312,-0.139507,1.35648,1.81726,1.91377,2.29801,1.58203,1.83557,1.02202,1.36636,-0.241873,-0.12663,0.0405361,0.0386481,0.456795,1.1764,-0.601945,-0.943288,-0.17371,0.176753,0.451829,0.187567,0.793725,0.969157,0.609607,0.30918,0.715809,0.584468,0.158998,0.32358,0.371669,0.527513,1.11831,1.47068,1.66367,1.15951,1.32662,0.987495,0.970038,0.958992,-1.01687,0.302537,0.382903,0.271462,0.437734,1.09137,-0.396244,-0.802394,-0.720749,0.468712,0.594126,0.658845,-0.156636,-1.90678,-0.108179,0.776331,0.526732,1.17785,-0.129398,0.115842,-0.217056,0.329475,0.758368,-0.741219,0.505055,0.28774,0.685164,-0.297973,-0.18775,-0.152017,-0.318336,-0.903973
122,000023.SZ,1,-0.0264478,-1.20032,-0.839759,0.367518,0.90192,-1.82362,-1.6577,1.76531,-0.370243,-1.93779,-1.80348,0.171441,-1.90677,-0.928435,-1.00875,-0.717839,-0.697167,-1.73996,-1.52478,-1.08087,-0.498673,0.611459,0.77422,0.459145,2.64572,-0.252302,1.13236,-0.630403,-1.25801,1.62813,0.368906,0.163118,0.168325,0.561602,0.56216,0.297855,0.572418,0.991751,0.929191,0.314441,0.0927807,0.319978,0.639441,0.599124,0.852339,1.12429,1.29645,0.294388,-0.0137342,0.332858,0.198272,-0.0395585,-0.130378,0.644916,0.732227,0.783733,0.273313,0.70038,0.824754,0.993571,0.511639,-0.272748,0.0819168,-0.00202264,0.294957,-0.183496,-0.677983,-0.624074,0.935936,-1.95267,-0.090398,-0.131072,0.151559,0.559238,-0.128257,1.57879,0.298074,0.232257,0.0931708,0.0924471,-0.152895,0.202962,-0.124638
122,000024.SZ,0,0.0224097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000025.SZ,1,-0.0575012,-0.926931,-1.59759,-1.72293,-0.559109,0.051326,-0.739007,-0.628351,0.0763081,-0.875927,0.130971,0.0396189,0.0702895,-1.3973,-0.610647,-0.957418,-0.567625,-0.293972,-0.206489,-0.358092,-0.44078,0.0831148,0.463901,-0.575819,-2.06834,-1.70955,-2.35557,-0.757862,-0.825277,0.766406,-0.321795,-0.0748236,0.363433,0.726511,0.842193,-0.0686523,0.131591,-0.365979,-0.96493,0.592616,-0.213007,-0.156551,-0.208877,-0.871449,-1.04595,-0.425821,-1.25895,0.106579,-0.799217,-1.12078,-1.38316,-0.127598,-0.865257,-1.11547,-0.542155,-0.321594,-0.620761,-0.630244,-0.104694,0.175127,-0.0433611,-0.128082,0.0384679,-0.000949826,-1.12831,-0.314848,-0.462494,-0.507597,0.556328,0.0950599,-0.0539649,-0.0615513,0.0711715,0.262616,-0.0602293,0.741395,0.139975,0.109067,0.0437528,0.0434129,-0.0717989,0.0953104,-0.0585296
122,000026.SZ,1,0.00510205,0.0548157,0.548505,-0.484986,-0.324448,-0.230717,-1.4071,-0.622215,-0.242865,0.55413,-0.406273,-2.56326,-0.177505,0.651202,0.232982,0.492458,0.455959,0.920539,1.19915,0.548034,0.707045,0.903691,0.489815,-0.0646147,-0.992118,0.733003,0.720022,-0.480768,1.04866,0.0798305,0.609296,-0.125991,0.488795,0.162385,0.261299,0.426366,0.513433,-0.440834,0.737099,-0.169444,0.427092,0.480541,0.466383,0.5279,0.582525,-0.0982085,-0.644117,0.557612,0.730153,0.182809,0.506531,-0.356404,-0.308156,0.882692,0.933461,0.374668,0.410807,0.609977,0.534241,-0.511902,-0.942218,-0.94044,-0.276424,0.0826745,-1.91276,0.517269,0.451471,0.746199,-1.01576,1.59684,-0.0297433,-0.928831,-0.335648,-0.316765,-0.246144,-0.720928,0.33591,-0.806995,-0.792743,-0.77345,-0.536351,-1.05731,-0.441484
122,000027.SZ,1,-0.0626894,1.94944,-0.431192,1.10251,0.306711,-1.08919,0.598927,0.344137,-0.659624,0.82299,0.0263992,-0.0814442,-0.0538631,0.15739,0.184217,0.0868669,0.236869,0.0118998,-0.105803,0.292426,-0.969919,-0.127691,-0.000883554,0.216154,-0.297949,0.668392,0.264609,0.386331,0.115115,-1.68815,1.08963,0.676556,1.1714,1.42145,1.22578,0.264735,0.240423,0.550452,0.481015,0.0667157,0.344545,0.355396,0.467878,0.600587,1.12546,0.914686,-0.178875,0.0769596,0.101457,0.0806382,0.285545,0.327166,0.858857,0.448936,0.348561,0.161133,0.011112,0.620591,0.551325,0.313555,0.007577,1.03785,-0.0841087,0.00207676,-0.693007,0.244907,1.37191,1.3383,-1.081,0.564939,0.527965,1.05475,0.0857471,-0.408922,-0.773828,1.56121,-0.741547,0.225421,1.07605,0.54344,-0.284955,0.262355,1.07211
122,000028.SZ,1,0.141243,0.323445,0.328198,-0.90007,2.8412,0.12053,-0.546325,1.09793,-0.0750161,0.0126573,0.116543,-1.07993,0.0389938,2.00792,1.75583,-0.0827545,-0.213767,-2.10386,-2.16721,-0.618296,-0.607498,3.00256,3.05494,-0.428735,-0.648305,-2.73698,-0.729207,-0.870579,-0.695132,-0.60548,0.120067,-0.0530342,0.00574979,-0.346709,-1.36114,0.595344,-0.0206191,0.0968008,-0.151528,-0.0867028,0.161185,0.101171,0.0797437,-2.11367,-1.16055,-0.640296,-0.37027,-0.890615,-0.158329,-0.12144,-0.0417508,-0.706131,-0.404219,0.811653,0.682872,0.569369,0.179671,1.09818,1.00956,1.01903,0.675094,-0.296397,0.485515,-0.547711,1.69169,1.59615,-1.41582,0.110859,-0.246237,-0.88434,0.126952,-1.12723,-0.340816,-0.242503,-0.371337,-0.85154,1.04536,-0.120517,-0.88832,-0.690315,-0.576058,-1.00059,-1.00212
