month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
116,000011.SZ,1,-0.0319547,-1.31048,-1.17223,-0.769795,-0.392736,-0.260466,-0.547443,-0.611084,-0.00968414,-0.894627,-0.0108814,-0.00385724,-0.00497895,-1.62027,-1.81779,-1.31525,-1.33618,-1.02734,-1.20293,-2.60552,-2.7359,-0.278084,-0.428843,1.09716,1.05168,-0.349209,-1.39398,-0.361964,0.284965,-0.0905424,0.326332,-0.0738842,-0.070482,0.464733,0.734132,0.00110059,0.66748,1.26615,1.03803,-0.0793075,0.268993,0.732524,1.01367,0.422929,0.37082,0.514129,0.854598,0.292624,0.79827,1.33014,1.60078,0.590327,1.33981,0.741201,0.688771,0.66331,0.70807,0.62246,0.497145,0.381439,0.376195,0.0136895,-0.00211451,-0.00180681,1.20014,-0.0288377,-0.574435,-0.345925,0.518953,0.684873,0.455442,0.0205328,-0.000483322,-0.0294321,0.00248974,-0.0800122,-0.0189139,0.00503751,0.00335801,-0.00626313,-0.00248761,-0.00949345,-0.000334431
116,000012.SZ,1,-0.00660767,-0.261284,-0.18004,-0.435995,-0.505374,1.13309,0.500657,0.97984,-0.859889,0.479067,-0.74043,0.505628,-0.482362,0.29307,0.550949,-0.0504969,-0.0271115,0.435915,0.443437,-0.0131982,0.143892,-0.406521,-0.439229,0.314782,0.32346,-0.592355,0.486235,-0.281945,-0.785483,-1.87821,1.23793,-0.171928,-0.032279,-0.44932,1.26702,-0.397123,-0.0880052,0.29582,0.854515,-1.29665,-0.920611,-0.47783,0.158865,0.0119733,-1.63965,-1.23461,-0.658657,-0.423675,-1.11837,-0.707821,-0.263547,0.223213,-1.56999,0.730442,0.72535,0.881126,0.818613,0.802582,0.687839,1.02898,1.11568,-0.278564,2.58374,0.770652,0.853982,-1.99199,1.16696,0.574741,0.298052,-0.264211,-1.4029,-0.0708605,-0.471788,-0.813784,-0.444604,1.45643,-0.614008,0.204341,-0.208652,-0.155545,2.41456,1.01589,-0.639934
116,000013.SZ,0,-0.12832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,000014.SZ,0,-0.12832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,000015.SZ,0,-0.12832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,000016.SZ,1,0.0649356,0.539553,1.08029,2.66729,1.33869,-0.272802,0.343814,1.41563,-0.220977,-0.578072,-0.183312,0.399434,-0.136013,-0.265223,-0.12546,-0.650082,-0.320589,-0.0110299,-0.107472,-0.283422,-0.122392,-0.0870597,0.487649,1.19713,0.353882,-0.198972,0.337776,0.398304,-0.161577,0.0282128,0.805382,-0.237967,0.554061,0.453099,0.597312,-0.158547,0.650357,0.752528,0.80995,-0.0505671,0.0393921,0.369674,0.641993,-0.520456,0.785943,1.18507,1.74394,0.0695627,0.694553,0.967744,1.24478,0.728299,0.209656,-0.220824,-0.068655,0.174764,0.413271,-0.775177,-0.72709,-0.533973,-0.326664,2.27273,0.000726662,0.000620921,0.0778657,0.105378,-0.263245,-0.210191,-0.975073,0.00634349,-0.0974042,3.24131,-0.766534,-0.978027,-1.21544,-1.07772,-1.37044,0.00427805,-1.17728,-1.62944,-0.812374,-1.89648,-1.76549
116,000017.SZ,0,-0.12832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,000018.SZ,1,-0.0525435,-1.39533,-2.81044,-1.0913,-1.33165,0.40719,-0.287192,-0.935244,0.0915542,-2.23224,0.102873,0.0364665,0.0470712,-2.55673,-1.42044,-2.66448,-1.89276,-2.11558,-1.33043,-2.08173,-1.99311,-1.21986,-0.841951,-0.251566,-0.667193,0.457109,0.027553,0.664984,0.177161,0.776155,0.466183,0.266988,-1.14975,-0.132763,1.10092,0.717832,0.571588,0.446439,0.480119,-1.95214,-0.368455,0.0772396,0.490752,-0.398066,-0.134228,0.432833,0.562117,0.511946,1.17214,0.580886,0.588197,0.0889481,0.718044,1.02514,1.04535,0.907864,0.28017,1.05258,1.12732,1.17625,0.525747,-0.129421,0.0199906,0.0170817,1.42216,-0.00611171,0.130675,0.0809479,-0.925775,-0.236795,-0.674763,-0.194118,0.00456934,0.278252,-0.0235381,0.756438,0.178813,-0.0476249,-0.0317468,0.0592119,0.0235179,0.0897514,0.00316173
116,000019.SZ,1,0.183265,0.500854,-0.672032,-0.890354,-1.01544,0.0658536,-0.773513,-0.993071,2.23304,1.87758,2.2352,2.20118,1.22643,0.124509,0.603873,-0.0127377,1.10763,-0.98701,-1.03276,1.21188,-1.4569,-1.01229,-1.12986,-0.323707,-0.912429,0.314404,-0.0767162,-0.294298,-0.246141,0.729045,0.118259,2.12426,-2.71129,-1.82714,-0.863706,2.77635,1.17137,1.48895,1.01223,1.93426,2.64211,2.43478,1.849,-0.761712,-0.173871,0.084293,-0.320948,-2.0028,-2.31098,0.838394,1.10966,-0.541561,-0.569148,-1.67379,-1.01667,-0.0685801,-0.462086,-1.84897,-1.31226,-0.266225,-1.04467,-0.12542,0.0193726,0.0165536,0.646538,0.18888,0.759944,0.808494,0.159006,-0.361755,0.956965,-0.188116,0.00442807,0.269649,-0.0228104,0.733052,0.173285,-0.0461525,-0.0307653,0.0573813,0.0227909,0.0869766,0.00306398
116,000020.SZ,1,0.0175448,-1.09745,-1.4793,-1.20589,-1.08016,-0.446492,-0.305385,-0.779471,-2.53671,-0.611319,2.41773,-0.2119,2.39839,-1.07199,-1.13594,0.0865803,-1.42138,-0.383391,-0.0753638,-1.62218,-2.13606,-0.879201,-0.459382,0.200653,-1.00595,0.220089,0.383643,-0.881226,-0.941544,0.610021,-0.280282,0.861364,-0.595556,0.716341,-0.0901603,0.982448,-0.760442,0.535125,-3.52552,0.438276,0.496393,0.121029,-2.75363,0.688742,-0.0686404,-0.15489,-0.232205,1.24963,1.10066,0.952365,-3.33673,0.822614,-0.732459,-0.0746665,-1.29501,-0.794236,-0.304063,-0.626809,-2.47453,-2.31403,-2.21599,-0.101719,0.0157117,0.0134254,0.0237272,-0.163128,0.354387,-0.000312275,1.0898,-0.369801,0.714692,-0.152567,0.00359128,0.218693,-0.0184998,0.594524,0.140539,-0.0374308,-0.0249514,0.0465377,0.018484,0.0705403,0.00248497
116,000021.SZ,1,0.0831009,1.82769,0.328512,0.428259,2.33076,-0.273786,-0.334369,1.15915,2.08427,-0.0315917,0.830754,-0.622173,0.75048,-0.534045,0.688626,1.83109,1.47606,-1.45135,-1.46764,-0.779621,-0.634683,2.96244,2.97439,-0.175102,-0.361815,0.522496,0.670839,1.8472,1.41413,-1.41465,0.884358,1.22589,0.534474,0.583356,0.725021,1.16813,-0.125678,0.0680368,0.284621,0.307359,0.777659,0.454958,0.362766,1.65832,1.11289,1.2366,1.29124,0.852006,0.697634,0.774044,0.665235,0.340561,-0.121083,0.512682,-0.0510123,-0.154284,0.0205137,0.247126,-0.765954,-1.28296,-1.37051,0.584063,1.71099,0.321979,-0.39405,-0.730223,2.03025,1.69403,-0.0866406,1.35585,0.640028,1.01508,0.927252,0.0119506,-0.41442,2.0009,-0.174704,2.63285,2.51613,2.10005,1.60212,1.9468,0.783963
116,001872.SZ,1,0.0128566,0.986786,1.15748,-0.578251,-0.209904,0.173322,0.633008,0.913315,-0.918402,-0.707314,-0.615714,-0.334478,-0.454967,1.97281,1.84017,2.19435,2.06443,1.66943,1.71724,1.03583,1.12534,-0.0769496,-0.10416,-0.211205,-0.224898,0.460908,0.833884,-0.923302,-1.01063,-0.488434,-0.643638,0.25029,1.10358,0.613948,1.17329,-0.187471,0.708462,0.475346,0.913636,0.346851,0.232223,0.581521,0.833855,-0.0637131,0.569191,0.45645,0.524793,0.629322,0.860233,0.758373,0.846344,-1.19599,0.787965,0.668732,1.32312,1.39829,1.36126,0.403147,1.26088,1.49976,1.50873,-0.225311,-0.0860167,0.947145,0.336309,0.295682,0.373201,0.59497,-0.571767,1.17972,0.688211,-0.958444,0.0232213,0.818037,-0.754457,0.661802,0.654266,1.15872,0.481004,-0.316153,2.25644,-0.41362,-0.579422
116,000023.SZ,1,-0.00716604,0.906896,1.44826,-0.0973715,1.40946,-0.658199,0.685259,0.0911908,-1.86624,0.70107,-1.4553,0.0678412,-0.576236,0.167301,0.246227,-0.131289,0.270848,-1.46109,-1.15041,-0.238829,0.287824,1.06276,1.44589,-1.96834,0.602884,-0.364501,1.20947,-0.725965,-1.29229,1.43549,0.137047,-0.334963,-0.761574,0.42508,0.436424,0.0872074,-0.278435,0.71059,0.0200133,-0.211757,-0.0439143,0.140176,0.235939,0.672294,0.22825,0.870607,0.34105,0.591547,0.203291,0.0333374,0.109011,-0.135561,0.0584575,0.694168,-0.466625,-0.433908,-0.409319,0.89383,-0.00174071,0.146783,0.32054,-0.240771,0.03719,0.0317783,-0.858203,-1.2057,-0.420522,-0.990406,-1.6204,-1.15289,-0.935986,-0.36113,0.00850066,0.517652,-0.0437896,1.40725,0.332659,-0.0885998,-0.0590608,0.110156,0.0437521,0.166971,0.00588198
116,000024.SZ,1,-0.191415,-0.460208,-0.658504,0.118693,-0.159734,-0.142602,-2.21223,-0.127288,-0.185808,0.444337,-0.0667831,-0.10787,-0.503085,-0.78124,-0.68264,-0.806078,-0.623613,-0.0393073,0.171117,1.34064,1.33868,-0.539104,-0.583508,-1.78753,-1.73602,0.56284,-0.343245,-0.092912,0.536699,-2.30435,-0.0137499,1.95066,0.400573,0.196898,0.344508,0.194627,0.410265,0.926548,1.14782,0.829304,0.639165,0.611321,0.83822,-1.52657,-0.605095,-0.0272301,-0.299045,-0.998863,-0.587913,-0.216704,-0.326961,-1.64143,-1.04357,0.737227,1.14101,1.44629,1.63754,-0.0960743,0.912175,1.50454,1.72328,0.281021,-0.873683,-0.933901,1.31819,1.75086,0.612872,0.521847,0.847562,1.27756,1.68181,-0.49627,-1.20968,1.72205,-1.04638,-0.00102308,-0.475206,-1.23842,-1.30421,-0.0162022,-0.188313,0.961966,-0.67798
116,000025.SZ,1,0.0911354,-2.68855,-0.804023,-1.57916,-0.568816,-0.558811,-0.0844793,-0.629317,1.57911,-0.983386,-2.00401,0.0204188,-1.67,-1.08935,-2.60362,-0.622098,-2.43259,-0.382031,-0.410692,-0.278449,-0.208077,0.483183,0.933862,-1.974,-0.519232,-1.48662,-1.94514,-0.691129,-0.883891,0.434596,-0.63467,0.14213,1.19883,0.589587,-0.621106,-1.93716,-0.177445,-1.3991,-1.80191,1.55828,-0.0423392,-1.0954,-1.83622,-1.02326,-1.04012,-1.79388,-1.05257,-3.18347,-2.28227,-1.47735,-1.12713,-0.450184,-0.490142,-0.451667,0.0868165,-1.37858,-1.3373,0.119963,0.825362,-0.484912,-0.375432,-0.072467,0.0111934,0.00956461,1.51046,0.759884,-0.146884,0.333454,2.65341,1.31594,1.86331,-0.108693,0.00255853,0.155803,-0.0131798,0.423555,0.100123,-0.0266667,-0.0177761,0.0331547,0.0131685,0.0502548,0.00177036
116,000026.SZ,1,0.177535,0.400125,0.733738,-0.55631,-0.463185,-0.0552069,-1.59384,-0.933531,1.22306,1.57473,1.53232,0.000647787,1.53015,0.668796,0.453502,0.919736,0.919139,0.926601,1.15149,0.809896,0.977256,0.643477,0.396934,-0.448321,-0.843556,0.876694,1.14167,-0.138673,1.31541,0.0137873,1.42114,2.30893,0.267036,0.186443,-0.160473,2.9319,1.13012,1.25617,1.25457,0.530566,2.8274,2.83653,2.48057,0.778852,-0.389386,-0.927776,-1.02341,-2.88996,-0.500545,0.713034,1.06689,-0.255413,-0.306798,-1.80029,-1.52046,0.160991,0.79706,-2.51775,-3.28646,-1.10353,-0.415737,-0.450038,0.000355111,0.45146,0.390343,-2.21716,2.41739,2.38962,1.76993,2.46485,1.05829,-2.02631,-1.88504,-0.793719,-1.00592,-1.21391,-0.666912,-0.605559,-0.862256,-0.144101,-0.670718,-0.202393,-0.565697
116,000027.SZ,1,0.113094,0.8235,0.805824,-0.278219,0.132461,0.288121,0.880493,0.681713,-0.0618334,-0.504888,-0.429009,0.0923246,-0.454619,0.412311,1.36099,0.562058,2.28368,-0.117144,0.101883,-0.151112,-0.369179,-0.0359255,1.00179,-0.035902,-0.314169,1.12706,0.749534,2.21659,3.16784,-1.41134,-0.231587,0.0529253,1.00025,0.0452625,0.411472,0.0510967,0.803247,0.252343,0.285448,0.0319321,0.273045,0.684072,0.625266,-0.269452,0.296931,-0.813959,-0.21539,0.419338,0.558176,0.433492,0.558845,-0.439373,1.24011,0.319859,0.0890399,-0.0553826,-0.117349,0.474322,0.165689,-0.0780223,-0.154349,0.453843,-0.0357092,-1.77139,-0.321674,-0.216599,0.945215,0.82034,-0.237549,0.571007,-0.116917,-0.236219,0.68365,0.608444,-0.388651,1.74997,0.523824,0.861576,-0.52612,-1.75777,-1.58806,-2.23349,-1.88978
116,000028.SZ,1,0.244814,0.418391,0.424054,-0.913032,2.80513,-0.10743,-0.353308,0.923987,0.0211809,0.244481,-0.0247877,-0.678718,0.025177,1.79586,1.44898,-0.283699,-0.300379,-1.95798,-1.94206,-0.775905,-0.624053,3.15834,3.09845,-0.101726,-0.284667,-2.74907,-0.50762,-0.923432,-0.708079,-0.421545,0.418502,-1.3991,-1.20233,-1.2157,0.340286,-0.90857,-0.209808,-0.271373,-0.144864,-0.695223,-1.0207,-0.535293,-0.165878,-0.1371,-0.363211,-0.247046,-0.0450759,0.389502,0.00866911,0.032892,0.399049,-0.262714,-0.321907,-0.0945947,-0.517064,-0.269353,-0.520917,0.186323,-0.22682,0.0910007,-0.204457,-1.06347,-1.79956,-0.080129,-0.191154,-0.60573,-2.02606,-2.15998,1.00996,-0.38552,-1.50026,-0.897032,0.470146,0.0145029,-0.270366,-0.375295,1.53539,0.551373,0.768313,1.84532,0.571485,1.64221,0.69862
