month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
231,002201.SZ,1,0.130933,-0.607661,-0.575686,-0.0324778,-0.0108672,-0.203845,0.0261208,-0.396646,-0.6113,-0.369781,-0.353373,0.0725742,-0.0261169,-0.00588913,-0.664505,-0.126129,-0.657034,0.149204,-0.219722,-0.0448624,-0.461034,-0.266865,-0.491799,1.90237,1.92645,-1.74985,-2.31629,-0.986182,-1.05989,1.10713,-0.136528,0.314055,1.53147,1.84326,0.564139,0.911115,0.744622,0.974679,-0.652415,0.85862,1.01106,0.751511,0.405119,0.901569,0.374144,0.157257,-0.682416,1.50987,0.730746,0.534627,-0.171663,0.439452,0.691811,1.43802,1.47115,1.42147,0.855079,1.07064,1.16934,1.25251,0.111531,-0.133214,0.00833364,-0.388577,-0.0586001,0.301179,0.124591,0.27157,-0.0352236,-0.627558,0.732103,-0.139745,0.405403,-0.158186,1.78139,0.153999,0.508002,2.30194,2.10955,2.14375,2.19274,2.03168,1.94304
231,002202.SZ,1,-0.0589905,1.89148,1.83647,0.48291,0.751774,0.14851,1.24892,2.08676,-2.28964,-0.856674,-0.766404,-0.140612,-0.717986,-0.628962,0.546615,-0.723403,-0.204797,0.228243,0.0738277,-0.344882,0.0446654,-0.793665,-0.467242,-1.58644,0.302759,-1.19862,-1.52502,-0.447763,-0.259118,-2.15009,0.394043,0.560841,0.517926,1.16159,0.312108,0.506435,0.413582,0.643967,0.187802,0.364885,0.515729,0.593873,0.637805,0.995514,0.764922,0.68694,0.319893,0.792807,0.648944,0.401449,0.0743188,-0.273284,-0.163002,0.356287,0.337733,0.237213,0.0666026,1.05995,1.02714,0.944524,0.624959,-0.584048,0.271207,0.227403,0.67671,0.121051,0.137402,0.218598,-0.469595,0.726438,0.374655,1.0403,1.72405,1.36593,-0.386204,1.23186,0.125756,0.677373,-0.00997296,-0.0391271,0.101268,-0.262299,-0.516547
231,002203.SZ,1,0.0799143,1.56386,1.1721,0.0182684,1.8353,-0.727162,0.266441,0.712007,0.292846,0.563935,-0.347241,-0.021588,-0.124141,0.719498,1.0429,0.623756,0.291802,-0.85409,-0.843538,-0.299908,-0.224155,2.49443,2.44519,-0.199576,0.0421822,-0.997147,0.858949,-0.589777,-0.679585,-0.330101,-0.321283,0.0408859,0.270961,-0.37191,-0.328475,0.598636,0.1318,-0.0491585,0.47206,0.550237,0.6449,0.435115,0.24697,0.204246,0.321063,-0.0478907,0.511154,0.153099,0.636887,-0.0153191,0.325871,0.586767,0.467351,0.868257,0.834498,0.669437,0.861374,0.112416,-0.0334985,-1.10832,-0.785382,-0.0919417,-0.00247893,-0.116006,0.221925,0.423804,0.316259,0.482215,-0.573007,0.243797,0.104853,0.494821,1.89481,0.208598,-0.13064,1.68227,1.13542,0.573951,0.901017,1.2,1.50419,1.29608,0.646476
231,002204.SZ,1,-0.0254251,-0.70458,-0.96062,3.19911,2.29592,-1.03037,-1.34352,-0.37552,-0.514396,-1.15845,-0.56969,-0.0232609,-0.867583,-0.663734,-0.976507,-0.722802,-0.985228,-0.666659,-0.800756,-0.590214,-0.802583,-0.53889,-0.173229,-1.98546,-2.10147,-1.14422,0.107614,-1.11379,-0.951013,-0.360537,1.64737,0.268642,1.09282,-0.173626,-0.311228,0.679917,0.559636,-0.088537,0.485284,0.309449,0.633223,0.499697,0.306081,1.38538,-0.228941,0.318561,0.969444,1.28599,-0.0755739,0.0939035,0.643042,2.13872,0.0288138,1.27506,0.658797,0.947566,1.20023,0.570294,-1.69074,-0.723648,-0.13798,0.0426966,-0.00267103,0.124543,-0.487266,-0.00105534,0.336006,0.257361,-0.361209,-0.211053,0.140117,-0.0956269,-0.124914,-0.102537,-0.0102057,-0.447362,-0.0541066,0.06238,0.0760283,-0.00934695,0.0536859,-0.00993026,0.0447208
231,002205.SZ,1,-0.209528,-0.448553,-0.0916247,-0.0267466,-0.266196,-0.199338,0.718107,-0.568077,0.0941952,2.2931,0.094946,0.071199,0.0594901,-0.690944,-0.639503,-0.76719,-0.625933,-0.600998,-0.114538,-1.89156,-0.059092,-0.934198,-0.533325,1.30416,1.92553,-0.669817,-0.184524,-0.787171,-0.850778,1.0861,0.115491,1.26696,-0.66084,-0.203533,-0.676316,1.49187,-1.82544,-0.908574,-1.29533,1.7726,1.77862,0.865538,-0.298568,0.143694,-0.989331,-0.602294,-0.204825,0.68946,-0.83518,-0.360256,-0.198486,-1.24389,0.504698,-0.979199,-1.33562,-0.947842,-0.425661,-0.748371,-2.13155,-0.617995,-0.468954,1.09509,0.00817573,-0.381214,-0.403667,0.250135,0.66915,0.694309,-0.365241,1.43919,1.24668,-0.279147,-0.315374,0.883248,1.36492,-0.0475319,-0.224661,-0.702521,0.0316268,0.602088,-1.03626,0.513718,0.672887
231,002206.SZ,1,-0.0773971,0.562689,0.626985,-0.455555,-0.66609,0.63193,0.411203,2.53252,-0.838032,-0.608386,-0.901144,0.461346,-1.06161,0.390451,0.599042,0.850246,0.639957,0.318949,0.403591,0.702712,0.647335,-0.436089,-0.608443,0.2504,0.266686,0.382094,0.953565,-0.676554,-0.453458,0.157077,-0.658877,-0.595314,-0.505413,-0.866051,-0.459152,-0.000394558,0.0449371,0.101031,0.437724,0.000581481,-0.0903338,-0.124205,-0.148759,-0.00985978,0.492326,0.788706,0.491127,0.880052,1.04952,0.977178,0.853028,0.481406,-0.084331,0.558125,0.543922,0.392369,0.631957,-0.00237408,-0.0770528,-0.645409,-0.321341,-1.58041,1.1309,-0.384775,-1.22463,-0.364464,-0.856945,-0.870879,-0.791974,0.847781,-0.187812,0.0263887,0.58859,-0.174756,0.042755,-0.251813,0.419865,0.488864,-0.144266,-1.98173,-0.272376,0.288263,-0.607736
231,002207.SZ,0,0.0403437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,002208.SZ,1,-0.123368,-0.290511,0.199671,0.0703651,1.36803,0.555491,-2.53016,-0.721227,-1.14846,0.204074,-0.970189,-2.64272,-0.953287,1.28612,-0.31692,0.239567,-0.329115,-0.552425,-0.953634,0.234844,-0.262265,0.55039,0.0617793,-1.78525,-2.2492,-1.55708,-1.00147,-0.534258,-0.565942,1.27998,-0.175597,-0.860101,0.300296,-0.0802934,0.908779,-0.766445,-0.069102,-0.889555,-0.33614,-1.87934,-1.56314,-0.974943,-0.696212,-0.755541,0.436171,0.46966,0.63125,0.232359,0.885331,0.375806,0.159734,-0.560781,-1.29837,0.528658,0.849552,0.624664,0.264471,0.165797,0.806809,0.488366,-0.486892,-0.155508,0.00972832,-0.453607,0.503114,-1.15428,-0.441918,-1.11175,-0.589098,-0.0355496,-1.44915,-0.0013394,0.27343,0.517291,0.577945,-0.407853,0.231134,0.0365302,-0.142613,-0.2498,-0.136048,-0.419123,-0.190735
231,002209.SZ,1,-0.0824823,-1.30148,-1.21433,-0.124426,0.508528,-0.450872,0.147639,-0.427335,-2.06439,-0.88166,1.77411,0.0687565,2.49474,-0.133203,-1.73544,-0.2383,-1.40232,-0.0981001,-0.417005,-0.211572,-1.25591,0.446034,0.254596,1.73093,-0.583892,-1.50303,0.169399,-1.06548,-1.32333,1.0465,0.145819,-0.674132,0.365914,1.12354,0.879852,-1.27476,-0.343393,0.797968,1.28332,0.765228,-0.987417,-0.672512,0.00540966,-1.63095,-1.70354,-0.925621,-0.597732,-1.40725,-0.80357,-0.160552,0.228845,0.177596,1.60219,0.706498,0.810572,1.13223,1.3379,-0.690714,-0.486433,0.157076,0.510079,-0.126206,0.00789526,-0.368136,-1.04223,0.10684,-0.802405,-0.63763,-0.798352,1.29124,0.0582566,-0.691114,0.863989,0.257793,0.0301668,1.21239,3.13639,-1.42443,-3.32984,-2.71182,-0.158689,-2.62567,-2.74476
231,002210.SZ,1,0.0233004,2.06569,-0.926882,-1.34291,2.05652,0.772956,-0.825144,-1.52762,1.40392,-0.36586,-0.0654213,-0.0202559,-0.611611,0.235162,2.72551,-0.796015,0.724269,-1.72776,-1.78548,-1.18751,-1.17114,3.1261,3.13496,-0.0313379,-0.602179,-2.43719,-1.2382,-0.353645,-0.221834,-0.331183,-1.24454,1.08682,1.1719,0.560637,1.08796,0.49769,0.510456,0.590928,0.841268,0.148448,0.457722,0.579264,0.629033,0.892041,-0.935516,-0.658564,-0.467583,0.720598,-0.159473,0.0125033,0.130576,-0.886538,0.86185,0.877973,0.970691,0.913408,0.713605,1.63418,1.63592,1.72208,1.56128,1.00352,-0.00232597,0.436579,2.77589,-0.642284,1.32117,0.777721,1.35731,-0.588533,0.329064,-1.69083,-1.59485,-0.680476,-0.00888726,-2.13739,-0.666202,0.761552,-2.30221,-2.48391,0.0467505,-2.23755,-2.20561
231,002211.SZ,1,0.18306,-0.476738,-0.689316,-0.445931,-0.368393,0.0297784,0.678495,-0.736815,0.0648288,0.829271,0.0653455,-0.140005,0.0409434,-0.165787,-0.439721,0.0144645,-0.460973,-0.700908,-0.753409,-0.19779,-0.70158,0.437591,0.240723,0.0297797,2.21476,0.379382,0.705701,-1.09922,0.00989678,0.749286,0.339364,-0.323431,0.228525,1.10089,0.892017,-1.63131,-1.05791,0.471124,-1.72787,1.35426,-0.412299,-0.789127,-0.149327,-1.21842,-0.520159,-0.993721,-1.41655,-0.883369,-0.102839,0.137526,-0.602586,0.729698,1.0005,-1.26548,-0.582708,-0.817991,-1.69156,0.158194,0.598042,0.757063,-0.996641,-0.0899458,0.00562686,3.31689,0.455087,0.463303,0.0803396,0.309276,-1.01993,1.0393,1.54108,-1.65968,1.05733,-0.0936488,2.38561,5.10653,3.29469,-3.29139,2.26078,2.3761,-0.113096,2.24164,2.2405
231,002212.SZ,1,-0.00408596,-1.31678,-1.09595,0.976416,-0.608051,-0.00188745,-1.01147,-1.13458,-0.580715,1.41311,-2.24434,-1.86264,-2.23864,-0.915616,-1.27425,-1.00487,-1.03192,-0.663103,-0.918934,-0.996699,-0.754204,-0.411456,-0.589542,2.02263,-1.96429,1.24055,0.587823,0.878271,2.56526,-0.794843,0.076731,2.34666,1.04771,1.29003,-0.660005,1.14314,0.924392,0.961157,-0.418534,0.779849,1.02071,1.05973,0.795338,-0.0990951,-0.378189,-0.31071,-0.843637,0.259335,0.219072,0.174388,-0.899252,-0.0517643,0.29375,0.649449,0.413234,0.31329,-0.454093,1.48549,1.32835,1.3496,0.581359,0.303933,-0.00596898,0.278319,2.58317,-0.472792,1.88522,1.32538,1.98707,1.71395,1.47531,0.631027,-0.509374,-0.379341,2.32813,-0.422997,-1.03031,2.9931,0.598839,0.380037,0.261131,0.226593,-1.43151
231,002213.SZ,1,0.0178054,-1.21772,-0.744339,-1.49784,-1.49681,-0.0631747,-0.17016,-1.18904,-0.7022,-2.00692,-2.40998,0.150947,-2.446,-1.1088,-1.03632,-1.31687,-0.925865,1.20594,1.20735,-2.10714,-0.443374,-1.72022,-1.18,-0.166052,2.36075,0.967825,0.860063,2.10402,1.016,0.855991,-0.287143,0.769214,-0.159894,0.183357,-1.01766,0.856516,0.345745,0.668825,-0.469968,0.594686,0.688439,0.650809,0.621656,0.624116,0.904917,0.805701,-0.00150732,1.51749,1.60682,1.15091,0.759287,-0.704461,1.02913,1.19906,0.952627,0.902618,0.737888,1.10067,0.789183,0.792441,0.43751,-0.105208,0.00658163,-0.306885,0.602659,-0.116786,0.435013,0.302315,1.46613,0.452392,0.63823,0.235632,0.307797,0.252658,0.0251476,1.10234,0.133323,-0.153709,-0.18734,0.0230316,-0.132286,0.0244689,-0.110196
231,002214.SZ,1,-0.123229,0.333944,-0.0206548,0.267106,-0.425376,0.214272,0.837923,0.40652,0.125216,-0.993747,0.205536,0.0872265,0.461588,0.074145,0.0273776,0.0297792,0.0560775,1.86824,1.6589,-0.51213,-0.490187,-0.513978,-0.680149,2.01072,1.42522,0.69308,0.291017,-0.559361,0.848865,1.33584,0.150037,-0.478491,0.382475,-0.324482,-0.190131,-1.51067,0.530615,0.123338,0.575894,-2.07444,-1.83562,-1.23161,-0.337462,-1.06163,0.200608,0.286892,0.860106,-0.326007,0.0476828,0.440245,0.772101,1.08864,0.901807,-0.245682,0.182239,0.449306,0.675706,-1.07126,-0.309266,0.109013,0.647433,-0.202353,-2.22055,0.471666,0.431637,-0.386801,0.247303,0.000986023,0.125356,-0.400601,-1.24355,0.435694,0.598116,-0.239134,0.290678,0.769625,0.186032,0.589618,1.69694,1.25625,1.83925,1.26449,1.18058
231,002215.SZ,1,-0.0114655,-3.0442,-2.87649,-0.591439,-0.291384,0.0899784,-1.63052,-0.992163,-0.889712,-0.125931,-0.706177,-0.0154078,-0.272657,1.88782,-3.05172,1.91703,-3.19751,0.678882,0.681339,0.225974,-2.23531,1.29157,0.050392,-0.121986,0.175552,0.0346918,0.558162,-0.731688,-0.696156,-0.2356,-0.350975,-1.06663,0.863249,0.851782,0.830897,-0.976056,0.516668,0.627628,0.573282,-1.58314,-1.62866,-0.393561,0.341151,0.146379,0.0354355,0.217363,0.627325,0.14598,0.237967,0.615247,0.998177,0.75273,-1.0982,0.133983,0.417607,0.647704,0.660507,-1.37448,-0.793229,-0.30381,-0.680375,-0.889501,-0.188536,-0.25295,0.432098,-1.58121,-0.104371,-0.96479,-0.947652,0.0393503,-1.67978,-0.366111,0.478172,-0.544382,-0.00676015,-0.301066,0.887811,1.23879,-0.168976,-0.435843,0.035561,-0.716478,-1.03342
231,002216.SZ,1,-0.0419694,-0.629123,-0.419686,0.179793,1.82249,0.16707,0.563737,-0.931168,-0.248051,0.0886212,0.277077,0.0288815,0.548952,-0.533784,-0.921567,-0.848755,-1.0862,-0.405102,-0.351499,-0.638216,-0.599837,2.41287,2.44052,-0.287261,1.86066,-0.663069,-0.367328,-1.10875,-1.20587,0.397839,0.111569,0.717697,-0.464594,1.27232,-0.0642301,0.827483,-0.178311,0.776611,0.20697,0.397904,0.518256,0.307104,0.119757,1.43844,1.15129,0.359843,0.365984,1.54636,1.30147,0.880665,0.593888,1.01845,-0.148947,0.976054,0.86759,0.741645,0.941439,0.781259,0.361993,-0.262436,-0.302402,0.330348,-0.281219,0.288528,-0.793608,-0.35588,0.852453,0.565956,-0.45176,0.429611,0.338857,-0.0040108,-0.313405,-1.04466,0.973096,-0.602234,-0.491791,-0.586,-0.658251,-0.36829,-0.265411,-0.562823,-0.308106
231,002217.SZ,1,-0.11153,0.363568,0.338038,-0.119911,0.240764,0.524628,-0.734071,-0.292616,1.88222,-0.00420597,1.80398,-3.36561,0.925617,-0.400902,0.121904,-0.200485,0.110572,-0.619381,-0.645076,-0.367335,-0.244338,-0.0832303,0.648343,-0.230431,-0.509392,0.302166,-0.163359,-0.436174,-0.100798,-1.63747,-0.232455,-0.803649,0.0802139,-0.181364,-1.08155,0.396598,0.591845,-0.431173,-0.625709,-0.0533455,0.387719,0.354082,-0.0705652,-0.203666,-0.264631,-0.697361,-0.655814,-0.656585,-0.345831,-0.749033,-0.497754,0.842326,-0.259249,0.32933,0.346966,-0.179151,-0.172329,0.903339,0.930957,-0.0199473,-0.245842,-0.894689,0.150979,-0.0216878,-1.51264,-0.925833,0.279983,-0.284314,-1.26742,-1.48545,-0.95032,0.111199,0.749411,-0.657878,0.607461,1.81001,0.293334,-0.162601,0.294092,-1.41122,-0.82955,0.40783,0.528727
231,002218.SZ,1,-0.110595,0.288497,0.277532,0.795437,-0.48489,-0.173392,0.0471917,0.0302155,0.159496,-0.29396,0.264817,0.022269,0.526352,0.244962,-0.214576,0.169602,-0.216692,0.0760844,0.0130573,0.448316,0.396614,-0.431043,-0.945962,0.47664,0.167869,0.114052,-2.06483,-0.687182,-0.30204,0.340514,1.17359,-0.690186,-0.973511,-1.47842,-0.444427,-1.7444,-1.20379,-0.679144,0.112131,0.345888,-0.711615,-1.33436,-1.06891,-1.75424,-0.129615,0.476359,0.653652,-0.328758,0.519131,0.449293,0.35529,0.307578,0.433757,-0.581729,0.294261,0.537336,0.512623,-2.59327,-0.843159,-0.273957,-0.877699,-0.357691,-1.79401,-0.119232,-0.115792,0.264577,-0.00440351,0.158779,2.29061,1.15932,0.445394,0.539859,-0.406282,-0.491425,-0.82015,-0.59394,-0.907951,-0.862912,-0.855894,-0.0694003,-1.20042,-0.279794,-0.393316
231,002219.SZ,1,-0.0294226,-0.64545,-0.566959,-0.602,-0.839372,-0.969992,-1.52775,-1.26875,-0.518048,0.15926,-0.50783,-1.95738,-0.26493,-0.733906,-0.429053,-0.791842,-0.394031,-0.980929,-0.864634,-0.0451851,0.223764,-0.951786,-0.818254,-0.18057,-1.52234,0.299357,0.81357,-1.0228,-0.754147,-1.07603,-0.346414,0.71749,0.52248,0.182988,0.00249603,0.356643,0.170954,0.0995925,-0.208573,0.381563,0.353293,0.277738,0.192484,0.852663,0.146784,0.30494,-0.160658,0.676194,-0.070147,0.23624,-0.16905,0.750328,1.78873,0.317989,0.0801139,0.160973,0.200753,0.313185,-0.923131,-0.563538,-1.15506,-1.66432,-0.00806585,0.37609,0.780132,-0.731747,1.80754,1.0853,1.7486,0.510505,0.464562,-0.783643,-0.97502,-1.42565,-0.784358,-0.985463,-0.473789,-0.211089,-0.0462783,0.0471038,-0.204975,-0.159593,0.13739
231,002220.SZ,1,-0.064657,1.11455,1.48553,1.58218,-0.0497344,0.287209,0.066669,0.291256,-0.0399986,-0.494321,0.059591,0.319192,0.294018,0.224265,0.0585379,-0.231521,-0.190665,-0.171124,-0.278056,0.603643,0.765935,-1.0755,-1.06907,0.246956,-0.216536,-0.295464,-2.0724,1.06409,1.53686,0.542121,0.746584,0.705717,0.20325,0.768607,0.0274322,0.734797,0.0103943,0.518091,0.450184,0.460872,0.669646,0.553482,0.462386,1.15502,1.0264,0.528879,0.400183,0.922653,0.873577,0.395664,0.288571,0.389761,-1.15021,0.859612,0.798126,0.715632,0.508854,0.83278,0.796087,0.723438,0.305255,-0.0654191,0.00409251,-0.190823,1.81073,0.722608,0.362158,0.722349,0.66612,0.0762744,0.818565,0.146518,0.191391,0.157105,0.015637,0.685441,0.0829012,-0.0955776,-0.116489,0.0143212,-0.0822566,0.015215,-0.0685205
231,002221.SZ,1,0.0546453,0.547336,0.643753,-0.0510561,1.6081,1.13536,0.309712,-0.484732,1.47212,0.289147,1.47673,-0.0375846,-0.145473,0.604725,0.298714,-0.0665554,-0.237794,-0.527935,-0.673418,0.017305,-0.101282,1.05448,0.774047,-0.267194,0.11938,-1.88523,-1.85908,-0.462878,-0.370865,-0.697765,-1.41359,0.738025,0.678064,0.361049,0.872936,0.829718,0.344267,0.365942,0.731393,-0.200387,0.430258,0.518079,0.548057,-0.956783,-0.118791,0.09584,-0.0500865,-0.726052,0.105804,0.279116,0.189178,-0.0733895,-0.68098,0.507103,0.639997,0.721269,0.684642,-0.342065,0.0358394,0.241923,-0.22075,0.212285,0.429835,1.53735,-0.296398,-0.882227,1.07319,0.448152,-0.261329,-0.156537,-0.569889,0.857939,2.45539,1.05555,2.19128,2.35456,0.942142,0.397078,-0.194392,-0.362343,-0.263351,-0.5421,-0.601781
231,002222.SZ,1,-0.0487366,0.107591,0.405888,-0.850182,-0.772053,-0.12691,0.0927888,0.587286,0.363373,0.618523,0.838253,0.820818,1.20658,2.05559,0.95924,2.70537,1.69177,2.21354,1.97833,2.45526,1.96079,-0.0222053,-0.484728,0.199988,0.226879,0.822669,0.455259,1.90622,2.11098,0.435048,-0.137119,1.10404,0.10117,-1.13786,-0.394693,1.65404,0.678836,-1.93353,-2.0044,1.83716,1.86862,0.70849,-0.739883,0.173157,0.1189,-0.225135,-0.401152,0.907312,0.61008,0.165204,-0.108902,0.138624,0.162046,-0.167394,-0.30252,-0.457674,-0.479881,-0.00230234,-0.132586,-0.314231,-0.622419,-1.45862,0.166543,0.0829021,0.694783,1.14002,0.550315,1.06292,1.2326,1.02752,1.45974,-0.829739,-0.388458,-0.568495,-0.20817,-0.621491,0.850465,-0.0599569,-1.03282,-0.574777,-0.936771,-1.03494,-1.30875
231,002223.SZ,1,-0.22832,-0.386278,-0.26379,-0.505519,-0.786639,1.9399,-0.215206,0.622349,0.0264771,-0.00882271,-0.0182153,-0.473675,-0.788766,0.360223,-0.292634,1.02174,0.208867,-0.519352,-0.676719,0.542172,0.514139,-0.0752947,-0.534044,0.132656,-0.0858269,0.787843,0.673467,1.83227,2.15709,-1.1469,-0.0140557,-0.0180467,-0.817966,-0.742249,-0.153613,-0.524602,-0.420075,-0.321491,-0.202094,-0.56056,-0.491273,-0.515506,-0.406494,-0.130735,-0.0931082,0.160807,0.230933,-0.787694,-0.12615,0.0538618,0.213333,-0.312239,-0.295791,-0.287166,-0.190167,0.00284998,0.0123621,-0.490704,-0.285088,0.196537,0.082551,0.0411975,0.0998256,-0.53636,-0.314006,0.1495,-0.917158,-0.682497,1.42358,-0.00362644,-0.376747,-0.483192,-0.455884,-0.21611,-0.381558,0.0320968,-0.132417,-0.233284,-0.234853,-0.993984,-0.283477,0.146455,-0.111336
231,002224.SZ,1,-0.0867475,0.618735,0.566676,-0.695728,-0.954559,-0.28479,-0.0759208,0.554294,-0.0363954,-0.934843,-0.32605,-0.0106455,-0.122405,-0.339854,1.11211,0.365091,1.97477,0.565642,1.06248,0.452691,1.71244,-0.935921,-0.516332,-0.384042,-0.087528,0.937266,0.916284,2.00846,2.33068,-0.162779,-0.728811,-0.17934,0.764528,0.926168,2.24414,-0.861537,-0.132617,0.232857,1.41699,-0.798042,-1.05252,-0.640534,-0.0452226,0.26161,0.210414,0.673941,0.630769,-0.059012,0.370738,0.659269,0.601941,0.320022,0.193523,0.035885,0.429678,0.41884,-0.0587806,0.378794,0.819012,0.993895,0.631581,-1.79859,-0.187989,0.0569982,0.0470019,-0.377059,-0.497062,-0.625079,-0.218981,0.0369053,-0.455213,-0.572221,0.656064,-0.111288,0.472022,-0.173863,1.51509,0.206351,0.0025461,-0.33459,0.39336,-0.60154,-0.179361
231,002225.SZ,1,0.297566,-2.80657,-2.54808,1.13634,0.803895,0.50446,0.228331,0.831827,-1.13483,-0.704212,-0.426934,0.0360916,0.305196,0.690396,-2.02857,0.342726,-1.67507,0.583439,0.337273,0.463803,-1.15376,0.26992,0.0586347,-0.156323,-1.32567,-0.249359,-0.770109,-0.530741,-0.12638,0.549276,1.6446,0.124047,0.0323249,0.664456,0.805125,0.829321,0.251646,1.12791,1.17639,0.477075,0.691573,0.639714,0.795215,1.62244,1.66122,1.80567,1.39687,1.32796,1.76089,1.4142,1.3202,1.33753,0.661441,1.66832,1.59133,1.54127,1.28339,1.42922,1.15826,1.09744,0.536466,1.15954,-0.168716,-0.193242,0.456361,-0.0749336,0.364792,0.267434,0.0364344,-0.092317,-0.101757,1.16023,0.937474,-0.603953,0.0158352,0.0416176,-0.250207,-0.25537,1.50847,1.95205,-0.0832991,2.0161,2.01318
231,002226.SZ,1,-0.0454182,-0.542962,-0.277899,1.6399,-0.508276,0.833978,0.0925692,0.394393,0.523792,-0.55669,1.61662,0.000195997,2.06064,-0.894018,-0.852482,-1.01044,-0.764306,1.15416,1.34673,-0.465504,-0.223454,-1.38642,-1.2101,-0.513785,0.537064,0.77039,0.535104,0.0614146,0.118971,0.00299631,0.850264,-0.131308,1.09629,0.328969,1.05641,0.582921,0.715254,-0.724368,0.369223,0.41267,0.491039,0.169414,-0.136257,0.861407,0.471596,-0.318267,0.531992,1.01445,0.415744,0.611367,1.2184,1.02826,-0.0667935,0.874869,0.695432,0.167288,0.746065,0.745019,0.491058,-0.302775,0.964062,-0.242804,2.25E-05,1.63594,-0.753403,-0.367535,-0.235865,-0.405057,0.188923,-1.00168,-0.0827397,1.03633,-1.31231,-1.20667,-1.14913,-1.17444,-1.7503,2.82732,-1.0056,-1.09226,-1.37537,-2.48052,-2.47614
231,002227.SZ,1,0.0145443,-0.628916,-0.402214,-0.658857,-0.80504,0.0882801,-0.0020844,-0.426947,0.0741837,-0.908755,0.074775,0.056073,0.0468516,-0.632982,-0.626871,-0.990078,-0.517455,1.20265,0.572264,-1.7708,-0.269943,-0.67004,-0.517018,0.901844,1.69608,0.800473,0.626311,-0.0117256,0.98038,0.857409,0.170746,-0.523297,-0.0985943,0.281414,1.05037,0.0570032,-0.266209,0.14507,0.50414,0.116382,0.0114416,6.16E-05,0.186932,-0.423464,0.213004,-0.249833,0.121862,0.225542,0.1942,0.400933,0.582258,-0.710203,0.369184,0.843348,1.00935,1.04408,1.0807,0.479944,0.843607,1.05117,1.61434,-0.102925,0.00643882,2.14256,0.258754,0.164987,-0.577548,-0.37519,-0.114486,-0.407563,-0.146773,-0.911901,-0.864665,-0.245365,1.80797,-0.439861,-0.293879,0.793293,2.3046,2.43204,2.28245,2.30375,2.31141
231,002228.SZ,1,-0.0497634,0.294481,0.357732,0.411077,2.21592,-0.059855,-0.0721996,0.961278,0.0219861,0.771477,-0.0606668,-2.92698,0.175746,0.300684,0.029768,-0.093927,-0.448498,-0.667438,-0.699474,-0.27465,-0.38853,1.99417,1.45114,-1.12768,-0.0878584,-0.819245,-0.66767,-1.11203,-0.90838,0.503483,0.132789,-0.10645,-0.522823,-0.306905,0.171973,0.79424,-0.231751,0.140811,0.539669,0.373769,0.578798,0.311287,0.234749,1.13853,1.43726,1.34891,1.71136,0.898555,1.29337,1.44947,1.43607,1.90517,0.737198,1.29051,1.39364,1.44254,1.45957,0.779765,0.882164,0.934881,1.19129,-0.145005,0.0968133,0.560699,-0.995679,-0.195091,-0.19316,-0.258676,1.00981,-0.131685,-0.349664,0.421955,0.196545,-1.06336,-0.387929,-0.290011,-0.358482,-0.547086,-0.161188,0.387922,1.92355,0.191562,0.259985
