month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
257,300065.SZ,1,-0.134338,0.380802,0.443417,-0.0496477,-0.304849,-1.01986,-0.010042,0.0114943,-0.406548,-0.294792,-0.301426,-0.103789,-0.387538,0.626861,0.560288,0.773531,0.724307,0.596757,0.571524,1.10097,0.678964,-0.155714,-0.187639,-0.155881,-0.274748,0.669469,0.298896,0.661097,0.985741,0.639537,-0.381517,-1.19181,0.152566,-0.0352156,0.392342,-1.25103,-1.08929,-0.580022,-0.169778,-0.775908,-0.863099,-1.06701,-1.34487,-1.41705,-0.292303,-0.155114,0.424189,-1.50329,-0.765511,-0.562988,-0.0433395,-0.0479778,0.462935,-1.80821,-0.560473,-0.0310388,0.180288,-2.12782,-0.550724,-0.0463349,0.403326,1.19319,-0.112238,-0.691681,0.204602,1.91639,-1.63954,-0.985949,1.23002,0.0262958,0.270043,-0.00808409,0.169995,0.0337226,-0.160727,-0.0584562,0.218327,-0.294318,-0.106955,0.68474,-0.0466387,1.20658,0.838512
257,300066.SZ,1,-0.0453282,0.141737,0.27981,-0.418467,-0.714584,0.237693,-0.488797,-0.45605,0.0997547,0.0075042,0.707539,-0.0125258,0.650208,0.215545,0.208701,0.506039,0.571908,0.377104,0.368698,1.08704,0.988933,-0.437318,-0.431356,-0.286865,-0.405452,1.04057,0.707307,2.21684,2.14212,-0.251243,-0.320889,-0.204711,0.894681,-0.200152,-0.94869,-0.515836,-0.634776,-0.804384,-0.435084,-0.955966,-0.895139,-0.840501,-0.91475,-0.609975,-1.31795,-1.21975,-0.488069,-0.184317,-1.05179,-1.15604,-0.617827,1.14789,0.236605,-0.296785,-1.41632,-0.715672,-0.00500404,-1.02848,-2.69626,-2.50792,-1.5703,-0.819572,0.241036,-1.07928,-0.614746,-2.21301,1.00277,-1.32226,0.849645,0.48122,-0.498029,-0.521912,-0.619719,-1.16746,-0.718933,-0.790206,-0.484372,2.25848,3.15551,2.2633,3.04932,1.95898,2.10416
257,300067.SZ,1,-0.0224359,0.125427,0.274495,-0.243955,-0.65381,0.385551,-0.214179,0.7743,-0.000456473,-0.479281,0.0800216,0.00866206,0.172596,0.800125,0.137296,1.24498,0.414035,0.617592,0.534422,0.90302,0.618351,-0.0225695,-0.39975,-0.118709,-0.0688251,0.676409,0.804402,0.560482,0.840707,0.170069,0.0199989,0.290599,0.867282,0.194201,0.289946,0.183447,0.632496,-0.71715,-0.233241,0.0646471,0.461387,0.540923,0.169991,1.20744,0.977266,-0.128955,0.156461,1.49151,1.09947,0.281428,0.334908,1.22029,-0.130168,0.872278,0.979035,0.294668,0.468822,0.932294,1.14408,0.0680363,0.447895,-1.81523,0.00617309,-0.0293476,-0.559834,0.0786396,0.378001,0.415932,0.692019,0.403412,0.459979,-0.186251,-0.482584,-1.23058,-0.140164,-0.681806,-0.517703,1.3777,0.929088,-0.216939,2.06911,0.0418953,-0.494644
257,300068.SZ,1,0.0513292,-0.246238,-0.655216,0.344375,0.428016,-0.111829,0.635108,-0.98081,-0.558996,-0.507856,-0.367773,-0.0406986,-0.314637,-0.783082,-0.670545,-0.191159,-0.586091,-0.981097,-0.870561,-0.606984,-0.498546,0.187818,0.0630364,-0.819943,2.11261,-0.0851368,-0.433021,-0.749703,-0.47187,-0.80655,0.069993,-0.570003,-0.0588335,1.26187,0.829625,-1.80789,-1.15851,0.905395,0.412644,-0.136725,-1.82246,-1.70547,-0.40263,-1.0418,-0.236117,-0.363392,0.108684,-0.537724,-0.192557,0.0646148,0.976333,-0.348419,-0.0692893,-0.43243,-0.130702,-0.272517,-0.314278,-0.307576,0.0762691,-0.0827717,-0.425766,1.28576,0.100722,-0.723826,-1.03792,0.836018,-0.999017,-0.41497,0.0610903,-0.508927,0.476136,0.25621,0.108055,0.261088,0.180912,0.0800415,-0.355732,-0.239761,0.0324948,0.268043,-1.43783,-0.0258379,0.841576
257,300069.SZ,1,-0.11685,-2.06093,-2.03975,-1.18053,-0.974888,0.086383,-0.140434,-0.497274,0.0190279,-0.390928,0.138465,0.303021,0.099779,-0.304215,-1.98265,-0.182032,-2.08765,0.482015,0.197292,-0.432261,-1.83689,-0.670711,-0.639715,1.97148,-0.575167,0.471933,0.898827,-0.575505,-0.628147,1.20697,-0.490057,-0.52885,0.00844447,-0.847577,-1.33218,-0.329429,-0.265466,-0.712559,-1.59624,-0.665561,-0.350512,-0.323366,-0.766579,-1.11714,-1.28405,-1.15727,-1.29391,-0.431649,-0.0462817,-0.705672,-1.27575,-1.18894,-0.733325,0.345374,0.403309,0.254537,-0.660051,0.508818,0.602864,0.662639,-0.978385,-0.132922,0.0434301,-0.206472,2.52134,-0.752037,0.0980935,-0.475649,-1.36739,-0.566994,-1.14415,0.0336012,0.0368119,0.320752,-0.199229,1.22451,0.0821617,-0.266291,-0.218515,-0.0143138,-0.128795,-0.0194415,0.0150721
257,300070.SZ,1,0.0288255,-0.0729664,0.218817,1.06621,-0.215254,0.744299,0.528214,-0.863318,-2.63854,-0.939383,-1.88618,-0.0614277,-1.75124,-1.39438,-0.705274,-1.11746,-0.583924,-0.145242,-0.0478089,-1.20728,-0.195949,-0.853194,-0.625424,1.49949,0.645812,-0.437358,-0.675506,-0.243784,-0.0483938,-1.22787,1.10239,0.217229,1.34844,1.67045,1.8953,0.0688607,0.880555,0.690133,0.311796,0.208043,0.167083,0.577039,0.687782,0.578746,-0.167048,0.379708,-0.2219,0.260236,-0.184601,-0.0541916,-0.643481,0.361658,0.30545,-0.0852208,-0.0362837,-0.171489,-0.262411,0.274657,0.380489,0.264604,-0.171139,0.0510667,0.192594,1.62817,-0.19331,-1.77185,-0.847414,-2.17083,0.317559,0.38395,0.014728,0.884424,-0.270515,-0.585745,-0.981311,1.1371,-0.952018,0.877955,0.190059,-1.64791,-2.27189,-1.6828,-1.99575
257,300071.SZ,1,-0.2621,-1.79082,-1.67408,-1.78842,2.63114,0.246977,1.99319,-0.41727,1.92953,-0.406958,-1.99496,-0.323119,-2.13422,-2.46583,-1.7786,-1.27737,-1.91481,-0.963723,-1.10324,-0.91939,-1.74191,1.59359,2.68297,-0.458349,-0.525041,-3.30782,-2.7597,-1.60577,-1.44852,1.23704,0.748818,-0.285131,-0.275152,0.472766,-0.190179,-0.51421,0.45282,0.766663,0.602237,0.0715952,-0.417858,0.0548393,0.67487,-1.85001,-1.19523,-0.666066,-0.871234,-1.41489,-0.590941,-0.375121,-1.1712,1.09172,0.729807,0.551023,0.725813,0.20737,-0.805192,0.830826,1.08881,0.952662,-0.254689,-0.136607,0.0446342,-0.212196,2.42213,-0.805186,-0.334301,-0.915955,0.0438556,-0.281631,-0.312711,0.0345328,0.0378325,0.329645,-0.204752,1.25846,0.0844396,-0.273674,-0.224573,-0.0147107,-0.132366,-0.0199805,0.01549
257,300072.SZ,1,-0.0378565,-2.66451,-2.51765,0.495484,-0.085726,-0.272669,0.843216,-1.00944,1.96373,-2.72184,-1.75414,-0.0687636,-1.71956,-1.61566,-2.20607,-1.72503,-1.95555,-1.12278,-0.948036,-1.13354,-1.80739,-1.33146,-1.10719,2.13839,-2.06089,-0.388098,0.0602255,-0.856691,-0.128375,-1.36376,0.405572,2.08491,1.49965,1.99939,2.33155,0.879615,0.406247,0.441439,0.478532,0.744894,0.934021,0.922641,0.745156,0.144017,0.216108,0.265196,-0.582557,-0.326143,-0.222801,-0.862924,-1.02387,0.973888,0.174131,0.523602,0.645455,0.576548,0.501826,0.0470963,0.247929,-0.128024,-0.4301,0.149984,-0.049005,0.232975,-0.687244,-1.90078,2.20012,2.49208,1.13406,-0.127393,1.53929,2.37304,3.11686,2.3954,2.51475,2.46785,3.29196,1.40876,1.02065,0.274969,0.673121,0.0665958,-0.33633
257,300073.SZ,1,0.028424,-0.322688,-0.213502,-0.644039,-0.779178,-2.20937,-0.628487,-0.780837,0.339153,-1.05963,0.294653,-0.468022,0.327316,-0.41208,-0.0485468,-0.0757129,0.278625,-0.584975,-0.447618,-0.0697759,0.1398,-0.313321,-0.0386133,-0.00955259,-0.295795,0.77821,0.728735,1.96776,1.6903,-0.939089,-1.01983,0.188895,0.0994078,1.36649,0.361877,-0.692146,-0.660661,0.651989,-0.281746,-0.243932,-0.373934,-0.380197,-0.169703,-1.02438,-0.410532,0.123669,-0.363539,-0.605506,-0.0718922,0.716255,0.284904,-1.04542,-0.120632,-0.146512,-0.045454,0.070471,-0.333338,0.572807,0.750885,1.07593,0.709015,-0.196983,-0.131674,-0.245963,-0.299886,-1.09072,1.15691,0.208973,0.35604,0.435398,0.209598,-0.765632,-0.70853,0.698439,-0.66058,-0.674538,-0.1363,-0.53029,-0.754467,-1.0395,-0.841304,-1.76247,-1.46576
257,300074.SZ,1,0.0282042,0.394448,0.503447,0.656189,-0.0771214,-1.00574,0.0743847,-0.222724,0.0168962,0.39426,0.122953,0.0541136,0.0886005,0.0426726,0.00969906,-0.224115,0.0107149,0.350163,-0.0200525,-0.058246,0.494499,-0.67695,-0.634959,-0.822283,0.141564,0.379202,0.111404,-1.30684,0.327785,1.07201,1.30164,-0.123484,-0.730466,-0.100005,-1.06374,2.76524,2.78461,2.17903,0.500601,2.07214,2.89288,3.02293,3.21213,0.231436,0.522832,0.204734,-0.051608,-1.86172,-0.543654,-0.302648,-0.405921,1.31696,-0.569714,-0.981296,0.173513,-0.000219863,-0.354906,-0.929847,0.116842,-0.209666,-1.10981,-0.11803,0.0385646,-0.18334,-0.223763,-1.37421,-1.64672,-1.45142,0.456944,0.496668,-0.192126,0.0298368,0.0326878,0.284818,-0.176909,1.08732,0.072957,-0.236458,-0.194034,-0.0127102,-0.114366,-0.0172634,0.0133836
257,300075.SZ,1,-0.0176231,0.433836,0.609834,0.535823,0.0700149,0.194168,0.544379,-0.148026,0.0177808,0.7438,0.218232,0.0151112,0.197823,0.850163,0.0153869,0.707969,0.089767,-0.041796,-0.613655,1.45492,0.458961,-0.383034,-0.206005,-0.117103,0.717779,0.394779,0.409938,-0.0986885,0.327999,0.299359,0.581909,1.20525,-0.190707,0.338409,0.619735,2.04164,-1.09118,-0.444502,-0.155891,0.395596,0.843056,0.211737,-0.157616,0.634582,0.327629,0.361237,0.625056,0.515062,-0.0253437,0.377094,0.556026,0.161713,-0.481435,-0.187275,-0.575461,-0.211297,-0.0648808,-0.00779555,-0.479967,-0.235455,-0.211391,-1.36868,0.0107691,1.88015,0.577216,-1.03915,2.43871,1.40651,0.790245,0.51895,0.579482,0.48685,-0.00194332,-0.240517,-0.2932,-0.347607,-0.791946,-0.270079,-0.217926,0.356365,0.146209,-0.0116533,-0.161926
257,300076.SZ,1,-0.013787,-0.0747055,-0.637138,0.451251,-0.418428,2.3778,-0.0854401,0.227195,-0.195285,-2.67028,-0.724393,0.057523,-0.736766,-0.659851,-0.373116,0.273415,-0.488557,-0.413127,-0.245441,-2.21999,-2.10647,-1.1067,-1.29993,-0.152242,-1.92501,0.60836,0.281969,1.8362,1.64953,1.13955,0.176396,0.321879,-0.353119,-0.454373,-0.131549,1.14742,0.52644,-0.224086,0.626951,-0.149163,0.661023,0.810697,0.668492,-0.0916089,0.606168,0.208075,0.238861,0.484577,0.0619096,-0.0661474,0.0842049,1.0272,0.0181638,1.01492,0.803995,0.524705,0.219554,0.960483,0.811798,0.510419,0.0707242,-0.125467,0.0409942,-0.194892,1.52076,-0.719516,0.397485,-0.261595,1.94466,-0.655356,-0.5855,0.0317166,0.0347472,0.302762,-0.188055,1.15583,0.0775535,-0.251356,-0.206259,-0.013511,-0.121572,-0.0183511,0.0142268
257,300077.SZ,1,-0.0684831,-2.07543,-2.04135,0.174737,-0.663395,-0.145466,1.84974,-0.4577,2.12991,-2.31776,-2.29697,0.03986,-2.27347,-1.80353,-2.41546,-1.56882,-2.56881,0.172563,0.438304,-2.46826,-2.1737,-1.5047,-1.59931,-0.170458,-0.642255,-0.832486,0.0103252,-0.785254,-1.33534,0.781236,1.0346,1.86497,1.84948,1.48411,1.16808,2.94404,2.2662,-0.881334,-0.622108,1.82661,2.89983,3.2423,2.32925,0.446757,0.888228,0.267025,0.225487,-0.268604,0.823206,0.539319,0.60795,0.953306,-0.433023,0.20089,0.397816,-0.576651,-1.22689,1.43212,1.47929,0.881982,0.487706,-0.0869409,0.0284066,-0.135048,1.18914,-0.332094,1.02362,0.771962,0.611873,-0.294888,2.12051,-0.141647,-0.124646,-0.969451,-0.130311,-0.493878,-0.161673,1.63638,1.26682,0.204408,-0.0842418,-0.00371307,0.00327012
257,300078.SZ,1,-0.0215706,-0.0268886,0.097016,-0.308189,-0.32852,0.00445661,-0.340718,-0.421304,-0.0363849,0.313352,0.202896,-0.0205378,0.227855,0.413079,-0.0755653,0.251601,-0.0491887,0.00384005,0.0614265,0.539912,0.334546,-0.20001,-0.428221,-0.317695,-0.289733,0.243036,-0.0856289,-1.05533,-0.643561,-0.406861,-1.83885,-1.82217,-1.47732,-0.405202,-0.321134,-1.36464,-0.572768,0.223543,0.249156,0.259684,-0.928305,-0.858198,-0.176971,-0.571882,0.262726,1.04184,-0.0370404,0.537676,0.99464,1.21331,0.642818,0.360996,2.79951,0.235823,0.796251,0.697388,0.3187,0.498028,1.09824,1.07236,0.735632,0.44184,-0.679499,-1.29078,0.805679,1.29755,-1.47443,-1.19988,-0.184701,-0.0357212,-0.00784164,-0.439478,-0.473695,-0.763901,-0.585552,-0.775957,-0.300265,-1.44746,-0.941499,0.925728,-0.268643,1.24029,0.776952
257,300079.SZ,1,-0.0472944,-0.0322207,0.239114,-0.0152834,-0.710849,0.967954,0.618316,-0.553688,-0.551712,-1.39427,-0.00183362,-0.00700795,-0.0329252,-0.374456,-0.139913,-0.48545,0.00364403,0.729589,0.154609,0.429049,0.342763,-0.970355,-0.755589,2.23439,2.29596,0.797335,0.746768,1.7856,2.08537,-0.142518,0.203016,0.593193,0.846344,-1.57909,-1.61294,-0.1703,0.106345,-2.17515,-1.56869,0.324955,-0.205052,-0.261373,-0.900948,0.422609,0.83377,-0.969817,-0.741218,-0.249247,-0.181544,-1.59741,-0.830543,0.746472,-0.322298,-0.818531,-0.709233,-1.82157,-1.04396,-0.428207,-0.390848,-1.84709,-1.19858,0.974964,-0.00499428,0.0237434,-0.469539,-0.152887,-0.16341,-0.323935,0.165125,-0.241846,0.369114,-0.507253,-1.63068,-1.25965,-0.672683,-1.60679,-1.79978,0.770714,0.567312,0.251693,0.593253,-0.249613,-0.304952
257,300080.SZ,1,0.0759475,-2.21586,-2.20024,0.0955635,1.06515,-2.22684,1.26255,-0.630661,2.02649,-0.442219,-1.00388,0.0329029,-1.99484,-0.797033,-2.17588,-0.265299,-1.74798,-0.614705,-0.681167,-0.498928,-1.61222,0.316156,0.309043,1.01647,-1.00464,-0.42408,-0.0535197,-0.141325,-0.86238,0.651523,0.440722,1.60517,0.0728348,0.658065,-0.0246412,1.45197,0.626183,0.585643,0.950523,0.756985,1.79725,1.53003,1.09647,-0.493592,-1.38393,-0.91266,-1.11414,0.142219,-0.919906,-0.494498,-0.662871,0.365615,0.799254,0.493182,0.464351,0.319112,-0.120294,0.478965,0.427831,0.258769,-1.03038,-0.0717665,0.0234486,-0.111477,0.0831386,0.685477,0.669429,1.14467,1.54028,0.0240624,1.91616,0.0181418,0.0198753,0.173179,-0.107567,0.661129,0.0443603,-0.143775,-0.117979,-0.00772825,-0.0695385,-0.0104968,0.00813766
257,300081.SZ,1,0.203175,0.192573,0.508973,1.15897,-0.458557,-1.66621,-0.348093,-0.392501,-0.745188,-0.54095,-0.862161,0.0211518,-0.898231,-0.206078,-0.214428,0.128397,-0.100245,1.11504,1.41447,0.436755,1.06169,-1.1616,-1.17968,-0.350298,-0.703114,0.829481,0.541111,1.29989,0.904054,0.398968,-0.27302,0.0404626,2.08305,1.08695,1.2107,-1.1077,3.04847,2.61972,2.14763,-0.926745,0.061912,3.05363,3.49396,-0.442711,0.00331402,0.0779267,0.561149,0.355853,-0.846893,-0.220361,0.331692,0.71747,-1.14543,0.711772,0.907952,0.928788,0.979617,-0.00931484,0.0549899,-0.181941,-0.263248,-0.973262,0.015074,3.85023,0.801178,-0.64441,0.273693,-0.312633,-0.610131,-0.37947,-0.0737817,1.40037,0.915348,-0.354958,-0.530485,0.0112036,-0.678887,2.68375,2.04227,0.583549,2.87843,0.651101,-0.0633962
257,300082.SZ,1,-0.00453134,1.37327,1.4207,0.988034,2.36246,-1.14148,2.23744,2.47069,0.3094,-0.654913,0.0978738,1.47095,0.0735566,0.15309,0.405526,-0.15518,0.364417,-1.01007,-0.945293,-0.355961,-0.212912,1.41881,2.37105,1.68368,1.11624,0.164193,0.425082,-0.141068,-0.836349,0.127303,0.268735,0.865398,1.03113,0.383096,-0.303178,0.269422,0.611695,0.944908,0.894581,-0.038995,0.43868,0.656777,0.841948,0.0921946,0.568392,0.320454,0.441687,0.627094,0.728044,0.815902,0.916148,0.713399,-0.062122,1.06788,1.22826,1.2793,1.23059,-0.0479909,0.0656626,-0.373478,-0.555211,-1.81052,-0.0933114,0.990037,0.656072,0.0679327,1.14173,1.13759,0.955978,0.979683,0.737843,1.65334,2.16795,0.0455724,1.27098,0.453691,0.153932,1.21151,1.31238,0.404475,1.37936,0.186383,1.20733
257,300083.SZ,1,0.0174232,-2.1307,-2.09861,1.1133,2.13733,0.0867469,0.936837,-0.505286,2.12679,-0.394964,-0.785026,0.0298574,0.326001,-0.647147,-2.4844,-0.869251,-2.62458,-0.753204,-0.982296,-0.538178,-2.22652,0.307449,0.0368282,2.12084,-0.548151,-2.01422,-1.92256,-1.11084,-1.10035,0.583081,0.767098,-0.254503,1.06952,1.16662,1.31473,-0.850941,0.734449,1.19733,0.479562,0.476829,-0.125598,0.241121,0.678841,-1.05176,0.21161,-0.0573226,-0.19029,0.138721,0.232853,0.332877,0.0647547,2.1255,-0.307915,0.604766,1.08943,0.933446,0.657811,0.0761753,0.668574,0.275824,-0.364792,-0.0651237,0.0212781,-0.101159,0.184279,0.46638,-0.345613,0.0610188,0.424311,-0.289174,0.300182,1.32238,3.81925,-0.52039,-0.0976101,1.52007,2.38333,1.17086,0.904235,0.206757,-0.0631019,-0.00052202,0.000796243
257,300084.SZ,1,-0.0261078,0.713206,0.791701,1.97102,-0.0524371,0.937774,-0.420455,-0.638407,0.0125126,-0.0581099,0.0910534,0.0400743,0.0656138,-0.929403,0.134513,-1.08552,0.0446118,0.273697,0.87314,-2.2351,0.6085,-1.06409,-0.827638,0.726853,-0.444979,-0.00431421,-0.832773,-0.596262,-0.685805,0.790782,0.96402,0.736075,0.510684,0.711165,-0.0448324,1.05985,-1.10604,0.389306,0.12948,0.296115,0.560357,0.130647,-0.0819291,1.24294,0.324518,0.571771,0.222901,0.59304,0.0321264,0.310781,-0.213947,0.777804,-0.32798,0.44608,-0.496828,-0.230017,-0.775283,0.761848,-0.0717122,0.245977,-0.747089,-0.0874082,0.0285593,-0.135774,-0.912034,-0.176271,0.423479,0.332519,0.801528,-0.123869,0.364628,1.60238,0.1472,-0.607634,0.00410655,0.0174507,-1.12343,0.148631,0.146184,0.301522,0.289062,0.119968,-0.0338654
257,300085.SZ,1,0.115795,-0.490656,-0.426153,-0.717971,-0.41388,0.0674186,-0.272464,-0.44891,-0.747177,-1.17523,-2.47215,-0.0236742,-2.51889,-1.37112,-0.99668,-1.40863,-1.00515,-0.63206,-0.643145,-1.29866,-0.87975,0.0644061,0.0571103,2.33187,-2.02931,0.128813,-0.148308,-0.591984,-0.442513,-0.468995,-0.812538,-1.77218,0.0261999,0.110275,-0.481998,-1.36042,-1.39404,-1.73938,-1.9322,1.08291,-1.19698,-1.27754,-1.47132,-1.01672,-0.00406577,-0.587816,-0.24653,-2.47637,-1.41858,-1.88399,-1.57078,0.100502,-2.16474,-1.82125,-1.28134,-1.20629,-0.533215,-2.34746,-0.98878,-1.1902,-0.660275,-1.28409,-0.0168717,0.249059,-1.05807,-1.53358,-1.4672,-1.18931,-1.12214,-0.608967,-2.06546,-0.946813,-1.09899,-1.23044,-0.476479,-1.49651,-0.888273,0.565393,0.480467,0.304988,0.415913,0.00072015,-0.0149776
257,300086.SZ,1,-0.0541183,-0.605236,-0.550361,0.986846,0.358931,-1.09406,1.39292,2.3412,-0.0122467,2.45744,-1.15235,0.065677,-1.16506,-0.842599,-0.726793,-1.1255,-0.881515,-0.209328,-0.269359,-0.792242,-0.714717,-0.31363,-0.163107,1.66274,-2.20424,0.181859,0.160955,-0.826646,-1.18077,1.29079,0.362067,0.910187,1.36485,0.809477,0.977569,1.02855,1.04281,0.388796,0.589557,1.10687,1.44172,1.33679,1.03715,0.313276,0.666974,0.488216,0.939686,0.105752,0.897878,0.828412,1.32927,1.14588,-1.07033,0.700438,0.683175,0.603142,0.512676,0.473924,0.446046,0.232113,-0.0824996,-0.143252,0.0468053,-0.222518,0.268402,0.456338,0.554265,0.883471,0.863303,-1.03532,1.00824,0.724353,-0.734728,-1.38865,1.58008,-0.474985,-1.76668,1.46569,1.2202,0.260304,0.877569,0.00137117,0.171156
257,300087.SZ,1,0.0206526,0.328543,0.365308,-0.65758,-0.502268,-0.308208,0.0384514,-0.14094,0.0107046,-0.210245,0.0778966,0.0342837,0.0561329,-0.861816,0.919846,-0.90527,0.852769,1.15361,1.31672,-1.0461,0.503457,-1.22932,-0.157213,2.17412,-0.0929416,0.307308,0.661694,-0.202977,-0.0580122,0.659142,-1.02854,0.745822,0.281422,0.266002,1.46487,0.488162,-1.00272,0.104815,1.25978,0.428876,0.817412,0.467805,0.394323,-0.235654,-0.172825,-0.157863,-0.362401,0.534789,-0.238979,0.316723,0.124798,0.0665059,1.95097,1.34567,0.791503,0.918386,0.777007,1.13994,-0.677749,-0.633175,-1.15742,1.37627,-8.70594,-2.01531,-1.63893,-0.0765666,1.51218,1.48074,-0.284524,0.421027,1.31919,-0.783991,-0.701108,-0.851792,-1.18275,-0.8138,-0.0272714,0.263882,-1.24801,-1.82252,-2.54179,-1.7951,-1.79162
257,300088.SZ,1,-0.0225325,0.650841,0.364061,-0.162768,0.163795,-0.205244,0.844022,0.960687,0.215764,-1.45965,0.175261,-0.0452895,0.17388,1.25251,0.774344,0.876655,0.696104,-0.147772,-0.53546,0.528807,-0.135329,0.223965,0.986351,0.388331,0.433082,0.341074,-0.782306,-0.402459,-0.583315,-0.905606,0.110832,-1.93936,-1.83666,-0.820976,-0.267802,-1.1717,-1.12055,-1.04404,-0.467887,1.66211,-1.18199,-1.05275,-1.16919,-0.976226,0.2369,0.836296,0.631942,-0.944794,0.0941248,0.566331,0.78992,1.26985,0.849424,-1.48116,-0.554628,0.0678953,0.15424,-1.79943,-0.735313,-0.123779,-0.0589517,-0.873758,-0.032276,-0.0859406,0.450179,1.65332,-1.24904,-1.41698,-2.12163,-1.39632,-1.22016,0.166814,0.694836,-0.998013,-0.0276084,1.46428,0.409604,-1.33312,-0.954475,0.60779,-0.58544,0.661664,0.474003
257,300089.SZ,1,-0.168373,1.76832,2.29852,2.73118,0.0101778,-2.3113,1.32141,-0.290974,-2.6078,-2.31848,-2.20163,0.0550621,-2.40879,-0.352448,0.756253,-0.591318,0.668022,0.826646,1.57539,-1.87311,1.70159,-1.1352,-0.815637,-0.130818,0.398655,0.34054,0.740799,-1.12513,-1.32848,1.0908,-0.406084,0.907394,0.55202,1.75091,1.33855,1.96505,0.00249961,1.60969,1.10157,2.0096,2.25701,2.26399,2.33268,0.108998,0.12064,-0.5658,-0.225795,-0.355052,-0.970434,-0.305428,-0.0775248,0.646749,0.832859,-1.21902,-1.65349,-1.12296,-1.01048,-0.27762,-0.634872,0.148128,0.184241,-0.120099,0.0392405,-0.186554,-1.27582,0.305531,-0.0251474,0.27569,-0.00601314,0.0490481,0.897481,3.30761,3.51136,0.976773,2.19525,0.874339,0.733089,1.06235,1.25486,0.780162,1.14702,1.21527,0.84041
257,300090.SZ,1,-0.122239,-2.50992,-2.44007,-2.44582,-0.98481,-0.943668,1.89249,-0.90623,0.0171756,-1.82615,0.124986,-0.516522,0.0900658,0.415465,3.1641,-1.77683,-2.20683,-0.344553,-2.94308,-2.69626,-2.31752,-0.834013,-0.9523,-0.497909,-0.682999,3.81763,4.11211,-0.866475,-0.637035,1.07878,0.73335,-1.382,-1.84268,0.648893,0.869692,-2.1164,-1.87418,-1.11124,-2.33479,-2.20759,-2.16907,-2.17502,-2.23596,-0.833977,-3.75969,-3.54172,-3.04282,-2.36865,-3.47529,-3.71793,-3.47252,1.4829,0.114563,-1.95067,-2.46631,-2.33504,-2.35218,-0.0606244,-0.949617,0.149316,-0.00389767,-0.119982,0.0392023,-0.186373,-1.69246,-0.753271,0.202491,-0.380293,-1.53283,0.31743,-3.05721,-2.05693,1.33225,-0.475902,-0.179834,-0.340292,3.98616,0.179276,0.283935,0.274158,-0.116257,0.102277,0.312459
257,300091.SZ,1,-0.106178,-0.0407549,0.140173,-0.017698,-0.382598,0.224245,-0.626979,-0.588861,-0.392019,-0.0991683,-0.0238966,6.81E-05,-0.238482,0.521136,-0.0928132,0.0462762,-0.16928,-0.0493048,-0.147783,0.47846,0.177846,-0.4931,-0.695872,-0.383362,-0.548813,-0.493653,0.697488,-0.6945,-0.665568,0.00105231,0.293827,0.358764,1.44475,0.60674,1.25543,0.386142,0.844644,-2.34547,-2.27168,-0.652269,-0.263375,0.0430549,-1.14686,0.818815,0.213975,-1.50758,-1.93737,0.112242,-0.207898,-1.1809,-1.53604,0.997481,-0.951076,-0.77566,-0.682415,-1.56453,-1.70694,0.0674064,0.117518,-0.59307,-1.22996,-0.000148454,4.85E-05,-0.000230598,-2.66651,-1.58884,0.775064,-0.530527,0.86775,0.617859,-0.612018,0.0528083,0.93784,-0.559693,1.99861,-0.0810035,0.758656,2.42238,1.88894,0.132007,1.2822,-0.0388433,-0.0480783
