month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
178,000011.SZ,1,-0.00851283,-0.317137,-0.0500745,-0.571763,-0.21863,1.19023,2.24446,-0.545114,-1.11912,-1.05406,-0.509252,0.00334471,-0.513202,1.79423,0.149603,0.908724,0.102022,0.493632,0.251746,1.09314,0.390741,0.468955,0.0887951,1.15958,2.17181,-0.243786,1.0459,-0.0169799,-0.42298,0.0349771,-0.52882,0.0116122,-0.192831,-0.406569,0.199701,-2.39431,-2.09251,-2.28724,-2.14655,-2.10191,-2.19052,-2.25007,-2.22395,-1.98671,-1.05056,-0.760225,-1.19103,-1.33854,-0.895057,-0.437731,-1.24034,-0.148671,-0.371899,-2.44031,-2.4706,-1.89365,-2.59111,0.362865,0.495517,0.657282,0.324493,-0.215578,4.0529,-0.00594775,-0.224675,-0.425615,-0.0780026,-0.541701,0.15284,0.327521,-0.003397,-0.915696,-0.527831,-0.325055,-0.959041,-0.832267,0.6653,-0.187808,-0.151297,-0.0158665,-0.0432089,-0.0316322,-0.083646
178,000012.SZ,1,0.0100487,-0.409079,-0.563748,-0.31568,-0.401448,-0.352912,0.764975,0.789884,-0.958785,-0.932966,-0.57703,-0.170777,-0.500389,-0.488658,-0.266546,-0.29912,-0.28924,-0.254486,-0.246291,-0.379494,-0.434223,-0.327464,-0.216196,0.634848,0.825725,0.481057,-0.914574,-0.637925,-0.739666,-1.92716,-0.0653725,-0.00241929,-0.384734,0.661521,0.97545,0.249903,0.314087,0.635438,0.664103,0.30473,0.427038,0.43893,0.487666,-0.266717,0.587071,0.970977,1.01044,0.0422996,0.471329,0.677498,0.43711,0.565842,-0.703862,0.407737,0.398109,0.452289,0.132984,0.913497,0.813573,0.985334,0.361789,-0.355153,1.46441,0.404572,0.0408509,2.27018,-1.88452,0.323456,0.248644,-0.214965,0.359282,-0.393027,-0.45849,-0.937717,-1.15562,1.21096,-0.410931,-0.908138,-0.722264,-0.720832,2.37393,-0.770564,-0.490983
178,000013.SZ,0,0.0271525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,000014.SZ,1,0.0219604,-0.689937,-0.32287,-0.652514,-0.398029,-0.333974,-1.69938,-0.13021,-1.43415,-2.02094,-2.3961,0.0715298,-2.53961,-0.939607,-0.246459,-0.454963,-0.017724,1.37969,1.50643,-2.03309,0.320691,-0.225322,-0.200498,2.05128,-1.96499,-0.308119,-0.954148,-0.380744,-0.358651,0.965511,-0.889303,-1.66069,-0.43861,-0.864454,-2.49707,-2.28131,-1.92391,-2.0657,-1.93746,1.37578,-2.09987,-2.09609,-2.03687,-1.02649,-0.727854,-1.21039,-1.46781,-2.85958,-2.10226,-2.14219,-2.82196,-0.854713,-0.368222,-2.47001,-2.21238,-2.41842,-2.38363,-1.90855,-1.28799,-2.37735,-3.03466,0.637359,0.077004,-0.127198,-0.831327,-2.25356,-2.41108,-2.21582,0.196759,-1.35908,-1.32788,-0.736656,-0.735394,0.00331687,-0.52433,-0.946697,0.149507,-0.153472,-0.119174,-0.00443605,0.0144116,-0.00980896,-0.0690879
178,000015.SZ,0,0.0271525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,000016.SZ,1,-0.00693845,0.1892,-0.374471,2.18729,1.81336,2.09212,0.259839,-1.01238,-0.0102351,0.260737,-0.0339402,-0.0233988,-0.0241853,-1.51783,-0.784037,-1.29996,-1.0096,-0.458679,-0.415323,-0.697353,-0.574263,0.170436,0.459174,2.17258,0.137973,-2.1587,-2.0335,-0.553435,-0.798561,-0.328937,-0.575543,-0.693503,0.100791,0.0423959,-0.13385,-2.02043,-0.691131,-0.150941,-0.134772,-0.556393,-1.9734,-1.52696,-0.868441,-0.416425,0.65166,0.826847,0.444846,-1.20803,-0.0692198,0.494416,0.531024,1.65684,0.0390647,-0.0293745,0.438962,0.55646,0.659849,-1.07459,-0.12636,0.0216961,0.0989833,0.67933,-0.128958,-0.318257,-0.350624,-0.466899,-1.70463,-1.90501,0.241443,-0.444999,-0.371741,1.63474,-1.11848,-1.25358,2.52226,-1.18673,-1.47511,0.0933262,0.512639,0.811512,0.588168,0.758844,0.964201
178,000017.SZ,0,0.0271525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,000018.SZ,1,0.0867551,-1.2502,-0.803735,-1.54801,-0.677187,0.0318791,0.187738,-0.241247,0.0474911,-0.530542,0.157483,0.226525,0.112221,-0.606718,-2.11313,-1.1275,-1.72822,1.50024,1.55347,-2.34138,-2.40954,-0.261166,-0.474029,-0.00400797,-0.210535,1.32045,0.775806,0.860647,-0.704131,1.47102,-0.180801,-1.43801,0.038854,-1.69111,-1.16695,0.24592,1.12022,1.08032,1.15284,-0.160979,0.500374,0.84474,1.01943,-0.609328,0.375828,-1.0958,-0.760455,0.570711,1.71741,0.654959,0.644498,-0.490236,1.42497,1.20174,1.34741,1.16262,1.21157,0.442431,0.912488,0.41174,0.769458,-0.413009,0.11688,-0.193067,-0.149719,-0.548654,0.0487242,-0.460415,0.483951,-1.28413,-1.27466,0.137428,0.442097,0.489942,0.00413697,1.93059,0.421712,-0.161711,-0.0806287,0.0182006,0.0273691,0.0347491,0.0231808
178,000019.SZ,1,0.00111696,0.451847,-0.842514,0.775081,-0.536206,1.0362,-0.368475,-0.721644,1.84037,-0.980499,2.21105,0.0867423,2.33221,-1.23985,-0.257704,0.762144,-0.259041,-1.1588,-1.22301,-1.78062,-1.72209,-1.55185,-1.53663,-0.292863,-0.527972,0.234513,0.309602,0.78839,-0.326352,1.14004,-0.0348242,0.0639198,-0.7498,-0.696285,-0.155884,0.0922939,-0.0191376,0.368724,0.838961,-0.561602,-0.328871,-0.0866223,0.205576,-0.618308,0.211691,0.370094,-0.622448,0.824667,1.05213,0.954558,0.0701769,0.707585,-0.979257,-0.482648,0.657039,0.911459,0.817049,-1.82854,0.334345,0.906492,0.813159,-0.103491,0.0933807,-0.15425,0.0449216,-0.798066,-0.264848,-0.675528,-0.162546,2.2607,-0.341159,0.367671,-1.19098,-1.49185,-0.900485,-0.763998,-1.90004,-0.622567,-0.122482,0.268289,0.23081,0.266819,0.434081
178,000020.SZ,1,0.0455292,-0.543377,-0.191575,-1.22852,0.0616276,-0.542679,0.186181,-0.933034,-0.212294,-0.981526,-0.207895,0.037436,-0.0473841,-0.0851656,-0.390669,-0.69744,-0.712865,-0.874282,-0.903944,-0.521136,-0.5338,1.2303,1.18325,-0.444135,2.22456,-1.23464,-2.22892,-1.03472,-1.07957,0.51484,-0.980231,0.0542355,0.000726186,0.246617,-0.547569,-0.62691,0.00423551,0.457994,-1.83859,-0.236624,-0.350768,-0.0691871,0.000948313,0.528519,0.432637,0.771334,-0.396009,-0.054709,0.383608,0.860711,-0.828326,0.769717,-0.528825,0.00784814,0.151515,0.263846,-0.826049,0.140131,0.236778,0.476208,-1.49495,-0.142408,0.040301,-0.0665708,-0.252927,-0.630573,0.414947,0.0383076,0.462146,0.909334,-0.000821447,-1.48143,-0.975698,-1.00458,0.2033,-0.487543,0.396088,0.0487546,0.16508,0.256143,0.316981,0.238641,0.179115
178,000021.SZ,1,0.0186599,-0.327123,-0.0212137,1.10501,2.71337,0.385451,-0.178523,1.03093,-1.35729,-0.880285,-1.26,-0.630403,-0.685419,-0.730744,-0.994969,-1.2745,-1.13028,-1.63977,-1.65597,-0.845052,-0.807497,2.86262,3.01642,-0.271696,0.361824,-0.595073,0.807818,-0.569971,-1.01454,-0.9025,0.537873,0.762752,0.785137,1.03245,0.832938,0.894239,0.877603,1.07417,0.980329,0.0969854,0.816053,0.983988,1.01319,1.15281,1.52062,1.80406,1.77639,1.39993,0.626097,1.23041,1.43881,1.64318,-0.0497629,1.10354,1.06232,1.22635,1.23445,-0.437998,-0.496873,0.310663,0.162739,0.252665,-0.0715033,2.98762,0.0883708,0.567749,0.133648,0.531217,1.42505,-1.73352,0.225637,0.682235,-0.677795,-1.34919,-1.57388,-0.662052,-1.18261,-0.785833,-2.63853,-1.87486,-2.06795,-1.89094,-1.94694
178,001872.SZ,1,-0.0513458,-0.185903,0.0537419,-1.55136,-1.11249,-0.268774,-0.0771365,1.01815,-0.193071,-0.206845,-0.0338633,-0.0531831,0.0311139,0.629396,0.733575,0.941651,1.05869,1.45423,1.44616,1.29507,1.35509,-0.587058,-0.5567,-0.0907868,-0.114614,0.706295,0.302438,-0.686051,-0.736029,-0.688537,-0.451233,-2.93195,-2.7151,-2.97074,-2.26462,-2.55989,-1.35745,-0.706194,-0.184912,-1.88625,-2.32621,-2.60464,-1.79827,-0.916447,-0.387431,0.102789,-0.208044,-3.66448,-1.77966,-0.938086,-0.727898,-1.81786,-0.0979532,0.193037,0.353139,0.378339,0.363519,-1.15997,-0.0669059,0.32435,-0.0707184,0.975067,0.00226324,-2.48286,0.338987,-2.0624,-2.46464,-1.94843,-1.19368,-0.573735,-2.71017,-1.1806,-0.333054,0.383672,-0.506232,-0.425589,0.27135,-0.833047,-0.598601,-0.0388885,0.76437,-0.100836,-0.192097
178,000023.SZ,1,0.0405453,-0.890488,-0.654795,-0.234578,1.70756,0.292499,1.03996,0.317218,2.32931,0.467424,-2.30193,2.82115,-2.47251,-0.642066,-0.635956,-0.241648,-0.152527,-1.68246,-1.45618,-0.397953,-0.340885,1.60028,1.64512,-0.336268,-1.90915,-0.619593,0.191234,-0.3204,-0.801939,1.85145,0.0486964,-0.18495,0.800559,-0.203302,0.0486827,-0.97865,0.384572,0.387102,0.657595,-0.187161,-0.602323,-0.183777,0.132962,-0.524138,0.435595,0.520414,0.306529,-1.10455,0.428745,0.820744,0.391908,-0.33476,0.735012,0.255844,0.689308,0.645945,0.44135,-0.589802,0.307879,0.192224,-0.515213,1.50273,0.110313,-0.242638,0.647151,-0.100341,-0.0541635,-0.248896,0.770044,0.596814,-0.0715583,-0.812826,-1.45152,-0.427417,-0.581202,-0.349316,-0.777122,0.313461,0.175764,0.00644658,0.198185,0.0109684,-0.0552275
178,000024.SZ,1,0.0271525,-0.11057,0.152794,0.0591306,-0.29167,1.06445,0.706658,-0.407789,0.0109509,0.418908,0.0934822,-0.205849,0.246876,0.368376,-0.355653,-0.188654,-0.471872,0.683421,0.795666,0.469024,0.369312,-0.145031,-0.373977,0.160267,0.167935,-0.0820994,0.0169904,0.246387,0.216571,-2.81992,0.991665,0.715641,-0.402111,-0.147656,-0.819521,0.52671,0.0394789,0.0826107,0.170551,1.75855,0.848853,0.336805,0.103701,-0.995726,-0.990393,-1.28766,-0.924475,-1.16867,-0.529718,-1.00295,-0.692732,-2.09111,0.416995,-1.10228,-0.939732,-0.988071,-0.746263,-0.685249,-0.496395,-0.797529,-0.348945,-0.77037,0.252555,-0.791813,0.807812,1.81442,-0.773468,1.56165,-1.56877,-0.703904,1.06217,-0.0483042,-0.00691068,2.14363,0.524805,-1.04968,-0.196827,-0.757311,-0.211914,0.595754,0.130968,0.717296,0.671489
178,000025.SZ,1,0.0482686,-0.9938,-0.85469,-1.77196,-1.16393,0.237475,-0.557059,-0.926602,0.0352738,0.272588,0.11697,0.0806407,0.0833513,-1.22907,-1.18122,-1.1271,-0.863617,-0.0638045,-0.108868,-0.521241,-0.521601,-0.350007,-0.326369,-0.0180886,-0.334003,-1.34605,-1.89514,-0.88888,-0.993776,1.08345,-0.122905,-0.164386,-0.0933637,-0.108464,-0.552563,0.533808,0.991101,0.993292,0.549551,-0.135916,0.522257,0.84105,0.954385,0.235112,-0.0947835,0.261906,-0.464342,0.306561,0.281562,0.37337,-0.733114,0.278757,0.398744,1.09331,1.02234,1.04991,0.951963,0.504598,0.333165,0.621173,0.263569,1.71838,-0.0990553,-0.1434,-0.128308,0.015111,0.205317,0.0989228,-0.157066,-1.36583,-0.168079,-2.09094,-1.57131,-0.88119,-0.431997,-0.352032,-0.834217,-0.374893,-0.401958,-0.458657,-0.0228568,-0.491857,-0.460284
178,000026.SZ,1,-0.0028345,0.674764,0.977275,-0.000443512,1.00469,0.0182947,-1.74141,0.262129,-1.04479,0.402829,-0.486527,-0.00507028,-0.365608,0.627469,0.363134,-0.0345476,0.021766,0.735872,0.807825,-0.0368597,0.00851285,0.930522,0.746738,-0.650813,-1.45674,-0.472175,0.844183,-1.03518,-0.510228,-0.0691949,-0.187939,1.44591,0.960733,1.13424,1.6856,0.652936,-0.562703,0.0716419,0.31882,2.30113,1.12682,0.286106,0.0799721,-0.952089,-0.36685,-0.0518595,0.282188,-1.02611,-1.10812,-0.773179,-0.263861,0.19456,0.640641,-0.626883,-0.354834,0.111038,0.127091,-1.15666,-0.851926,-0.100905,-0.139521,-0.149071,-1.34678,0.62211,-0.0461082,2.31703,-0.408383,1.76614,1.13219,0.666591,1.84162,-0.179617,0.279093,-0.085327,-0.540362,-0.00146795,0.241627,-0.0506251,-0.208808,-0.40973,-1.39152,-0.500675,-0.352271
178,000027.SZ,1,0.0304045,0.75888,0.977234,2.34304,0.526588,0.270726,1.09623,0.678285,-1.05686,-1.02266,-0.860654,-0.656436,-0.865817,-0.197603,-0.559734,-0.125797,-0.27579,-0.620936,-0.732688,-0.32483,-0.304137,-0.0176478,0.0560319,0.0769706,0.217074,1.00246,-0.387604,-0.0439903,0.218945,-1.3097,1.23918,0.684096,0.613216,0.909442,0.910874,0.743014,0.683876,0.603101,0.64017,0.561298,0.795008,0.774137,0.736373,1.72204,1.98522,1.65907,1.71965,1.75527,1.86777,2.09022,1.96228,0.809132,0.508627,0.65425,0.63905,0.534473,0.578018,0.177688,0.285115,-0.26781,-0.323044,1.09576,-4.09981,0.250735,-0.546398,-0.494923,1.04937,0.682084,-1.0997,-0.330721,0.508249,2.16023,0.423646,-0.576868,-0.932083,1.27906,-1.03383,-0.210397,-0.205015,-0.668826,-0.355004,-0.806885,-0.247134
178,000028.SZ,1,-0.0223638,0.442063,0.613086,-0.712855,2.81421,-0.00663572,0.134762,-0.597372,0.939212,0.00232077,0.536914,-0.069619,0.249598,2.101,1.89312,-0.579965,-0.623836,-2.31648,-2.30035,-1.02914,-0.934001,2.73791,2.85235,-0.205057,-0.0370069,-2.76971,-0.642385,-1.32049,-1.17378,-0.950101,-0.205899,1.18197,0.182257,-0.484597,-2.11663,0.867665,0.582848,0.442536,0.285351,0.341541,0.649228,0.653648,0.607701,0.275292,-0.205512,0.270764,-0.397097,0.707775,0.122443,0.0245585,-0.184545,-1.371,1.59311,0.733069,0.623734,0.675441,0.590612,0.628219,0.334303,0.485673,-0.996246,-0.237895,-0.12673,-0.13166,-0.678943,1.93305,-1.16197,-1.17644,1.24613,0.844471,0.524108,-0.645667,0.17047,2.23023,0.239389,1.23348,1.28617,-0.0714834,0.0391888,0.102597,0.0707304,0.0439255,0.0727107
