month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
163,000408.SZ,1,0.0379671,-0.568923,-0.278632,-1.38262,-0.510078,-0.0382322,0.165185,-0.569714,-0.562284,2.23175,-0.240559,0.0672911,-0.315292,-0.719076,1.42055,-0.436112,0.496352,-1.41087,-1.43423,-0.617278,0.20276,0.0827833,0.775382,1.91492,0.827197,-0.7413,0.639196,-0.796549,-0.595896,0.841003,-0.71007,-1.55985,0.533826,1.13838,0.418135,-0.0762966,1.32566,1.88231,1.23561,0.914678,0.866544,1.27644,1.68714,-2.64658,-0.935037,-0.210415,-0.7237,-0.703765,0.450949,0.755891,0.385894,0.58731,0.545947,-0.17657,0.469806,0.701733,0.582499,-1.15077,-0.287231,0.0417615,-0.752194,-0.221574,0.00710361,-0.0166792,-0.0224204,-1.77666,-0.502162,-1.44008,-0.835751,0.0667531,-0.755372,0.152008,0.333416,0.295175,0.108242,1.10997,0.266893,0.00282129,0.0363898,0.0215231,0.0335295,0.0349996,0.0442165
163,000409.SZ,1,0.00714382,-0.663718,-0.269425,-1.18527,-0.31013,-0.118957,-0.130807,-0.0773765,0.210878,0.150664,0.187828,0.110384,0.138287,-1.17204,-1.03233,0.568034,-0.94379,-0.947005,-1.06512,-0.408039,-0.793899,2.65909,3.32503,-2.12217,-1.04026,0.801604,0.955048,0.975317,2.17599,1.3976,-0.307196,0.495945,0.557677,0.647522,0.629092,0.729345,0.804496,1.26556,1.27985,1.00918,1.24222,1.45045,1.51823,1.14042,-0.0455426,0.451344,0.947462,0.491631,1.01495,1.32558,1.72219,0.382245,0.495434,0.932956,0.823512,1.01676,1.32959,-0.829813,-2.17559,-1.79903,-1.28101,-0.363469,0.0116527,-0.0273605,-0.485024,-0.0923089,-0.140582,-0.155383,-0.048093,-0.106009,0.528944,0.249354,0.546935,0.484203,0.17756,1.82079,0.43781,0.00462803,0.0596936,0.0353063,0.0550016,0.0574132,0.0725324
163,000410.SZ,1,-0.0182745,-0.552568,-0.628463,-0.111952,2.7232,0.115162,1.32159,-1.08098,-0.762683,-0.547179,-0.678774,-0.0208613,-0.28508,0.090967,-0.524919,-0.96698,-1.09641,-0.376221,-0.193638,-0.840193,-0.879945,0.567809,0.32503,0.866984,2.04462,-2.75511,-1.96168,-1.19595,-1.07404,-0.274551,0.678356,1.81468,1.00919,0.58478,1.23102,2.14673,0.702725,0.941144,0.820442,1.47055,2.10002,1.85521,1.42337,-0.142103,-0.549462,0.571503,0.757816,-1.45855,-0.335015,0.567132,0.580869,0.816518,-0.680812,0.834793,0.813431,0.993995,1.10129,0.318897,0.156018,0.568505,0.597009,0.695193,-4.72309,3.30475,0.850173,1.11921,1.0002,1.56019,1.90974,-0.600284,2.19647,-0.0685676,0.312485,-0.591914,0.269848,-0.040928,0.316059,1.68942,1.63418,1.31345,0.999857,1.3263,0.865834
163,000411.SZ,1,-0.0602113,2.56613,0.231848,-0.512427,3.09471,0.939029,-0.933561,-0.720711,2.43573,0.457187,2.48422,0.0528883,2.82533,0.53742,2.70274,1.96474,1.11338,-2.39918,-2.41705,-0.877153,-0.829234,3.26287,3.19449,-0.537945,-0.303087,-2.87136,0.123908,-1.40763,-1.22357,0.678922,-0.800256,0.0313623,-0.746306,-1.52094,-1.35495,-0.984405,-1.97297,-1.93496,-0.931474,-0.20395,-0.654553,-1.69018,-1.92492,-0.962477,-1.85243,-1.92495,-0.895737,-0.472043,-2.10491,-2.9274,-1.45398,0.316032,-1.36292,-1.24604,-1.56692,-2.00805,-0.172967,-2.32553,-2.73395,-2.83289,-1.60836,-1.36053,0.148379,-0.0131092,-1.96017,0.196197,0.18984,0.306027,0.363514,-1.2621,0.368872,-0.836882,-0.133607,-0.557835,-0.170435,-0.356015,1.25905,-0.242756,0.232269,0.412876,0.0890209,0.376598,0.57958
163,000412.SZ,0,0.0422315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,000413.SZ,1,0.186754,-1.00112,-0.929957,-1.60093,-0.93426,-0.159528,-0.22562,-0.956445,-0.0552538,-0.264618,-0.0492144,-1.70567,-0.0362337,-1.28716,-0.288784,-1.57548,-0.359274,-0.283285,-0.353937,-1.42911,-1.81576,-1.1129,-1.03698,1.49836,-0.354188,0.124802,0.709299,-1.64847,-0.814242,-0.365371,-0.941495,0.396072,0.122632,-0.487782,-0.275503,0.593429,1.0017,0.806943,0.863606,0.884347,0.641943,0.75985,0.888018,1.34861,0.507312,0.230475,0.0511918,1.6221,1.38818,0.943995,1.0105,0.222801,-0.792894,1.25855,1.04983,1.02637,0.943023,0.857389,0.35503,0.370529,-0.504124,2.44704,-0.00305322,0.00716893,0.972583,0.0716117,-0.321079,-0.322813,1.79,1.72552,-0.152511,-1.98542,-1.87126,-1.63782,-0.0465238,-1.88475,-2.2213,-0.136784,0.164449,0.265466,-0.0144114,0.243704,0.356964
163,000415.SZ,0,-0.001991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,000416.SZ,1,-0.0552939,-0.965882,-0.546734,-0.348605,-0.160027,-0.375242,-0.0511615,-0.49455,-0.361201,-0.443696,0.855416,-0.419383,1.93788,-0.511853,-0.523326,0.0542597,0.198668,-0.0980626,-0.308801,-0.144133,-0.189409,0.819477,1.05212,0.72053,0.3491,0.983437,1.34379,2.40171,2.37147,-0.0969611,0.366116,0.670561,0.0906035,0.121803,0.530558,0.478368,0.326329,0.636899,0.880117,0.97588,0.583909,0.541055,0.653813,1.59024,1.12659,0.690725,0.917433,1.27326,1.28627,0.900924,0.871235,0.394607,-0.574751,1.03843,1.18451,1.11949,1.20434,0.758271,0.783963,0.395754,0.934456,0.0252162,-0.000808426,0.00189817,0.266334,1.22392,-0.0271139,0.692303,0.37472,-0.624037,0.690376,-0.0172993,-0.0379444,-0.0335923,-0.0123185,-0.12632,-0.0303737,-0.000321077,-0.00414134,-0.00244943,-0.00381582,-0.00398313,-0.00503205
163,000417.SZ,1,-0.0758989,0.344744,0.0681833,-0.74582,-0.251698,1.65449,1.18125,-0.3217,1.35417,-0.210857,0.455636,0.584547,-0.399234,0.491817,1.30643,1.11955,0.974746,-0.0646468,-0.112329,-0.145475,-0.102328,1.01788,0.776167,0.387502,0.461793,0.538057,1.21359,0.678756,0.0966971,-0.882749,-1.25424,-0.638039,-1.44815,-1.11906,-1.23965,0.0292654,-0.787354,-0.20248,0.108702,0.194613,0.0405659,-0.117818,-0.204194,0.390004,-0.906587,-0.413267,-0.465986,0.503944,-0.697719,-0.0236807,0.125419,-0.874162,0.952453,0.356933,0.152763,0.344097,0.508702,-0.542474,-1.73387,-1.07391,-0.967528,-0.926862,0.159479,-0.882352,1.50075,-1.53536,0.908963,-2.18352,-1.24393,0.571901,-0.806819,-0.689287,-0.197977,0.297142,-0.282342,0.102178,0.420706,-0.623291,-0.216258,0.32294,0.0820762,0.136129,0.210245
163,000418.SZ,1,-0.096202,2.15465,1.42441,0.643493,1.57318,0.170045,1.1364,-0.0337697,2.16397,1.68862,0.972963,0.371077,0.0909133,0.290496,1.16631,0.0151014,0.312679,-0.353296,-0.365036,-0.260618,-0.282944,0.487267,0.952803,0.776539,0.121499,-0.558346,0.744439,-0.0238564,-0.504818,-0.451919,-0.778638,1.21084,0.995806,1.35299,0.965323,0.205973,0.153744,0.544777,0.299896,0.480951,0.286261,0.325916,0.481059,-1.36254,-0.091341,0.0527437,-0.408974,-1.30368,-0.0564357,-0.0796999,-0.0733989,-0.0604193,-0.561767,0.0449881,0.519875,0.616105,0.901431,-2.26082,-0.72482,-0.77459,-0.468838,-0.480066,-0.288894,0.500317,0.150804,0.689597,0.28996,0.672186,0.384499,-0.0959341,1.21165,1.27105,1.75221,0.792092,0.371023,2.40816,0.345257,0.970323,0.539252,0.0157997,-0.00125479,-0.120149,-0.00515484
163,000419.SZ,1,0.0190095,0.664884,0.807046,1.00629,1.02958,0.629228,1.90985,-0.60963,0.379314,-0.370888,0.103818,1.18622,-0.814322,0.117656,-0.0355795,-0.142628,-0.0352928,0.329437,0.294171,0.0887916,0.0916117,-0.353336,-0.264451,0.4882,1.06968,0.332036,-0.979859,-0.13878,-0.417567,0.561235,0.0531424,0.916088,0.568913,0.459496,0.469267,0.611683,0.372265,0.456796,0.451592,0.679399,0.524302,0.466795,0.551011,1.45237,0.848863,0.850692,0.823842,0.593701,0.325411,0.369197,0.382922,0.875663,0.0229682,0.7728,0.76661,0.773625,0.645408,0.80505,0.751995,0.681554,0.0975211,-1.47586,0.00470585,-0.0299637,-0.707798,0.17462,1.43585,1.65078,-0.222553,1.68543,0.808523,0.944279,1.09246,-0.206495,0.482327,-0.0113284,0.221259,0.0380128,0.109494,0.0553716,0.153982,-0.0336748,0.0771949
163,000420.SZ,1,0.225184,-2.53269,-2.47681,0.268679,2.58936,1.71889,2.44001,-0.545306,0.13037,-0.35375,0.11612,0.0682422,0.0854926,-2.44949,-2.32445,-2.13234,-1.80622,-0.882974,-0.749724,-1.42685,-1.08638,-0.0348984,0.123217,-0.93756,-2.06058,-2.68649,-2.00588,-1.10112,-1.29,0.863282,-0.0218172,0.959943,1.12282,1.62691,0.602206,1.35819,1.3949,1.7262,-0.426443,0.953945,1.42879,1.82134,1.85571,-0.448943,0.346859,1.04413,-0.433269,0.370037,0.342196,0.638658,-0.417625,1.67202,-0.803152,0.206302,0.850263,0.813518,0.0802001,0.204711,0.941862,1.01464,-0.0974097,1.08428,0.479961,-1.5631,-0.628693,0.244523,0.0403373,0.139251,1.14884,1.68078,1.22226,0.140562,1.77127,-0.370549,0.109772,1.18783,1.77398,1.20877,2.53249,2.47229,0.0340034,2.38243,2.36338
163,000421.SZ,1,0.0141416,0.219297,0.379741,-0.649326,1.35735,-1.00611,1.35664,-1.19389,0.236255,-0.99976,0.210432,-0.45661,2.6659,-0.0466036,0.225828,-0.399747,-0.136104,-2.41149,-1.93207,-1.03671,-0.70087,0.272493,0.510442,0.487309,1.15188,-0.871425,-1.33735,-0.910604,-0.472636,1.54055,-0.387898,0.08072,-0.100343,0.00670255,-0.04312,0.406657,0.347924,0.577447,0.460299,0.607637,0.406455,0.450801,0.509372,-0.475324,0.623403,0.103571,-0.458713,-0.00674702,0.636384,-0.0126178,-0.222835,0.0574659,-0.033748,0.58461,0.752501,0.257529,0.634434,0.206102,0.50443,-0.736722,-0.0851299,-0.40721,0.0130551,-0.0306531,0.04254,-0.479336,0.384713,0.0641824,0.16196,-0.0556988,0.179003,-1.02485,-0.892073,-0.0492282,-0.546521,-0.596792,-0.154268,-0.249526,-0.115541,-0.0647366,0.0959116,-0.0359661,0.0651034
163,000422.SZ,1,-0.018815,1.84787,2.11234,-0.283511,2.21074,0.0368132,0.807505,-0.470821,1.26253,0.613317,0.119051,1.38311,0.273471,2.30293,1.78525,-0.0545464,-0.122021,-0.0852672,0.0148538,-0.314005,-0.24531,-0.252578,-0.302436,0.033278,0.0415019,-2.07941,-1.45832,-0.991921,-0.86393,-1.36556,-0.779932,-0.710168,-0.927155,-0.782554,-0.261413,-0.993878,-1.37443,-0.167891,0.390134,-0.19774,-0.434382,-0.548729,-0.527529,0.342668,-0.394285,0.289339,0.489785,0.225283,-0.669739,-0.089135,-0.0928672,-0.756908,-0.911783,-0.910903,-1.60629,-0.595398,-0.277265,-1.35822,-2.5081,-1.08251,-1.07022,-0.210248,-0.240223,-0.370819,-0.212816,-2.06283,0.410121,-1.63082,-0.729375,-0.579318,-0.33394,0.0580174,1.47135,2.24201,0.559091,2.13213,1.03879,-0.408052,0.0478631,0.752979,0.609133,0.607299,0.525202
163,000423.SZ,1,0.112253,-0.810532,-0.672408,-1.12581,-1.06541,-0.229163,-0.0842667,-0.554986,-0.0498285,-0.712298,0.107163,-0.110711,0.184894,1.25212,1.06356,1.85198,1.85552,1.25448,1.3109,1.70289,1.43867,-0.389539,-0.280231,0.0752833,0.164954,0.716794,1.0322,0.806661,0.323639,-2.23286,-1.01263,-0.509008,-1.13115,-0.722028,-0.451585,0.126354,-0.34434,0.160692,0.29398,0.32273,0.16311,0.0254029,0.0931964,0.554589,-0.0391062,0.116137,-0.260467,0.846946,0.360094,0.492977,0.1684,-1.60926,1.61197,0.248872,0.00822416,0.101113,0.243793,0.071757,-0.858119,-0.754559,-0.722868,-0.152012,0.431052,-0.802833,1.69895,-1.29172,-2.46762,-2.298,0.0900813,0.0698082,-0.363519,-1.16905,-0.730956,1.4846,-0.0389122,0.971415,1.03045,-0.839391,-0.467469,-0.0265473,-0.244027,-0.109351,0.00660848
163,000425.SZ,1,-0.103992,1.75619,1.84984,0.268655,1.09242,-1.52683,-1.33459,-1.20594,1.98586,0.00791073,0.141334,-0.195454,-0.760032,1.45389,1.39172,0.767575,0.798704,-0.473579,-0.419372,-0.328777,-0.206156,1.09885,0.922851,0.106348,-0.223625,0.0626439,1.01112,-0.497252,-0.391919,-2.61857,-1.28034,1.9514,1.39643,1.47482,1.13395,1.65156,-0.047288,0.0312829,-0.217358,0.357943,1.27857,1.1573,0.650906,0.42197,0.654649,0.501072,-0.0461773,0.0633626,-0.60648,-0.365913,-0.775553,0.0141461,0.207285,-0.618317,-0.313704,-0.440892,-0.305987,-1.23244,-0.793666,-1.06926,-1.41457,-0.465265,0.168567,2.92477,-0.660985,-1.65855,2.14801,2.49364,2.78276,2.48205,1.94935,1.11912,2.13445,2.13551,0.826968,0.49811,0.507123,0.929465,0.542772,-0.0719921,0.390103,-0.0801338,0.0360128
163,000426.SZ,1,0.134384,-1.44331,-0.947625,-1.14793,-1.23187,-0.2143,-0.938603,-0.989386,0.00716473,-0.887308,0.00638162,-2.63556,0.00469841,-1.32311,-1.52706,-1.36222,-1.35084,-1.68738,-1.38658,-2.66329,-1.94652,-0.480967,-0.355484,-0.164006,-0.963769,1.21459,1.32378,-0.386974,-0.0628565,0.0360654,-1.23681,0.52321,1.52415,1.59247,-0.0233457,-1.19786,0.740671,1.74994,-0.193459,-1.79251,-1.33302,-0.557663,-0.111612,-1.22317,-1.9339,-2.03296,-1.83656,-2.94926,-2.27912,-2.77237,-2.50385,-0.82848,-1.10996,-0.561508,-1.25293,-1.8053,-1.12298,0.233344,-0.462537,-0.759929,-0.126908,-2.05407,0.00039591,3.0609,-1.04152,-2.15597,2.51453,2.1007,0.639609,-0.365134,0.473416,-0.219615,1.17186,0.994636,0.00603273,0.525307,1.14335,0.409552,-0.0670004,-0.605333,0.00186872,-0.775849,-0.475857
163,000428.SZ,1,0.0285863,0.141706,0.170745,0.702357,0.493152,-0.653557,1.33645,-0.665666,-0.952909,-0.265516,-1.03908,-0.0742256,-0.927609,-0.0742001,-0.253308,-0.697935,-0.707848,0.0780378,0.0479071,-0.367532,-0.31158,-0.534594,-0.558109,0.942372,0.918869,-1.43171,-1.85596,-1.06064,-0.820952,0.0148634,-0.13262,0.772283,0.423448,0.958174,1.03167,0.536457,0.125263,0.337513,0.581004,0.544634,0.430339,0.328637,0.396113,1.11372,0.00294973,0.493187,0.672737,0.581741,-0.2068,-0.0862873,0.37978,1.47468,-0.220823,0.556823,0.706986,0.606073,0.748714,0.42927,0.531075,0.392392,0.75548,-0.638692,-0.0445234,-0.392494,-1.01823,-0.840972,1.7195,1.41342,-0.51545,0.630472,0.694594,0.515426,0.100052,-0.547343,-0.477367,-0.333593,-0.158989,0.0304948,-0.288859,-0.49327,-0.860361,-0.549117,-0.54212
163,000429.SZ,1,0.0194395,1.04649,1.39563,1.9328,-0.562767,-0.424808,0.781901,2.16248,-1.8237,-0.456847,-0.654069,-0.111161,-0.430503,0.130834,-0.151631,-0.348222,-0.325886,0.910948,0.929629,1.86842,1.70524,-0.774508,-0.79823,0.276767,0.0460754,-0.320743,-1.08472,-0.971098,-0.91466,0.512237,0.587658,0.35554,0.368041,0.601358,0.615786,0.423356,0.356681,0.690244,0.561304,0.532635,0.414636,0.423976,0.536301,0.973692,1.15987,-0.104169,0.486128,1.00213,1.81258,1.07747,1.33073,0.97707,0.562801,0.479746,0.490959,0.45699,0.562274,0.335383,0.330301,0.149724,0.359253,1.12927,0.00448133,-0.0105221,-0.174124,0.191271,-0.15823,-0.10697,-0.111187,-0.0041417,0.311559,2.24587,1.84291,0.0375832,-1.20643,0.868851,0.0524576,0.685528,1.00379,1.07018,-2.77043,0.724636,0.87643
163,000430.SZ,1,0.102613,0.272478,1.3296,-1.15657,-0.292278,-0.264486,0.204938,-0.592078,2.32119,2.37103,2.14099,2.59313,0.0275565,2.84679,2.80752,2.95587,2.90151,-0.50161,-0.630416,0.79857,1.25977,2.24529,2.68973,0.137743,-0.340845,-0.180771,-1.1924,-0.649652,-0.908448,0.278501,-0.655551,-0.084037,-0.98147,-0.98829,-1.10436,-0.160772,-0.598071,-0.415904,0.103206,0.155224,-0.026774,-0.226545,-0.280504,0.665006,-0.497147,-0.282287,-0.4839,-0.263244,-0.256752,-0.452347,-0.256247,0.354264,0.220366,-0.0203756,-0.727141,-0.395715,-0.149555,-0.269637,-1.69735,-1.13503,-1.22567,-0.707255,-0.0423253,-0.129628,0.0174991,-0.808058,0.072367,-0.251488,1.40157,0.617254,-0.380399,-1.37624,0.145392,-0.180007,1.829,-0.233601,3.50777,3.35425,1.48961,2.26179,1.34463,2.60957,-1.17598
163,000488.SZ,1,-0.024095,1.76864,1.15835,2.63073,2.18451,-0.0677749,-0.156336,2.17884,-2.12937,-0.57266,-0.653661,-0.0123571,-0.168635,-0.808028,-0.677591,-0.949127,-0.854193,-0.518091,-0.449866,-0.511042,-0.389167,-0.683266,-0.670647,0.371807,-0.114014,-0.694223,-1.4144,-0.632482,-0.591879,-1.65915,0.572521,0.34993,0.247668,1.11226,0.693423,0.237863,0.103322,0.621142,0.335874,0.588886,0.485509,0.39863,0.393501,1.33346,0.821453,1.2087,1.49172,0.497013,0.264503,0.527367,0.780552,1.2971,-0.196707,-0.0447153,-0.18666,-0.255883,-0.321049,0.220015,-0.0364784,-0.137854,-0.289104,-0.140518,-0.146896,1.1036,-0.822565,0.979424,-0.501013,0.0797869,-0.120176,-1.77552,0.706002,2.80701,1.72249,-0.466379,-0.500193,2.15334,-0.867783,-0.661449,-0.913833,-0.889169,-0.987419,-1.07622,-0.82905
163,000498.SZ,0,0.0422315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,000501.SZ,1,-0.0375437,0.0426643,0.332503,-0.756503,1.27344,-0.0287498,2.1712,-0.972114,-0.323565,-0.359119,-0.36486,0.443043,-0.347935,0.982273,1.14786,-0.0657268,-0.0530146,0.0969691,0.103994,-0.220256,-0.202841,0.60264,0.689559,0.926268,1.3601,-1.14568,-0.354317,-0.239829,-0.52982,-0.737398,-0.346957,-0.145908,0.0924649,-0.375466,-0.309635,0.302459,-0.000231311,0.143915,0.285305,0.380284,0.245981,0.187492,0.178021,0.398134,0.436308,-0.51642,-0.59603,0.0592074,0.781753,0.766613,0.780049,-0.717929,0.456633,0.630825,0.502741,0.427632,0.6703,0.521288,-0.299976,-1.23645,-0.429853,-0.801194,0.774592,-0.8612,0.177301,-1.57535,0.883526,-0.511636,0.72387,-0.0283484,-0.676665,-0.794739,0.10482,0.370054,-0.314954,0.357416,1.05221,0.0254576,0.160935,0.21976,0.125373,-0.0158475,0.193734
163,000502.SZ,1,-0.0592774,-0.951156,-0.521123,-1.16925,0.453591,0.302565,1.94403,-0.403831,0.213719,2.95186,0.190359,0.00825518,0.14015,1.96363,0.0564308,1.47736,0.57887,-0.809747,-0.799247,0.161411,-0.388291,2.39752,2.40869,0.521003,2.38858,1.04593,1.6826,0.444032,0.0533389,1.41274,-0.278025,-0.688182,0.127802,-0.927511,0.172581,0.0456416,-1.27031,-1.4656,0.21875,0.647736,0.316267,-0.181932,-0.659209,-0.598252,-0.959053,-0.557297,0.232446,0.436623,-0.724685,-0.306331,0.129922,-0.248595,-0.20178,0.588863,-0.829274,-0.538531,0.366661,0.351859,-1.90657,-1.48818,-0.171902,1.51155,-0.00196938,-0.0277291,0.266193,-0.0674328,-0.33719,-0.329977,0.692553,-0.340162,-0.15893,-1.86196,-1.97072,-0.415199,0.179952,-0.648763,-0.141599,-0.727629,-2.65779,-1.24237,0.0557426,-1.23361,-1.95792
163,000503.SZ,1,0.108465,-1.21644,-1.45145,-0.540629,-0.957345,-0.267686,-0.478474,-1.05179,-0.557913,-1.521,-0.736386,-0.040793,0.686475,-2.17274,-1.55221,-1.64726,-1.51796,0.343362,-0.270073,-3.22131,-3.1669,-1.5945,-1.51126,-2.25101,-2.24479,0.637478,0.72422,0.208504,1.74732,-0.507199,0.960291,-1.63604,0.112208,1.50243,0.544157,-1.50736,-0.173642,0.588081,-0.702885,-1.17692,-1.57455,-1.09572,-0.556902,-0.796716,-0.707878,-0.561263,-0.535086,0.269403,-0.714352,-0.71599,-0.876624,1.37098,-0.636501,-0.659869,-0.271805,-0.322684,-0.582166,-0.123105,0.309874,0.317061,0.145184,0.134322,-0.00430632,3.44298,-1.32556,-1.76647,-0.945881,-1.93155,-0.0994091,-1.20264,-1.50122,-0.09215,-0.202122,-0.17894,-0.0656181,-0.672882,-0.161795,-0.00171031,-0.0220601,-0.0130476,-0.0203261,-0.0212173,-0.0268047
163,000504.SZ,0,-0.00797338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,000505.SZ,1,-0.0405425,-2.71775,-3.15142,-0.989116,-0.486449,0.095374,0.734629,-0.525388,1.90137,-2.26646,-2.47774,-0.505358,-2.80667,-2.27567,-2.51325,-1.01678,-1.38066,-0.202625,-0.112445,-2.50683,-2.73779,-0.0103901,-0.0982913,1.07613,-0.0297075,-0.207117,-0.958572,-0.500479,-0.976797,0.977252,-0.804137,0.896383,0.637423,0.824506,0.042936,0.446389,0.918973,0.861881,0.740057,1.96846,1.18021,0.927168,0.899036,-0.298398,-0.0825922,-0.621015,-0.0160904,0.705812,0.768313,0.361024,0.742233,0.688568,1.51569,0.224483,0.387398,0.168933,0.492413,-0.319236,-0.0808783,-0.510147,-0.0136765,-0.457613,0.00817875,-0.0192036,0.446375,0.792531,-0.451667,0.0164856,2.39979,0.867595,1.34174,-1.62632,-2.19747,-0.803637,-1.38452,-1.30582,-1.50266,-1.48405,-2.80306,-2.41629,-1.69967,-2.37504,-2.25662
163,000506.SZ,1,0.0337838,-0.572035,-0.145914,-1.61412,-0.553368,-1.2835,-1.19793,-0.98207,-0.84725,1.69549,-0.454298,-1.53336,-0.537037,2.10792,1.42629,0.10155,0.00818099,0.445778,0.224319,1.27343,0.790504,-0.0287105,-0.0293193,-0.657076,-0.773495,-1.66707,-0.556627,-0.317998,-0.275628,-0.65885,-1.18196,1.34932,0.831746,1.99711,-2.77907,0.955271,-2.00191,0.373038,-2.17772,0.932392,0.97528,0.431184,-0.546962,0.267159,-1.0111,-0.844143,-1.76612,-0.0879841,-0.834515,-1.03288,-2.15301,-0.484547,1.98332,0.26776,-0.811063,-0.616422,-1.34149,0.919976,-0.342441,-0.0171887,-1.35542,-0.0321177,-0.0192417,0.421428,-0.600185,1.27081,-0.0529955,0.71947,-0.812854,-0.236297,1.7673,-1.7713,-0.902668,-0.333989,-0.938784,-0.624784,0.974287,-0.422256,-0.390976,-0.586982,-0.710919,-0.660026,-0.306885
163,000507.SZ,1,-0.0767722,2.73341,3.10672,1.03327,-0.346075,1.02823,0.849694,-0.0299744,2.12599,2.53862,1.78258,-0.0098663,1.3868,1.83234,1.58841,1.9358,2.00687,-0.141382,0.155149,3.10404,3.00688,-0.690162,-0.720739,0.310468,0.0850972,0.466838,-1.40508,1.26703,0.126649,-0.124919,0.651297,0.183051,0.790841,-0.134743,0.291461,0.0756609,0.279202,-0.843855,-0.0219689,0.817901,0.553718,0.320348,-0.0160342,0.85555,0.653668,0.667816,-0.0320377,0.993916,0.481119,0.214419,-0.486375,-0.441557,-0.145807,0.432547,-0.421719,0.122279,0.0160736,0.620144,-0.610575,0.25195,0.062371,-1.82217,0.817493,0.00244552,-0.237785,0.388819,-0.537483,-0.262996,-0.889503,-0.0296739,0.301486,0.682383,1.05628,0.621572,0.142272,0.112361,0.42796,-1.19793,0.0214632,0.0269169,1.07049,0.0172476,0.93544
